None,-0.05823306829714172,0.06818120785822583,0,-0.02001601922563591,-0.014745620381943773,-0.025502956809961008,None,0.021461338422962217,None,0.1313245956406872,-0.05091747153241604,0.05699456656786113,-0.011713944141508269,-0.000829827920969328,-0.11322037872504201,0.0052653690456201515,-0.06032755704289536,-0.01056459936711375,-0.03129096681842074
0,-0.06384416073343209,0.0015061548373251743,0.0,-0.0200160192256359,-0.014745620381943771,-0.025593221232892507,0,-0.025208007531266192,0,-0.06087722321156658,-0.05949218727368572,-0.06108899258919725,-0.06134675132273251,0.062425866294193826,-0.05131850702340804,0.02223553214928497,-0.06297697868417723,0.10507011978523767,-0.01981382802244675
0,-0.05355715793356641,-0.01986687934320147,0.0,-0.02001601922563591,0.07045129738039806,0.10648301647912845,0,0.2576581156877743,0,0.003870038858530369,-0.00019176374247456898,0.006353790395301254,0.00479435655559405,-0.040902545284408,0.020575396908614575,0.007593590754381704,0.0050821101058371385,-0.019332673429799257,-0.04844049085159501
None,-0.04233497306098567,0.06342185179328381,0,-0.02001601922563591,-0.014745620381943773,-0.013319651178523682,None,0.2026167739446277,None,0.022163255019216753,0.020618786678318037,-0.040355419886242035,0.04009992951318126,0.038795152048730526,0.12572023700528134,-0.003116239038124296,0.16373030785326617,-0.09927086428607368,-0.031448071381353686
None,-0.05355715793356641,-0.032955108521792016,0,0.240192230707631,-0.014745620381943773,-0.0047913319733223604,None,-0.017815726448144352,None,-0.06606940623624606,0.19382323547773705,-0.0201108509871496,0.006181611878299488,0.038795152048730526,0.13147783261585214,-0.029657989274065693,-0.06228984647134615,-0.05100853641693309,0.16468057285444795
0,-0.009291873158386834,-0.06547737496556244,0.0,-0.02001601922563591,-0.014745620381943773,0.011182370156952604,0,-0.020131380501041355,0,0.040618884722859044,0.040225013646721236,0.045571540043178954,0.0347358864609061,-0.03672363943650322,0.06796139921094871,-0.07723136134032163,0.04476398179459353,-0.044604824169854375,-0.03136515631667483
None,-0.011473964661388643,-0.023436396391907983,0,-0.02001601922563591,-0.014745620381943773,-0.02672129877669432,None,-0.025831453958137213,None,0.13404865784696718,-0.06392406287906015,-0.056903157647123226,-0.06456825955041756,0.01663202714665366,-0.038371513644142916,-0.10160010274825493,0.16426547253056575,0.010844726347255725,0.01356678713379354
0,-0.10390112618139387,-0.05020777425720682,0.0,-0.02001601922563591,0.02785283849922714,0.0049553313916102714,0,-4.752617523805352e-05,0,-0.03470960459219908,-0.03115467733857877,-0.03340185153771171,-0.039320266819556755,0.06129407818276509,-0.01924803842955306,-0.03105492290698905,-0.035263760595540115,0.007400622916577208,-0.013952540187788258
0,-0.012943536489940882,0.10591610237312324,0.0,0.240192230707631,-0.014745620381943771,-0.006357754727423505,0,-0.003043884091901898,0,-0.03821195490981362,-0.03961412396900873,-0.04644136705227649,-0.026755724097159088,0.018071192726280765,-0.08895618481590663,0.1322866077956035,-0.04004206404363172,-0.014565673842672598,0.1659043569968035
None,-0.11060326436918516,-0.00796848918084643,0,-0.02001601922563591,-0.014745620381943773,-0.03524963113988362,None,-0.02823617055187946,None,-0.056967091019000445,0.16737649060568174,-0.04546057398596489,-6.102302794499343e-05,0.02066168786825529,-0.095536305189083,-0.03803959924367144,-0.03749363375408277,-0.053108347432871995,0.059605061419264894
None,0.08017387846468739,0.13481219276741405,0,-0.02001601922563591,-0.014745620381943773,-0.02793963855042964,None,-0.030640889309868156,None,0.18062328238029388,-0.04614838882229368,0.036221867844234,0.014713208983973214,-0.038439980552112396,0.05498395026408043,0.044379527321145404,-0.07263646744230719,0.15029343324538985,-0.02940414589799775
0,-0.048413656533633574,-0.016297362294494966,0.0,0.11008810574099753,0.4964358861921071,0.02810364454771154,0,0.03588964375673956,0,0.021100214644609445,0.020510395597104367,0.025747504238667673,0.01596173952352436,-0.022657148266620065,0.04984322363814017,-0.06108901723078072,0.024675281046934415,-0.04069394457712318,-0.031464884364726574
None,-0.11247362851461529,0.06818120785822583,0,-0.02001601922563591,-0.014745620381943773,0.0025186671951256093,None,-0.008196855744682466,None,0.014987707151964045,0.12076954505176377,-0.0683457425757678,0.013256599229050953,-0.07403529980021062,0.21414060468507637,-0.015688647706328575,-0.033212276197934015,-0.045888703499103,-0.018202980993004176
0,-0.00305732600695309,-0.009753247705199686,0.0,-0.02001601922563591,0.11304975626156896,0.474622394189743,0,0.16574444485691522,0,0.0144229673173372,0.01248966336759319,0.017297595780217015,0.012736376376146923,-0.02970904395156881,0.03195352155532802,-0.023371788083065722,0.016112560315351597,-0.03117166506823956,-0.03702749729308951
0,0.03294718379257678,-0.0951241971200971,0.0,-0.02001601922563591,-0.014745620381943773,-0.02641673296716801,0,-0.01400826058813377,0,0.18082259219174163,0.1916012739160358,0.16380669103442003,0.18877870582763598,-0.04700299674097873,0.028766277228445353,2.686360039210172e-05,0.16457765593943238,-0.0948419667620368,-0.044610026347499374
0,0.058140988831520544,0.05376035898145151,0.0,-0.0200160192256359,0.005701639881018266,0.008707800350731076,0,0.010399632020787732,0,0.02046238539696155,0.019699650209711227,0.025758069877125322,0.014729859141695842,-0.02374515067740933,0.053865321937984455,-0.0667885022036339,0.024685987744161794,-0.03538602593966333,-0.03122368187566769
None,0.011905587156487894,-0.006778650164610927,0,-0.02001601922563591,-0.014745620381943773,-0.02306631147325912,None,-0.01140314213162052,None,0.11564469607438457,-0.029239821076415536,-0.05725523838750113,0.18805039158622153,0.0031998328006323036,0.08130442646918948,-0.04642120292707285,-0.021795315757660284,0.05436703386376261,0.15673105534966925
0,-0.09751071535117431,-0.019271959835083716,0.0,0.240192230707631,-0.014745620381943773,-0.02184797696271899,0,-0.012204713367647287,0,-0.03962618415150959,-0.037910880283321374,-0.03736274468353435,-0.04355138628349455,0.048197688393169874,-0.01657486546980328,-0.02197485424060223,-0.039277534475114007,0.012282893095173806,-0.02318680269840367
0,-0.032047970261119996,0.08870593088828828,0.0,0.17514016822431427,0.11304975626156896,0.005564494151234443,0,-0.0027862392606233834,0,0.03364080932815855,0.032975043633810285,0.03969866020434774,0.026782307256185314,-0.03357080390607939,0.06999483788567823,-0.08396381074769299,0.03881269484310443,-0.037581938604811384,-0.030357458027464417
0,-0.08254780218773332,0.026536842289983185,0.0,-0.02001601922563591,-0.014745620381943773,-0.03646796433462495,0,-0.01941887036302886,0,-0.06553788416536109,-0.06414083940313003,-0.06799366310287612,-0.0633197324006175,0.06633115227142072,-0.07086085439774517,0.051364199236530746,-0.07031739738799711,-0.05186666949975631,-0.05268633668479708
None,0.09700715577355849,0.13481219276741405,0,-0.02001601922563591,-0.014745620381943773,-0.02306631147325912,None,-0.02823617055187946,None,-0.03663637194219198,0.16130674028384892,-0.029969075277501832,-0.029609498288525368,0.09252393366395757,-0.08278732195944427,-0.02546719057546716,-0.06121950700203345,0.07273412067793819,-0.0019264646697247285
None,-0.08441816633316344,-0.12576255178816134,0,-0.02001601922563591,-0.014745620381943773,8.199422664896351e-05,None,-0.008196855744682466,None,-0.06573720509890806,0.008912854261484523,-0.04915740987724949,-0.06477634739935362,0.09991164176316693,0.09528718246047414,-0.07505835879851787,-0.04445084680693113,0.02373819617765057,-0.04636890975940122
0,-0.06209069434709135,0.09510131560055411,0.0,-0.02001601922563591,-0.014745620381943771,-0.011187567923251505,0,-0.013807862097980145,0,-0.04025736630796707,-0.041216721855924655,-0.04926743368269557,-0.028282940501247793,0.023851833269874348,-0.09610178403530106,0.13841066835694577,-0.0413513194747248,0.001529880388796105,0.15815652802852356
None,-0.060103432442571846,-0.10672512752839326,0,-0.02001601922563591,-0.014745620381943773,-0.034031300796039686,None,-0.017815700477186957,None,-0.05623624819395721,0.009129628619956925,-0.05215008428777827,-0.05894988740440918,-0.15597167805755519,0.015914474543535475,0.019933177063123697,-0.07263646744230719,-0.041556723974045626,-0.03605008596255786
0,0.07652666838109864,0.0799606141189573,0.0,-0.020016019225635905,-0.014745620381943773,-0.016121814894831138,0,-0.004269146083343682,0,-0.03869602030322504,-0.04075065237599811,-0.04685128828413288,-0.026696270538401935,0.012400886350771098,-0.08883280723306144,0.1379741246256702,-0.039973256743704895,-0.0030511024210712,0.1651066594183209
None,0.005359312647482464,-0.12219303473945482,0,-0.02001601922563591,-0.014745620381943773,-0.031594631555659634,None,0.0038267625733874426,None,0.04986885258381454,0.008262517529146184,-0.06746554373510283,0.037602877798032265,-0.19425345189052665,-0.042484084581206,-0.014291714806795728,0.007282260456139172,-0.12859997101031803,0.01586731259565983
None,-0.10592735400560986,0.02534700327374768,0,-0.02001601922563591,-0.014745620381943773,-0.00722797204682906,None,-0.019418871805859828,None,-0.05337931708537409,-0.06457439247077972,0.15258415407314815,-6.102302794499343e-05,0.09991164176316693,-0.11322037872504201,-0.024070251389729982,0.13429594555487315,-0.04996937684327709,-0.012412016294030858
None,0.055859144574095784,0.06818120785822583,0,-0.02001601922563591,-0.014745620381943773,0.01713864798803758,None,-0.015411019232803384,None,-0.024677124898808474,-0.050050365709274895,-0.06148019253750857,-0.04063815647330139,0.07573368952253327,-0.07744097455941769,-0.04642120292707285,0.1305497607035744,0.04308272428042763,-0.03064475728463984
