0.02531928218855114,-0.046524737916152824,0.029480879634562245,-0.06921499365053319,-0.016306204329576343,-0.013109431481387842,0.02874188412131431,-0.01855399484381904,-0.05829491978692245,0.09095032877536768,0.08802281097225144,-0.0032223365702120092,0
0.01699529215944807,-0.015205350542909312,0.014974266591032407,-0.0028497271124663095,0.01574308033770917,0.010733127657389579,0.016455905852893964,0.0026873878792405825,0.022684269303358002,-0.02505843587006228,-0.03836383750580809,-0.0032223365702120092,0
0.006293019264886989,0.042959226007400056,0.05849410572162192,-0.005504337773988985,-0.03424981627393524,-0.04881742275373341,-0.0015066668705029408,-0.051381586324911174,-0.07194150051132313,0.038341702947788985,-0.016403581451904667,-0.0032223365702120092,0
-0.022246375120609233,-0.010731152346731667,0.01980980427220902,0.029890471046313347,0.011340249629139612,0.010684440149238321,0.023349969732140277,0.023285092337965062,-0.05248248725615919,0.08510492590563673,0.0003865443888420057,-0.0032223365702120092,0
0.050687632753436664,0.04295922600740005,0.01819795837848348,0.033429951928343575,0.0111408761630912,-0.003406297503949055,0.017107712289270396,-0.002542498018482428,-0.0002969517082195442,0.0010210538564297312,-0.030531858073996377,-0.0032223365702120092,0
-0.012733243658777161,-0.018685282473269702,0.03163000749286296,0.051127356338494745,0.0029222588404280393,-0.022327599691359206,0.025969519290018395,-0.023703420958500157,0.00479945652527578,-0.005873523887355512,-0.028006513943477567,-0.0032223365702120092,0
0.06337180803587944,-0.010731152346731668,-0.009203421814850654,0.058206318102555214,0.004428636139460665,0.01541572035311344,-0.07910231909210515,-0.021450547033327168,-0.06663449689627841,0.03699276382400491,0.011852971792278753,-0.0032223365702120092,None
-0.05712785714732684,-0.05845593310595987,0.003691345334953645,0.015732547518192416,0.0036311422752669065,0.006319748242031506,0.002962440448225516,0.018457505355451518,-0.030749043880261808,0.09184962152455707,0.09867020784687129,-0.0032223365702120092,0
0.059566555451146606,0.05369730167822641,0.037217739924444826,-0.060720239533660625,0.007778110369074316,-0.01618877317340147,0.034484583505856446,-0.016622960050813616,-0.005831398335337594,-0.0018566829409762842,-0.022054892100741345,-0.0032223365702120097,0
-0.012733243658777161,-0.010731152346731668,-0.1059141754383829,-0.047978108358351784,0.017986031830754073,0.019608573996256998,0.05454498951415813,0.043239118532354404,0.012970557329392247,0.020805494338596082,-0.04466013469608808,0.11577394962976002,None
-0.012733243658777161,0.025062433222689483,0.029480879634562245,-0.026741223066170383,-0.00833126568763906,0.026413369253162122,-0.07910231909210515,0.008480492258256847,0.020551991065170402,0.015409737843459803,0.011852971792278753,-0.0032223365702120092,None
0.02531928218855114,-0.010731152346731668,0.010138728909855795,0.03696943281037381,0.006023623867848088,0.041328930573853145,0.03171438766553808,0.01379083793902175,0.019793847691592578,0.07476305928995886,0.08802281097225144,0.17527209272974603,0
-0.012733243658777161,-0.046524737916152824,0.029480879634562245,-0.047978108358351784,-0.0027488086382829366,-0.057374968304083784,-0.09221682726632219,0.019101183619786653,-0.013564460745831305,0.08825245052779955,-0.05448850104189102,-0.0032223365702120092,None
0.044345545112215286,0.025062433222689483,0.010138728909855795,-0.047978108358351784,0.04350583548495329,0.04827119644200887,0.021874069962421232,0.05096325770437609,0.0637661633591059,0.050482155061845606,0.02168133813808169,0.9487479530295643,0
-0.03175950658244131,0.025062433222689483,0.010138728909855795,0.03696943281037381,0.008416105460429308,0.11370720739729855,-0.07988315584402063,-0.01855399484381904,-0.0006760233950084425,-0.0034754098895171674,-0.010260852485777834,-0.0032223365702120092,None
0.05195605028168095,0.06085601879211063,0.014007159054797085,-0.047978108358351784,-0.007374273050606547,0.003868189008062317,0.010803934375037471,-0.013533304382004946,-0.02690778412080087,0.05102173071135924,0.009395880205828025,-0.0032223365702120097,0
