None,0.007216916319583525,0.02216077531570827,0.005728414205017435,-0.016353539312323303,0.018937429001389644,0.014527640677142998,0.001797459553833596,None
None,0.007216916319583525,0.012804891162914668,-0.027568574617434196,-0.003289443402878366,-0.017454893437490904,-0.005448389119624051,0.00902325308143025,None
None,0.020102449016115062,0.013584548175647467,-0.005370582069133109,-0.008638149336817778,0.02723376304396969,0.0019632120417206167,0.0012416292824800066,None
None,0.007216916319583525,0.014364205188380268,0.02052707590388483,0.016401367822951683,0.018693419176607873,-0.01617756413414204,0.0023532898251871852,None
None,-0.0005144032983353843,0.014364205188380268,0.011277912342092711,-0.004267672806725693,0.0027630634729982908,0.0034455322739895475,-0.012654127501359714,None
None,-0.0050243397421214225,-0.0012289350662757147,0.00017891606794216778,-0.006366132656914312,0.01311605175302465,-0.0013543618114527085,-0.025160308606815462,None
None,-0.010178552820734032,0.0018896929846554766,0.013127745054451126,0.013734903802787196,-0.017733761808670066,0.005986652672164863,0.019028197965794847,None
None,0.011726852763369563,0.02527940336663945,0.018677243191526402,-0.0023743255734728053,-0.014073614436943572,0.002104385397174801,-0.022103242114370723,None
None,0.013659682667849294,-0.04333041375384688,0.016827410479167977,0.009585317783241282,0.0041574053288940946,0.01424529396623463,0.00846742281007666,None
None,0.011082576128542986,-0.009805162206336515,0.00017891606794216778,0.014271352185542178,0.036889580396048144,0.00048089180945168255,0.004576610910601542,None
None,0.0059283630499303705,-0.026957616486458096,-0.007220414781491534,-0.009490155591781579,-0.003999494528096372,-0.003542548820992564,0.006244101724662304,None
None,0.013659682667849294,0.018262490252044267,0.011277912342092711,0.029402352157954854,0.02043634649647763,-0.00926006971688702,-0.023993065036972926,None
None,-0.006957169646601154,-0.03631350063925169,0.36644579311491005,0.017632043524566057,-0.008112803002989,0.025397989047115176,-0.024159814118379003,None
None,0.005284086415103794,0.0011100359719226766,0.0038785814926590085,-0.021071129501845084,-0.014178190076135758,0.018339321274405972,0.0029091200965407744,None
None,0.013659682667849294,0.011245577137449067,-0.027568574617434196,0.0002448047658603605,-0.00459208981685209,-0.019565724665042458,-0.022103242114370723,None
None,0.008505469589236678,-0.009805162206336515,0.013127745054451126,-0.0035103339134245366,-0.021010465170025208,0.057797274123850426,0.0073557622673694825,None
None,0.004639809780277232,-0.03397452960105329,0.016827410479167977,0.003495050849611153,-0.0029537381361745166,-0.018436337821408987,-0.00931914587323818,None
None,-0.0005144032983353843,0.0050083210355866764,0.005728414205017435,-0.01819955286474487,0.01879799481580006,-0.023942098684122164,-0.013487872908390097,None
None,0.0059283630499303705,0.01670317622657867,0.011277912342092711,-0.017300212928949746,-0.010413467065217081,0.00048089180945168255,-0.010541972470216078,None
None,0.009794022858889832,-0.012923790257267706,-0.0035207493567746832,-0.01857822231139545,-0.021498484819588742,0.029633189710740703,-0.0059841642451166485,None
None,-0.0018029565679885382,-0.009025505193603714,-0.01831941105564208,0.0014281467866434155,0.02043634649647763,-0.003471962143265472,0.03792642719181687,None
None,0.013015406033022717,0.008126949086517876,-0.005370582069133109,-0.020376902182985695,-0.005707563301568732,-1.321493463796224e-05,0.014025725523612548,None
None,0.013015406033022717,-0.020720360384595696,-0.03126824004215105,-0.023232700926475468,0.032811130467552914,0.012762973733965703,-0.021658577897287853,None
None,-0.027574021961051593,-0.037872814664717286,0.018677243191526402,-0.007170805231046789,-0.018674942561399736,-0.0012837751337256163,-0.019879921028956367,None
None,0.011726852763369563,-0.023059331422794097,0.018677243191526402,-0.02156024420376875,-0.020975606623627813,-0.010742389949155953,0.004576610910601542,None
None,0.007861192954410103,0.01748283323931147,0.002028748780300583,-0.01924089384303396,0.021307810156412515,-0.00996593649415794,-0.01765659994354201,None
None,-0.011467106090387185,0.012804891162914668,0.018677243191526402,-0.006224131614420347,-0.012818706766637347,0.028292042833925952,-0.012098297230006124,None
None,-0.01468848926452007,0.02216077531570827,-0.01092008020620838,0.014018905887775126,-0.017454893437490904,0.008880706458975636,0.013025231035176088,None
None,-0.01984270234313268,-0.015262761295466106,0.005728414205017435,0.03800130417564506,-0.011389506364344144,0.043327005189796555,0.0013527953367507245,None
