0.06337180803587944,-0.010731152346731668,0.029480879634562245,0.058206318102555214,-0.020293673650544988,0.031912193703186466,-0.061746447651801664,-0.06972641685846266,-0.009015600504364427,0.018107616091027942,-0.022546310418031495,-0.0032223365702120092,None
-0.01273324365877716,0.010744998994921023,0.010138728909855795,0.04121680986881009,0.027236960655401272,0.03328689981569254,0.018310614967315977,0.04710118811836524,0.08241649034912016,-0.036929100159362085,0.024629848041822566,-0.0032223365702120097,0
-0.012733243658777161,-0.046524737916152824,0.010138728909855795,0.015732547518192416,-0.0035463025024766196,0.044422019326991836,-0.07910231909210515,-0.051381586324911174,-0.013564460745831305,-0.049339340098175526,-0.0004324861399749079,-0.0032223365702120092,None
0.0205627164576351,-0.010731152346731668,0.019809804272209023,0.015732547518192416,0.012204201315349515,0.0021755821070391997,0.01849340175242346,0.015601183057464326,-0.0013393988468890358,-0.015615862003573792,0.05700202969331096,-0.0032223365702120092,0
0.02531928218855114,-0.010731152346731668,0.010138728909855795,0.015732547518192416,0.01958101955914144,-0.011528519452005845,-0.08994530216984074,-0.056209173307424726,0.05997544649121682,-0.0007775316419490287,-0.06677395897414468,-0.0032223365702120092,None
-0.03175950658244131,0.06085601879211063,-0.1059141754383829,-0.005504337773988985,0.03154342752204737,0.023732692333775254,0.05454498951415813,-0.019519512240321744,0.024342707933059482,-0.046641461850607385,0.056080620348391924,-0.0032223365702120092,None
0.004707497354581644,0.013131238032882435,-0.0849601788199509,0.017502287959207535,0.008283189816397018,-0.05475157080605134,-0.08503549532067513,0.0005149737371094878,-0.022599002614300288,-0.048889693723580825,0.020452792344856318,-0.0032223365702120092,0
0.0015364535339709513,-0.0017827559543763813,0.024645341953385635,0.052897096779509864,0.004029889207363768,0.1132776117371404,0.04891941564240333,-0.017105718749064976,-0.03403433183243234,0.08420563315644734,0.09047990255870218,-0.0032223365702120092,0
0.02531928218855114,-0.046524737916152824,0.010138728909855795,0.03696943281037381,-0.032256081613450914,0.09810429302035446,-0.08290002511278503,-0.013726407861305488,-0.05753677641334462,-0.014266922879789722,-0.022546310418031495,-0.0032223365702120092,None
0.06337180803587944,-0.08231832348557397,-0.009203421814850654,0.03696943281037381,0.021973501151722714,0.06607364059896267,-0.0857571777732031,-0.012760890464802773,-0.023420324602342914,-0.049339340098175526,-0.0004324861399749079,-0.0032223365702120092,None
0.02531928218855114,0.06085601879211063,0.08750733180868159,0.015732547518192416,-0.05139593435410033,-0.05730623299845848,-0.03440828818985124,-0.02869192750709749,-0.10567888063553593,0.03969064207157305,0.1039939062841812,-0.0032223365702120092,0
-0.05078576950610546,0.025062433222689483,-0.028545572539557102,-0.005504337773988985,0.024365982744303877,0.007442424900578139,-0.03509152034777731,0.08668740137497635,0.02889156817452636,-0.011569044632221583,0.13225045952836464,-0.0032223365702120092,0
-0.03175950658244131,0.042959226007400056,0.01980980427220902,0.058206318102555214,0.015194803306075956,0.03741101815321081,0.02180308480315618,-0.011312614370048713,0.05618472962332774,-0.0371988879841189,-0.013946489865453934,-0.0032223365702120092,0
-0.03175950658244131,-0.010731152346731668,0.029480879634562245,0.03696943281037381,-0.032256081613450914,0.031912193703186466,0.004944109477708008,0.005583940068748711,-0.03403433183243234,-0.02236055762249414,0.03396679607033535,-0.0032223365702120092,None
-0.02414900141297565,-0.0178898694606159,0.010138728909855795,-0.047978108358351784,0.032021923840563626,0.013889796568231683,0.010622922218911606,0.0888115396472823,0.07347039854090193,-0.0353103732108212,5.893217731524139e-05,-0.0032223365702120097,0
-0.012733243658777161,-0.010731152346731668,0.010138728909855795,-0.06921499365053319,0.0076186115962355114,-0.011391048840755235,-0.09180866260054817,0.08572188397847363,0.0637661633591059,-0.0034754098895171674,0.04379516241613827,-0.0032223365702120092,None
-0.01696130208625808,-0.0027770222201936355,0.02088436820135938,-0.007863991695342472,0.0210873968581741,0.015194239923876342,0.018695512275330877,0.013415358951492913,0.03554638223148719,-0.04903957584844573,-0.06267880633006012,-0.0032223365702120092,0
-0.012733243658777161,0.025062433222689483,-0.028545572539557102,0.015732547518192416,0.010011093188816787,-0.06981605862226387,0.04290342339469078,-0.006002268689283802,0.034198571789571065,-0.019662679374926,-0.022546310418031495,-0.0032223365702120092,None
0.05645316697272884,0.05434809414312498,0.010138728909855793,-0.03639435274443466,0.02219099947832094,0.05090813271236145,0.020372088524335842,0.027878614497084012,0.04467473476991908,-0.02334160425797346,-0.03304479265104827,-0.0032223365702120092,0
0.03347339487012148,-0.01840120639732192,0.028099297439940357,0.02180022903024424,0.007276828511581084,-0.009108054761057633,0.028677236922697934,-0.008209165595575716,0.0021399377068520085,-0.01503774523623776,-0.03290119638950244,-0.0032223365702120092,0
0.02531928218855114,-0.010731152346731668,-0.1059141754383829,-0.047978108358351784,0.004428636139460665,-0.01771469695828323,0.020827038863261805,0.013308079240770397,0.025100851306637282,0.03429488557643678,-0.022546310418031495,-0.0032223365702120092,None
0.02531928218855114,-0.046524737916152824,0.010138728909855795,0.015732547518192416,0.009213599324622991,0.005586571648694922,0.02812076397774517,-0.07938159082348976,0.056942872996905536,-0.008871166384653444,0.09785117731805437,-0.0032223365702120092,None
