-0.03172856422202068,0.009068580024540354,-0.0015909106399295552,-0.008196857155777924,0.01627909383222175,-0.009454549712848866,0.021239090550485795,0.011475063448656527,-0.006057589702657932,0.00489699493604603,-0.009277038679522228,None
-0.003017590907749682,0.019619224066854627,0.00011669656767431143,0.0069282500570906356,-0.004261840840130859,0.006623047962694739,-0.0036756546744330034,0.003737762514945431,0.022493799086647184,0.00573078538888663,-0.01031729770995277,None
0.002724603755104513,-0.016554412649651462,0.007800929001891702,0.003538139819723545,-0.0031993787019057233,0.0003318140896559369,-0.006529325933674804,-0.02605291487688494,0.012462230052567008,-0.00927744276224416,0.01568917805081085,None
-0.0020605584639406525,2.5170845413831363e-05,-0.025497411546383665,-0.00219896981274384,-0.003907686794055814,0.0024288920473355376,0.01608053096647177,-0.022825591492770015,0.015548866678437837,0.020739013540017424,0.012568400959519208,None
0.00463866864272258,0.02112645893004238,-0.005006125055137284,0.029224744310543425,0.009904321002870945,0.029690905497170347,5.60692799601205e-05,-0.0024686286083527163,0.00628895680082535,-0.00677607140372236,0.007367105807366484,None
-0.003017590907749682,-0.006757386038931062,0.013350652426604267,0.005624361504257142,0.0021129319892199535,0.004875482997961738,0.02211714324563712,0.005847935496866534,0.001273172283785261,-0.012195709347186258,-0.01187768625559859,0
-0.0039746233515587205,0.009822197456134227,0.007800929001891702,-0.008979190287478022,-0.0017827625176055444,0.0003318140896559369,-0.0038951678482208344,0.004813536976316767,-0.005285930546190242,0.019071432634336225,-0.009277038679522228,None
-0.005888688239176788,0.022256885077433196,-0.00671373226274115,0.012665359689558023,-0.009574151531256533,-0.008056497741062466,0.01651955731404743,-0.01603993719796394,0.0016590018620191405,-0.014280185479287758,0.005286587746505402,None
0.0008105388674864451,0.015097519477291368,0.00353191098288204,0.007710583188790736,-0.006032611070506084,-0.0010662378821304636,-0.011139102583219252,-0.004537425649451792,0.014005548365502423,0.002395623577524238,-0.007196520618661127,None
0.018143459794250045,0.00973846218595713,0.0018243037752781767,-0.008254807758126079,0.006638233689067751,-0.015978792247852067,-0.020529388350809794,0.013387551379983958,0.0054315577380834685,0.007676296445514698,-0.0016484724563648962,0
-0.006718116357144615,0.0324055998228974,-0.02532665082562328,-0.006527879808151049,0.0033170557458751058,-0.010106973966349186,-0.018909868935308462,-0.003094784512792104,0.021413476267592414,-0.001106296324406283,0.019156708152246,0
-0.007802753126794847,-0.002235681449367801,0.004385714586683974,0.018924024743158803,0.009904321002870945,-0.011551627670528468,0.0024707141916262597,-0.007019982098771143,0.00937559342669618,-0.011778814120765957,0.005286587746505402,None
-0.009716818014412916,0.0022860231401954597,-0.0015909106399295552,0.0030165843985901462,0.10269268107453274,0.033885061412529546,0.01849517587813791,0.002910243698505341,0.00551729764435766,0.00406320448320543,-0.009277038679522228,0
