0,-0.008120208262686356,-0.09055972848022813,0.0,-0.002070622678514051,-0.014745620381943771,-0.02445268787330521,0,-0.021436620363291713,0,0.14597811319091106,0.1452951871731705,0.14349078746402028,0.14811187394352715,-0.12517027001124142,0.10206583718550423,-0.043169717211348484,0.14399052064222992,-0.06578612091691977,-0.04345957724336309
None,-0.06103861451528691,-0.02581607442437899,0,-0.02001601922563591,-0.014745620381943773,-0.006009660782067693,None,-0.037855044141003276,None,0.006018272317898159,0.19534067549693115,-0.07028217983510779,0.026782309128975983,0.01663202714665366,-0.03549271028688121,-0.07226449299945217,0.04742001263112888,-0.037617006089207226,-0.03488600814582803
None,-0.06758488902429234,0.007499418030215121,0,-0.02001601922563591,-0.014745620381943773,0.004955337970604257,None,-0.031442461267310415,None,-0.06613584660722462,0.015416143545318459,0.1615621868108812,0.12604020470010033,0.03409388221427664,-0.09512504698498142,-0.07855069733355431,0.03528948483819826,-0.007816138528815174,-0.044569594438942234
0,-0.016929193418893165,-0.012066823570102058,0.0,-0.020016019225635902,-0.014745620381943773,-0.020832701274132746,0,-0.024361902980806257,0,-0.06297993436740408,-0.0637675020626241,-0.06182249154093283,-0.06296135893190608,0.04394416025075743,-0.04344368750982627,0.028081960692004415,-0.06406383630725436,0.1584514230775917,-0.03627668645776011
None,0.02593331824721382,-0.04604333770038256,0,-0.02001601922563591,-0.014745620381943773,-0.009664655980295688,None,0.017453456993286445,None,-0.06573720509890806,0.009346402978429313,0.13445206644760754,-0.06477634739935362,0.09991164176316693,-0.0910124723466008,-0.06947062091418216,-0.019654634571320776,-0.010070499662129606,-0.03741390530493696
None,0.07830351431925726,-0.04485349868414706,0,-0.02001601922563591,-0.014745620381943773,-0.0425596259223356,None,-0.0242283101875358,None,0.04342414144238937,0.12315408445583623,-0.0600718736953272,0.16495263512923342,-0.04851411724489631,-0.02150995429559653,0.14635573208079422,-0.044094063933357734,0.08080456108839859,-0.018004787885667905
None,-0.09564035120574418,0.13481219276741405,0,-0.02001601922563591,-0.014745620381943773,-0.03524963113988362,None,0.04230222807326339,None,-0.031919114751538004,0.011297391714568233,0.02653968313189183,0.16266366543864152,0.024019739477004653,0.08541699740625255,-0.0429288643920364,-0.07263646744230719,-0.03463277451631516,-0.028579309230405962
0,0.0607475963178336,0.05990641833622435,0.0,-0.0200160192256359,-0.014745620381943771,0.012265325675653612,0,0.017198426126689707,0,0.018611722168577753,0.017928783716948813,0.02349099728062006,0.013313348531604586,-0.021497089843365014,0.049431966376192155,-0.06159698740161621,0.022388648120004698,-0.03601324456830324,-0.03168274367532276
None,0.0530535983559506,0.005119739997744114,0,-0.02001601922563591,-0.014745620381943773,-0.014537966829281039,None,-0.026633026204145663,None,0.1774341460084327,-0.0567704377408328,0.16191426279818577,-0.007760275180274367,0.036108713783975066,0.0899408217357044,-0.06458134319340851,-0.05426229555469518,0.010844726347255725,-0.038121306200818154
None,0.024998136174498756,0.08602879310175839,0,-0.02001601922563591,-0.014745620381943773,-0.026721325092670275,None,-0.008998424816462788,None,0.16334879668919097,0.04988361772040182,0.15293623006045268,-0.006927922735767379,0.03812354112253185,0.05909652120114353,-0.03734112650770068,0.05437722568397723,0.15357491923715247,-0.028818830465494848
None,-0.003992508079668151,-0.12100319572321931,0,-0.02001601922563591,-0.014745620381943773,-0.0291579533239878,None,0.021461338422962217,None,-0.061684349285986595,-0.06414083940313003,-0.037010666319693124,-0.03959771638586531,-0.01694845871839972,0.0829494474413796,-0.01918098624136502,0.11502981648332768,0.037104712578324185,-0.03396158910277648
0,-0.047946065497276036,-0.03170577755474473,0.0,-0.020016019225635902,-0.014745620381943773,-0.0007099124156519774,0,-0.007515514891655908,0,-0.027264973769618745,-0.025196936954449793,-0.024643873289624193,-0.03207534107101399,0.04141442969838068,-0.0039492582578811745,-0.03636327231507989,-0.026281822984460718,-0.0017610415813802721,-0.019663959813305106
