0.02803731974907459,0.014835694488569156,-0.08380886032443267,-0.020673541554118553,-0.0758903887543363,-0.06808785665225621,-0.08786138070855978,-0.05979538078014907,-0.09403596454130518,0.07399223693351083,0.03817895307567946,-0.0032223365702120092,0
-0.05078576950610546,0.06085601879211063,0.029480879634562245,-0.06921499365053319,-0.1239678759957297,0.082638849254661,-0.07910231909210515,0.05096325770437609,0.02282642118590383,-0.054735096593311806,-0.04466013469608808,-0.0032223365702120092,None
0.0043903929725205735,-0.021469228017558014,-0.08850623978614708,0.028474678693501253,-0.021968410765351765,-0.05837163023565071,-0.08607128710295094,-0.021836753991928252,-0.06367773773932495,0.0040786492036736215,0.0781944446264485,-0.0032223365702120097,0
0.044345545112215286,0.025062433222689483,0.010138728909855795,-0.047978108358351784,0.04350583548495329,0.04827119644200887,0.021874069962421232,0.05096325770437609,0.0637661633591059,0.050482155061845606,0.02168133813808169,0.9487479530295643,0
-0.02414900141297565,0.0035862818810367923,-0.08657202471367645,-0.06072023953366064,-0.019336681013512498,-0.05322335584431541,-0.0833862734537506,-0.04288503323568733,-0.051623258099437665,-0.014266922879789723,-0.03286609508112457,-0.0032223365702120097,0
-0.038101594223662695,-0.010731152346731667,0.014974266591032405,0.05643657766154009,0.011606080917204208,0.02800000922467955,0.01934966023605807,0.014595435769440676,0.03192414166883763,-0.01179386781951893,0.03888097924323681,-0.0032223365702120092,0
0.01009827184961982,0.017903716108805253,0.025612449489620954,-0.022493846007734103,0.021176007287528966,0.01273504343372657,0.025377187572151193,0.003266698317142208,0.052090755406007515,-0.05689339919136631,0.008904461888537876,-0.0032223365702120097,0
0.044345545112215286,-0.010731152346731668,-0.009203421814850654,0.058206318102555214,0.024365982744303877,-0.006579577446983936,-0.022101236202274093,0.054825327290386916,-0.005224883636475348,0.10174184176564025,0.011852971792278753,-0.0032223365702120092,0
0.023416655896184725,-0.003572435232847437,0.029480879634562245,-0.060720239533660625,0.005545127549331878,0.004823609756254044,0.03196638498092898,-0.018650546583469308,0.004706794557394048,-0.00860137855989663,-0.04072878815776691,-0.0032223365702120097,0
0.040540292527482466,0.03937986745045794,0.025612449489620954,0.007237793401319856,0.012403574781397905,0.0014074650666764214,0.03194686406213109,-0.003878130416977846,0.0009918920268627489,-0.0018566829409762842,-0.050557154503569846,-0.0032223365702120097,0
-0.05078576950610546,-0.010731152346731668,0.029480879634562245,-0.06921499365053319,-0.052193428218294126,0.05720678617329843,0.029292019105618416,-0.006002268689283802,0.0023565500993028097,-0.052037218345743666,-0.0004324861399749079,-0.0032223365702120092,None
-0.022246375120609237,-0.010731152346731668,0.010138728909855795,-0.047978108358351784,-0.06933954629845922,-0.030155787276463297,-0.0050825442684795785,-0.06441607117769776,0.012970557329392235,-0.008871166384653444,-0.022546310418031495,-0.0032223365702120092,0
0.06337180803587944,0.06085601879211063,0.016586112484757946,-0.06921499365053319,0.008150274172364672,-0.007358577577404046,0.015059494672976912,-0.0211287079011596,0.03419857178957108,-0.043943583603039245,-0.03319370729265133,-0.0032223365702120092,0
0.03166136982977252,-0.02266234753653872,0.023033496059660097,0.015732547518192416,-0.000887989621830896,0.11877070824502929,0.05204867808000405,-0.016622960050813613,0.009937983835080967,0.00012176110724035089,-0.006984730370510191,-0.0032223365702120092,0
