0.020689013601535352,0.022344134689658176,0.020689013601535352,0.016815108649714947,0.0,0.029462782549439476,0
-0.006454972243679027,-0.02366823156015644,-0.02366823156015644,0.006429306248420423,-0.02946278254943948,-0.02946278254943948,0
-0.024590370452110582,-0.015368981532569118,-0.012295185226055294,-0.0321465312421021,0.029462782549439476,0.02735829808162237,0
0.0048901304876356275,0.02249460024312389,0.03227486121839514,0.01694998920038111,-0.010713739108887085,-0.02946278254943948,0
0.0,0.032274861218395144,0.016137430609197572,0.01848425546420871,-0.029462782549439483,0.029462782549439483,0
-0.021516574145596754,0.022711939375907687,0.022711939375907684,-0.0321465312421021,0.009820927516479828,0.029462782549439473,0
-0.032274861218395144,-0.01793047845466397,-0.022711939375907694,0.010715510414034037,-0.013094570021973104,-0.029462782549439483,0
-0.02479083542862235,-0.021048822533735956,-0.021048822533735956,0.016492568202469773,0.008966933819394625,0.02946278254943947,0
0.023371451227113718,-0.024113402059720505,0.024855352892327293,0.01574071529785689,-0.008127664151569512,0.024382992454708527,0
0.022285023222225208,-0.022285023222225215,-0.023053472298853673,0.015384411380148861,-0.029462782549439466,0.014731391274719738,0
0.02510266983652956,0.02510266983652956,0.02510266983652956,0.017144816662454456,0.029462782549439483,0.0,0
0.020321208915285834,-0.013149017533420244,-0.027493400297151423,0.017144816662454456,-0.029462782549439483,-0.029462782549439483,0
-0.014500299967684772,-0.022919828981179155,0.00608077095419039,0.015653963039632325,-0.02433882036692826,0.02433882036692826,0
0.02249460024312388,-0.021516574145596754,0.0048901304876356275,-0.0321465312421021,-0.008035304331665313,0.018749043440552393,0
0.027971546389275792,0.025819888974716116,0.008606629658238704,0.012215681871998802,0.02946278254943948,-0.02946278254943948,0
-0.0007172191381865585,-0.022233793283783315,-0.0207993550074102,0.016716196245893093,0.029462782549439473,0.029462782549439473,0
0.0050960307186939694,0.023215251051828076,-0.003963579447873088,0.015565688811965227,0.02946278254943947,0.02946278254943947,0
-0.02151657414559676,-0.01997967599233985,0.02612726860536749,-0.0321465312421021,0.029462782549439476,0.0,0
