0.032237923251701744,0.012046583924718158,0.027722502295952568,-0.047978108358351784,0.007691111038434989,0.007117494364894881,0.029990577604749432,-0.01671073435958659,0.00952445108585671,-0.0132858762443104,-0.04711722628253881,-0.0032223365702120092,0
-0.03175950658244131,-0.010731152346731668,-0.1059141754383829,-0.06921499365053319,0.017188537966560277,0.0002252178099211909,0.02874188412131431,-0.06876089946195996,0.014486844076547873,-0.046641461850607385,0.03396679607033535,-0.0032223365702120092,None
-0.003220112196945086,-0.010731152346731668,0.010138728909855795,0.058206318102555214,-0.07213077482313734,-0.03723552375586964,0.0208802777327106,-0.06876089946195996,0.020172919378381476,0.07071624191860665,0.054852074555166566,-0.0032223365702120092,0
0.03483241365038322,-0.028627945131442248,-0.023710034858380493,-0.053287329681397134,-0.03783853866280695,-0.05192769533327842,-0.07856993039761731,-0.055002276561796334,-0.04426926737573285,0.03227147689076068,-0.010875125382390516,-0.0032223365702120092,0
0.02531928218855114,-0.03220730368838436,0.04108617006938611,0.03696943281037381,-0.0017918160012504714,-0.03821156509574895,0.026481006798722628,-0.022029857471228792,-0.008105828456071043,-0.032612494963253066,-0.030900421811963986,-0.0032223365702120097,0
0.03007584791946718,0.007165640437978907,-0.057558798626616774,-0.058596551004442485,-0.00494191676481565,-0.032527155320536294,-0.06380501727048796,-0.020726408985950132,-0.007120242070419877,-0.03315207061276669,0.008167334412602659,-0.0032223365702120092,0
-0.05078576950610546,0.06085601879211063,-0.1059141754383829,-0.047978108358351784,-0.025078636835707314,-0.009603930894497318,0.014402881949775253,0.07703222740994925,0.0015984067257250102,-0.014266922879789722,-0.04466013469608808,-0.0032223365702120092,None
-0.055542335237021505,0.00716564043797891,0.02786903374083671,-0.056826810563427366,0.0024349014789763154,0.006365571779115037,0.030587498262205484,-0.020967788335075812,0.015813594980309043,-0.014941392441681758,-0.04343158890286272,-0.0032223365702120092,0
-0.05078576950610546,-0.08231832348557397,0.029480879634562245,0.058206318102555214,0.03553089684301601,-0.05874967441658987,0.015609629657281007,-0.027243651412343424,-0.03630876195316579,-0.027756314117630417,-0.022546310418031495,-0.0032223365702120092,None
-0.012733243658777161,-0.010731152346731668,-0.08657202471367645,0.03696943281037381,0.038720872299790966,0.023732692333775254,0.03631954987285786,-0.014691925257808195,0.009179840461503167,-0.04124570535547111,-0.05448850104189102,-0.0032223365702120092,None
0.03166136982977252,0.0012000428430753822,-0.1059141754383829,-0.055057070122412254,-0.09844807234153037,-0.0720155884022736,-0.09187373232987446,-0.061680438554273416,-0.09974009087584305,0.08735315777861018,0.04870934558903973,-0.0032223365702120092,0
-0.03175950658244131,0.04040254132386998,0.004612400131368238,0.0339355920543479,0.0005550945133768183,-0.009780678823248106,-0.0008842791348040595,-0.021726409146613657,0.007122022733220511,-0.003089998711293149,-0.017281114161351356,-0.0032223365702120092,0
0.018977194547329754,-0.01073115234673167,-0.009203421814850654,0.015732547518192416,0.010542755764945911,-0.011665990063256448,-0.006691541211820594,-0.013726407861305486,0.041021862151771414,-0.025957728619251653,0.03314776554151844,-0.0032223365702120092,0
0.011049584995803025,-0.019679548739086956,-0.08657202471367645,-0.06921499365053319,-0.025078636835707338,-0.0467038121057553,-0.08178644542681465,-0.03376089383873672,-0.0613274932812337,0.003943755291295214,0.04379516241613827,-0.0032223365702120092,0
0.017708777019085478,0.010744998994921023,-0.08463780964120579,0.009361481930537997,-0.037918288049226326,-0.06543761965393198,-0.08770926965299183,-0.041919515839184615,-0.07383685894526767,0.01433058654443255,0.057309166141617296,-0.0032223365702120097,0
0.013903524434352646,0.010744998994921023,0.025612449489620957,0.019979924576628696,0.02899144715662747,-0.015102755344521665,0.023762275198871415,0.07239774390673623,-0.0038602255640352704,-0.0007775316419490287,-0.011243689120358124,-0.0032223365702120097,0
0.044345545112215286,0.06085601879211063,-0.06722987398897,-0.06921499365053319,0.010011093188816787,-0.05978070400096944,0.041803153426082575,0.06641153604841944,0.027375281427370734,0.06936730279482257,-0.022546310418031495,-0.0032223365702120092,None
0.044345545112215286,-0.010731152346731668,-0.009203421814850654,0.058206318102555214,-0.06973829323055607,0.04827119644200887,-0.08714138837887148,-0.019519512240321744,0.014486844076547873,0.06127366805211816,-0.0004324861399749079,-0.0032223365702120092,None
0.044345545112215286,-0.010731152346731668,0.010138728909855795,-0.047978108358351784,0.01240357478139795,0.004830483286816579,0.014775554035916742,0.04613567072186254,-0.021145894481609463,-0.008871166384653444,-0.06677395897414468,-0.0032223365702120092,None
-0.012733243658777161,-0.010731152346731668,-0.009203421814850654,0.03696943281037381,0.0076186115962355114,0.06607364059896267,-0.08895150994013012,0.10889430149453869,0.01827756094443695,0.0073161031007553876,-0.010260852485777834,-0.0032223365702120092,None
-0.03348916684822896,-0.010731152346731667,0.022447370280123533,0.04855318842429093,0.008488604902628724,0.00618019474273164,0.021935375327241033,0.002511839261694637,0.01855324944391979,-0.015247969515269048,0.03150970448388462,-0.0032223365702120092,0
0.02531928218855114,0.0071656404379789075,0.024645341953385635,0.047587875456464514,-0.0037456759685250978,0.11585518569808931,0.05049439886359652,-0.024588478571960976,-0.029295935747570993,0.07813540709941903,0.07389453435015975,-0.0032223365702120092,0
0.02531928218855114,-0.010731152346731668,0.010138728909855795,-0.06921499365053319,0.030745933657853684,0.013353661184354312,-0.08348565267672166,0.015239114033775812,0.029649711548104186,-0.03315207061276669,-0.07660232531994761,-0.0032223365702120092,None
-0.06267718383339556,-0.0733699270932187,0.024645341953385635,0.026350990164283116,0.011506394184180015,0.008421903005738725,0.020789327997402258,0.00848049225825684,0.022447349499114935,-0.026070140212900328,0.034888205415254364,-0.0032223365702120092,0
-0.048067731945582004,-0.010731152346731665,0.012901893299099573,-0.002470497017963068,0.00260579302130353,0.096867057519099,0.038826847105469624,-0.02476089239276503,-0.0029504535157418993,0.02620125083373236,-0.020440231915359434,-0.0032223365702120092,0
0.0062930192648869895,0.025062433222689483,0.010138728909855795,-0.005504337773988985,0.01958101955914144,-0.009603930894497318,0.03175875339007872,-0.04945055153190575,0.06755688022699498,0.03429488557643678,0.011852971792278753,-0.0032223365702120092,None
0.02531928218855114,0.025062433222689483,-0.1059141754383829,0.015732547518192416,0.033138415250434844,0.014315955463108557,0.041803153426082575,-0.019519512240321744,0.02661713805379291,-0.030454192365198553,-0.04466013469608808,-0.0032223365702120092,None
0.06337180803587944,0.025062433222689483,0.029480879634562245,-0.026741223066170383,-0.03544605707022576,0.0002252178099211909,-0.09269597709136124,0.054825327290386916,-0.024178467975920742,-0.052037218345743666,0.02168133813808169,-0.0032223365702120092,None
-0.012733243658777161,-0.08231832348557397,0.010138728909855795,0.015732547518192416,-0.014711216601188863,-0.01757722634703262,0.010693907378176661,-0.056209173307424726,-0.04616462580967739,-0.008871166384653444,-0.010260852485777834,-0.0032223365702120092,None
0.044345545112215286,-0.010731152346731668,-0.08657202471367645,-0.005504337773988985,0.0076186115962355114,-0.07318408859790376,0.044003693363298964,-0.008898820878791939,0.037989288657460145,0.06127366805211816,0.08802281097225144,-0.0032223365702120092,None
-0.02360539390087096,0.00972232512150899,-0.08933518910292022,-0.057079630626429526,-0.02200258907381723,-0.056795627870956225,-0.08522985944723419,-0.045450550889251665,-0.05309622236810313,-0.015808567592685802,-0.029917585177383695,-0.0032223365702120092,0
