0.02280756859433256,-0.019364916731037077,-0.023668231560156437,0.017230540745766725,0.014142135623730949,0.0,0
0.02249460024312389,-0.024450652438178136,-0.03227486121839514,0.01694998920038111,-0.008035304331665313,0.02946278254943948,0
0.02053854804806964,0.00684618268268988,-0.030318809023340887,-0.0321465312421021,-0.018749043440552397,0.02678434777221771,0
-0.03031880902334089,-0.010758287072798382,0.0009780260975271254,0.01344309488306088,-0.02946278254943948,0.0,0
0.021516574145596757,-0.02151657414559676,-0.02151657414559676,0.01607326562105105,0.029462782549439473,-0.029462782549439473,0
0.020689013601535352,0.0008275605440614136,0.019033892513412524,0.018298794707042734,0.029462782549439476,-0.029462782549439476,0
-0.021516574145596757,-0.004610694459770736,-0.022285023222225215,-0.0321465312421021,-0.023149329145988155,-0.01683587574253684,0
-0.021516574145596754,0.02151657414559676,-0.02151657414559676,0.01607326562105105,0.029462782549439473,0.029462782549439473,0
0.021516574145596754,0.021516574145596757,-0.021516574145596757,0.01607326562105105,0.029462782549439473,-0.029462782549439473,0
-0.022344134689658176,-0.022344134689658176,-0.022344134689658176,0.016815108649714947,0.0,0.029462782549439476,0
-0.01721325931647741,-0.01613743060919757,0.018289088023757245,-0.0321465312421021,0.02946278254943947,0.025043365167023553,0
-0.023668231560156433,-0.022807568594332563,0.020225579696860948,0.016459023995956275,0.0,0.01296362432175337,0
0.02249460024312389,-0.02053854804806964,-0.0029340782925813768,0.01694998920038111,0.0,0.02946278254943948,0
-0.023215251051828076,0.0016986769062313238,0.022082799781007197,-0.0321465312421021,0.02946278254943947,-0.015506727657599728,0
0.028688765527462343,-0.028688765527462343,0.025102669836529548,0.01607326562105105,-0.009820927516479828,0.02127867628570629,0
0.021516574145596757,0.02151657414559676,-0.02151657414559676,0.01607326562105105,0.0,-0.029462782549439473,0
0.03227486121839514,-0.01997967599233985,0.01997967599233985,0.01607326562105105,0.029462782549439476,0.016835875742536848,0
0.021516574145596757,0.021516574145596757,-0.021516574145596757,0.01607326562105105,0.0,0.0,0
-0.019817897239365435,0.02321525105182808,-0.026612604864290724,0.014550535193793582,-0.01860807318911967,0.0,0
-0.024206145913796346,0.024206145913796353,0.020620050222863555,-0.0321465312421021,-0.011048543456039806,-0.014731391274719738,0
0.023053472298853666,0.024078071067691605,0.02510266983652955,-0.0321465312421021,0.0014029896452114037,-0.023850823968593858,0
0.022861360029696555,-0.02151657414559676,-0.01210307295689818,-0.0321465312421021,-0.01657281518405971,0.014731391274719742,0
-0.019979675992339845,0.021004274761177784,-0.0035860956909327937,0.015614029460449591,0.009820927516479828,-0.02946278254943947,0
0.019618052897455867,-0.023415095393737647,0.020883733729549794,0.016640557348852853,-0.025996572837740713,0.0,0
0.021516574145596754,0.025102669836529548,0.021516574145596754,0.01607326562105105,0.009820927516479828,-0.02946278254943947,0
-0.0207993550074102,0.026537108112902667,-0.02653710811290267,0.016716196245893093,-0.02357022603955158,-0.029462782549439473,0
-0.024078071067691605,0.024078071067691605,0.023053472298853666,0.015614029460449591,0.016835875742536845,0.02946278254943947,0
-0.02214941456164372,0.017086691233268017,0.023415095393737647,0.016640557348852853,-0.029462782549439473,0.029462782549439473,0
-2.168404344971009e-19,-2.168404344971009e-19,0.021516574145596757,0.016073265621051054,0.0,0.029462782549439473,0
-0.019364916731037088,-0.012909944487358058,-0.027971546389275792,0.016073265621051054,-0.02946278254943948,-0.008838834764831844,0
0.021863615664074125,0.021863615664074125,0.021169532627119386,0.015762170157417803,0.029462782549439466,0.014256185104567488,0
-0.021516574145596764,-0.021516574145596764,-0.032274861218395144,0.016073265621051054,-0.029462782549439483,0.029462782549439483,0
0.021516574145596754,-0.02151657414559676,-0.02151657414559676,-0.0321465312421021,0.029462782549439473,-0.014731391274719742,0
-0.02151657414559676,-0.02151657414559676,0.023053472298853673,0.014695557139246676,0.029462782549439476,-0.029462782549439476,0
-0.02459037045211058,0.023053472298853673,0.021516574145596764,-0.0321465312421021,-0.012626906806902635,0.029462782549439476,0
0.0008275605440614136,-0.023999255777781003,0.022344134689658172,-0.0321465312421021,-0.029462782549439476,0.018130943107347374,0
-0.021516574145596764,-0.01075828707279838,-0.03227486121839514,0.016073265621051054,0.0,-0.02946278254943948,0
0.02249460024312388,0.010758287072798382,0.02249460024312388,0.016949989200381106,0.0,0.0,0
0.002934078292581376,0.02053854804806964,0.0009780260975271258,0.015196542041720995,-0.02946278254943948,-0.02946278254943948,0
-0.0207993550074102,-0.022233793283783318,-0.0007172191381865587,0.016716196245893093,0.0,-0.029462782549439473,0
0.012479613004446121,0.021946905628508692,-0.019364916731037077,-0.0321465312421021,0.023570226039551577,-0.022391714737574,0
