-0.0698120324297696,-0.010731152346731668,0.010138728909855795,-0.026741223066170383,0.011606080917204154,0.01706536768812073,-0.08866756930306993,-0.004071233896278389,-0.03555061857958798,-0.043943583603039245,-0.04466013469608808,-0.0032223365702120092,None
0.06337180803587944,-0.046524737916152824,-0.028545572539557102,-0.06921499365053319,-0.01949617978635119,-0.01008507803387445,-0.056600023605085904,-0.04172641235988407,-0.03479247520601015,0.09364820702293583,-0.0004324861399749079,-0.0032223365702120092,0
-0.02360539390087096,-0.026071260447912165,-0.09762468227065156,0.027867910542296072,-0.0913845552586716,-0.06842171385100768,-0.08889066551790294,-0.06476089881930587,-0.041615765568210505,-0.010027399919325502,-0.037288859936735884,-0.0032223365702120092,0
0.010098271849619818,0.017903716108805253,0.021744019344679667,0.024227301635064973,0.02324949133443263,-0.004998665417601933,0.01913759207275375,0.10020464492601429,0.005844009617760774,-0.005633712487571678,0.017258573282470362,-0.0032223365702120097,0
-0.03175950658244131,-0.010731152346731668,0.010138728909855795,0.058206318102555214,0.02356848888011008,0.01795892666124969,-0.061746447651801664,0.07703222740994925,-0.020387751108031663,-0.043943583603039245,-0.0004324861399749079,-0.0032223365702120092,None
0.08239807095954359,-0.010731152346731668,-0.08657202471367645,0.015732547518192416,0.014796056373979113,-0.06995352923351447,0.020827038863261805,-0.006002268689283802,0.04102186215177142,-0.014266922879789722,-0.010260852485777834,-0.0032223365702120092,None
-0.055542335237021505,-0.07635272589067046,0.014974266591032405,0.017502287959207535,0.007219864664138698,-0.0037728858006173434,0.009985534643010892,-4.8244744183762886e-05,-0.0029504535157418924,0.0003465842945376955,-0.002275304829812955,-0.0032223365702120092,0
-0.05078576950610546,0.017903716108805253,0.029480879634562245,0.05820631810255521,0.006342621413525595,-0.012958213809012173,0.02613672877628717,-0.011409166109698981,-0.011593287974528996,0.006776527451241759,-0.05497991935918116,-0.0032223365702120097,0
0.055217695354309086,0.030175802589749647,0.029480879634562245,-0.06011347138245544,-0.010154108805796097,-0.01889301648328844,0.01931099867610121,-0.014416063144521707,-0.014755828904310738,0.018107616091027946,0.014310063378729488,-0.0032223365702120092,0
0.02531928218855114,-0.08231832348557397,0.010138728909855795,-0.06921499365053319,0.0060236238678481446,0.01280377873935187,0.036532505350652986,0.01041152705126226,-0.023420324602342914,0.004618224853187249,0.13225045952836464,-0.0032223365702120092,None
