-0.01952573352419248,-0.008889999551080878,-0.012923790257267706,-0.014619745630925227,0.015659806823260965,0.026466875023226994,-0.012154123503697795,-0.015433278858127657,None
0.017860921956234746,0.013015406033022717,-0.0027882490917413147,-0.01831941105564208,-0.0020114340204326663,0.02524682589931817,0.010574786724425847,0.0029091200965407744,None
-0.01952573352419247,0.000823709712458275,0.00033037895918988164,-0.005370582069133109,-0.00546739956318113,-0.00406653019424521,-0.005491827075148415,-0.005710524726911805,0
-0.01952573352419248,-0.002447233202815115,-0.005906877142672515,-0.02571874190507577,-0.013418851100781323,0.0026933463802035003,0.0038690523403521002,-0.010597555497351436,None
-0.0008324057839788668,0.0033512565106240772,-0.021500017397328496,-0.03681773817922631,-0.010641941825343754,-0.0012805279090995474,-0.01716577762232133,0.003464950367894364,None
-0.01952573352419248,0.0033512565106240772,-0.04021178570291568,0.005728414205017435,-0.01969845275773674,0.0451510558922308,-0.002907268721448735,-0.013209957772713303,None
-0.0008324057839788668,-0.017909872438652948,-0.009025505193603714,0.002028748780300583,0.04391801427956034,0.024793664796152026,-0.0040366555650822086,0.01346989525225896,None
-0.01952573352419248,-0.0005144032983353843,0.00033037895918987666,-0.01092008020620838,-0.009127264038741444,-0.0011062351771125715,0.002457318785810262,0.025142330950684327,None
-0.01952573352419248,-0.012111382725213763,0.01670317622657867,0.002028748780300583,-0.0066659126355126845,0.03193966680761803,-0.022812711840488695,-0.020435751300309956,None
0.017860921956234746,-0.0030915098376416922,-0.021500017397328496,0.014977577766809552,0.0029428245732457284,-0.0073110564358489115,-0.005660149152805324,0.006244101724662304,None
0.017860921956234746,-0.006312893011774577,0.004228664022853877,0.014977577766809552,0.02242852318214005,0.022004981084360418,-0.010742389949155953,-0.0054283339737630585,None
0.017860921956234746,-0.009534276185907454,-0.007466191168138115,0.013127745054451126,-0.0012856509143523913,-0.0045223727240572996,0.014457053999415905,0.01291406498090537,None
-0.0008324057839788668,0.0059283630499303705,0.00033037895918987666,0.026076574040960095,-0.006460800018576957,-0.005602987662376547,-0.011942363470516517,0.000963714146803212,None
-0.0008324057839788668,0.021391002285768203,0.008126949086517876,0.0038785814926590085,-0.008227924102946321,0.006039766834353435,-0.014201137157783462,0.029366641012971602,None
-0.01952573352419248,0.003995533145450654,0.012804891162914668,0.026076574040960095,-0.02531538288305365,-9.533733158811482e-05,0.018409907952133063,-0.007651655059177413,None
0.017860921956234746,-0.018554149073479523,-0.032415215575587686,0.005728414205017435,-0.0234378135434112,-0.0012805279090995474,0.007327799548979614,0.005354773290496561,None
0.017860921956234746,0.009794022858889832,0.008126949086517876,-0.02386890919271735,0.01715870671625284,-0.001210810816304757,-0.01780105772186516,-0.0232149026570779,None
-0.0008324057839788668,0.013015406033022717,0.010465920124716269,0.0038785814926590085,-0.017599992907548122,-0.010622618343601451,0.014174707288507544,-0.013209957772713303,None
-0.01952573352419248,-0.010822829455560607,0.02449974635390665,0.011277912342092711,0.012251781803405769,0.07868497752652495,0.009163053169884005,0.004020780639247953,None
-0.01952573352419248,0.020102449016115062,0.010465920124716269,-0.01092008020620838,-0.024132040862270592,-9.533733158811482e-05,-0.02027159144231338,0.005688271453308715,None
-0.01952573352419248,0.006664679204017891,0.006456255487804734,-0.005370582069133108,-0.00033897729772594743,0.0026833867955185294,-0.0025745029550210156,-0.0009419896406948066,0
0.017860921956234746,0.0033512565106240772,0.0026693499973882767,0.00757824691737586,0.004457502359848038,-0.004940675280826042,-0.0058719091859866,0.02680982176474509,0
-0.0008324057839788668,-0.02886257523070475,-0.009805162206336515,0.00017891606794216778,0.005924846465619026,-0.011912384560305071,-0.023942098684122164,-0.0023712674813183205,None
-0.0008324057839788668,0.01043829949371641,-0.0012289350662757147,0.02422674132860167,0.029781021604605433,0.022981020383487476,5.737174308912987e-05,-0.0026491826169951155,None
0.017860921956234746,-0.04174810792723627,0.0050083210355866764,-0.027568574617434196,0.019493834970598065,0.012314305185884564,0.016151134264866116,0.00902325308143025,None
0.017860921956234746,0.003995533145450654,0.004228664022853877,0.011277912342092711,0.023028083139336793,-0.0012805279090995474,0.008245426359431807,-0.02532705768822154,None
-0.01952573352419248,0.0020627032409709237,0.027618374404837852,-0.007220414781491534,-0.006713246316344009,-0.016932015241529975,-0.0005779083564546991,0.021807349322562793,None
0.017860921956234746,-0.006957169646601154,0.02138111830297547,-0.0016709166444162577,0.04145666287633159,0.012314305185884564,-0.009683589783249572,-0.02432656319978508,None
-0.01952573352419248,-0.009534276185907454,-0.0020085920790085146,0.02422674132860167,-0.0031789981476052823,0.00865415781415807,-0.008977723005978652,0.013136397089446805,None
0.017860921956234746,-0.011467106090387185,0.011245577137449067,-0.02386890919271735,0.011005328208180946,0.020052902486106288,-0.0025543353328132744,-0.00587299819084593,None
-0.01952573352419248,-0.004380063107294846,-0.023838988435526898,0.009428079629734286,0.021734295863280656,0.022004981084360418,-0.019565724665042458,-0.014432784369691198,None
-0.0008324057839788669,0.018228189714801384,0.019396536816019248,0.014473077936166345,0.020328628977986846,0.01427589066042889,0.01450518127968438,0.02787347878401719,0
0.017860921956234746,-0.0030915098376416922,0.00033037895918987666,0.00757824691737586,-0.022065136799302852,-0.02069673825244865,-0.016601084200504594,-0.012098297230006124,None
-0.019525733524192495,-0.03290285207153312,-0.03277954128247217,-0.027067218087916487,-0.02307138302357992,-0.022216179938406164,-0.02246439627189146,-0.023247109644763803,0
-0.0008324057839788668,0.0033512565106240772,-0.018381389346397305,-0.014619745630925227,0.015091802653285098,-0.00264001121859796,-0.01688343091141296,-0.012098297230006124,None
0.017860921956234746,-0.015977042534173216,0.019821804277509868,0.022376908616243255,-0.0028949960626173487,0.01325548593861423,-0.001142601778271436,0.01291406498090537,None
-0.0008324057839788668,-0.02177553224761241,-0.012144133244534906,0.002028748780300583,0.024952986159810564,0.010606236412412196,-0.012295296859151978,0.02847731257880586,None
-0.01952573352419248,-0.033372511674490776,-0.016042418308198907,-0.014619745630925227,-0.024116262968660148,-0.023241412139458496,0.004080812373533377,-0.0059841642451166485,None
-0.0008324057839788668,-0.002447233202815115,-0.009025505193603714,0.013127745054451126,-0.009679490315106868,0.014510393608920457,0.004433745762168837,-0.01582236004807517,None
0.017860921956234746,-0.03723817148345024,-0.0199407033718629,-0.0016709166444162577,0.039137312515596795,-0.002884021043379726,-0.019001031243225726,0.010913076004032454,None
-0.0008324057839788668,-0.006957169646601154,0.008906606099250676,-0.005370582069133109,0.01723759618430504,0.04985695965587915,0.0019632120417206167,0.022641094729593175,None
-0.01952573352419248,-0.006312893011774577,-0.008245848180870916,-0.0016709166444162577,-0.004741009615038916,-0.00033934715636988117,0.011845346923513505,-0.00987497614459177,None
-0.0008324057839788668,0.01043829949371641,0.004228664022853877,0.00017891606794216778,0.008196863145522496,0.01803110679505737,-0.0002249749678192386,-0.01687843756364699,None
-0.0008324057839788668,0.008505469589236678,-0.009025505193603714,-0.0035207493567746832,0.02170274007605977,0.0010549946995259264,0.016221720942593207,-0.007985153221989566,None
-0.0008324057839788668,0.0007741499713177696,-0.008245848180870916,-0.01092008020620838,-0.00587701795499065,0.015695584186431893,-0.00622484257462206,-0.007651655059177413,None
0.017860921956234746,0.0059283630499303705,0.015143862201113068,-0.01831941105564208,-0.012125063824725184,0.023294747301064036,0.0030220122076269986,-0.006873492679282391,None
0.017860921956234746,0.006572639684756948,0.011245577137449067,-0.005370582069133109,0.017300707758746803,-0.02439174417057254,-0.011871776792789425,-0.01437720134255584,None
-0.0008324057839788668,-0.011467106090387185,0.02216077531570827,-0.03126824004215105,-0.0016485424673925305,-0.02135905063399916,-0.013848203769148002,-0.019879921028956367,None
-0.0008324057839788668,0.00012987333649119268,-0.026177959473725296,0.016827410479167977,0.006950409550297674,-0.0031280308681614923,-0.022530365129580326,-0.0054283339737630585,None
-0.0008324057839788668,0.01237112939819614,-0.021500017397328496,0.009428079629734286,0.013671792228345433,-0.0037554847033146057,-0.022106845063217775,-0.008429817439072437,None
-0.01952573352419248,-0.0050243397421214225,-0.03553384362651889,-0.007220414781491534,-0.009963492400094802,-0.0060910073119400795,0.012551213700784426,0.015693216337673316,None
-0.01952573352419248,0.013015406033022717,-0.022279674410061297,-0.03126824004215105,-0.009679490315106868,0.001159570338718112,-0.013212923669604176,-0.010931053660163587,None
-0.0008324057839788668,0.015592512572329026,0.03229631648123465,-0.03496790546686789,0.007092410592791646,-0.016234844313582072,0.006410172738527416,0.005688271453308715,None
-0.01952573352419248,0.0014184266061443465,0.0034490070101210767,0.009428079629734286,0.008575532592173073,-0.014491916993712314,-0.011871776792789425,0.021195936024073846,None
0.017860921956234746,0.01688106584198218,0.008126949086517876,0.02052707590388483,-0.006034796891095058,0.002867639112190476,-0.01511876396823566,0.02769915019891083,None
-0.0008324057839788668,0.0007741499713177696,0.008126949086517876,0.0038785814926590085,0.02825056592439268,-0.0028143039505849356,0.026527375890748647,-0.007095824787823827,None
-0.0008324057839788668,0.02396810882507451,-0.016042418308198907,0.016827410479167977,-0.010073937655367888,-0.0033023236001484685,0.020103988217583274,-0.0232149026570779,None
-0.0008324057839788668,-0.0011586799331619612,0.014364205188380268,0.0038785814926590085,0.020992734863589938,9.23830760407074e-06,-0.0002955616455463307,0.005132441181955125,None
0.017860921956234746,0.01237112939819614,-0.009025505193603714,0.009428079629734286,-0.009789935570379955,-0.011424364910741539,0.024056842170300425,-0.02382631595556685,None
0.017860921956234746,0.01688106584198218,0.0026693499973882767,0.013127745054451126,-0.02558360707443114,-0.008879691023731692,-0.009683589783249572,-0.006428828462199519,None
-0.01952573352419248,-0.013399935994866916,-0.005127220129939714,-0.03311807275450947,0.0015701478291373808,0.015033271804881381,-0.011236496693245597,-0.007651655059177413,None
-0.01952573352419248,0.015592512572329026,-0.028516930511923694,-0.01831941105564208,-0.015059752036267162,-0.009995164508448338,-0.015330524001416938,0.02736565203609868,None
-0.0008324057839788668,0.01043829949371641,0.009686263111983468,-0.005370582069133109,-0.01733176871617063,-0.003790343249712001,-0.018648097854590266,-0.0025380165627243976,None
-0.01952573352419248,0.007861192954410103,0.007347292073785077,0.013127745054451126,-0.02115001896989729,0.019007146094184434,0.009586573236246558,-0.0015375220742879368,None
-0.01952573352419248,0.011726852763369563,0.013584548175647467,0.005728414205017435,-0.011241501782540502,0.015207564536868362,0.01692758771986413,0.0023532898251871852,None
0.017860921956234746,-0.01984270234313268,-0.016042418308198907,0.00757824691737586,-0.009853047144821717,-0.0043829385384677195,0.017351107786226682,-0.01776776599781273,None
-0.000832405783978867,-0.022043980845456817,-0.0220847601568781,-0.019706785589910895,-0.019452580582307373,-0.018805662110389962,-0.018877504557203315,-0.019305563081890992,0
0.017860921956234746,-0.009534276185907454,-0.0020085920790085146,-0.027568574617434196,0.00852819891134175,0.01695049185673812,0.024056842170300425,-0.0015375220742879368,None
-0.01952573352419248,0.013015406033022717,-0.030855901550122092,0.009428079629734286,0.021734295863280656,-0.006474451322311427,-0.001142601778271436,0.0012972123096153655,None
-0.0008324057839788668,-0.03917100138792997,0.01670317622657867,-0.009070247493849956,0.012961787015875602,-0.005916714579953104,-0.019495137987315368,0.006132935670391586,None
-0.01952573352419248,0.008505469589236678,-0.019161046359130105,0.011277912342092711,0.008054862103028531,0.012697749196255907,-0.019565724665042458,0.010412828759814224,None
-0.01952573352419248,-0.03788244811827682,0.009686263111983468,-0.02941840732979262,0.0019014835949566382,0.014440676516125668,-0.011942363470516517,0.0012972123096153655,None
-0.0008324057839788668,-0.010822829455560607,0.0018896929846554766,0.005728414205017435,0.010721326123193016,0.0036693856793305617,-0.01511876396823566,-0.00931914587323818,None
0.017860921956234746,-0.0005144032983353843,0.012025234150181868,0.011277912342092711,-0.0020903234884848717,-0.022265372840331435,0.017774627852589233,-0.011598049985787893,None
0.017860921956234746,0.00786119295441011,0.0050083210355866764,0.018677243191526402,0.0004262505423804283,0.005238020267213345,-0.003507255482129018,-0.0006759851536898749,0
-0.0008324057839788668,0.01688106584198218,0.0034490070101210767,0.009428079629734286,-0.005435236933898309,-0.00825223718857858,-0.01201295014824361,0.003353784313623646,None
0.017860921956234746,-0.0030915098376416922,0.007347292073785077,-0.014619745630925227,0.007865527379703242,-0.0024308599402135885,-0.022106845063217775,0.017916537423087672,None
-0.0008324057839788668,0.013659682667849294,0.014364205188380268,0.002028748780300583,0.012204448122574445,0.006492927937519572,0.057797274123850426,-0.024048648064108284,None
-0.01952573352419248,0.0059283630499303705,-0.023059331422794097,0.00017891606794216778,0.028676569051874583,0.0019264583594608062,0.013821773899872084,-0.006539994516470238,None
-0.01952573352419248,-0.009534276185907454,0.011245577137449067,0.026076574040960095,0.014539576376919676,0.010257650948438245,-0.01681284423368587,-0.009819393117456412,None
0.017860921956234746,-0.010178552820734032,-0.021500017397328496,-0.009070247493849956,0.00772352633720927,-0.009437427766090016,-0.011377670048699782,-0.012542961447088996,None
-0.01952573352419248,0.011082576128542986,0.012804891162914668,-0.01092008020620838,0.025205432457577615,0.010675953505206988,0.013186493800328256,-0.002093352345641526,None
-0.01952573352419248,0.01237112939819614,-0.020720360384595696,0.029776239465676948,0.006035291720892113,0.02263243491951353,0.028997909611196873,-0.015433278858127657,None
