-0.0050205339673059105,0.022233793283783318,0.009323848796425263,-0.0321465312421021,-0.029462782549439473,0.029462782549439473,0
0.020799355007410203,-0.020799355007410203,-0.0207993550074102,0.01543033499620901,-0.029462782549439473,0.0,0
-0.025550931797896147,-0.02286136002969655,-0.004034357652299394,-0.0321465312421021,0.029462782549439473,-0.020255663002739642,0
0.02385533220490075,-0.01917781608629276,-0.01824231286257116,-0.0321465312421021,-0.02049584873004485,0.02433882036692826,0
-0.02188754956190015,-0.02188754956190015,0.021887549561900154,0.017070916590633527,0.014223412265246644,0.0,0
-0.023309621991063154,-0.02599919375926275,-0.024206145913796353,0.01607326562105105,0.006138079697799892,0.007365695637359871,0
0.005379143536399191,-0.028688765527462346,-0.023309621991063154,0.014465939058945948,0.029462782549439476,-0.007365695637359871,0
-0.019618052897455867,-0.01202396790489231,-0.0259464570579255,-0.0321465312421021,0.029462782549439473,0.024263467981891332,0
0.007172191381865588,0.008965239227331985,-0.03227486121839514,-0.0321465312421021,0.024552318791199568,-0.014731391274719742,0
-0.021516574145596764,-0.021516574145596764,0.032274861218395144,0.016073265621051054,-0.029462782549439483,0.029462782549439483,0
0.02068901360153535,-0.022344134689658176,-0.019033892513412524,0.015331422592387157,-0.029462782549439476,0.029462782549439476,0
-0.021516574145596754,-0.02151657414559676,0.020799355007410193,-0.0321465312421021,-0.014731391274719736,0.014731391274719736,0
0.023171695233719584,-0.023999255777781,-0.022344134689658166,-0.0321465312421021,0.010198655497882899,-0.015864575218928947,0
0.021516574145596754,-0.022344134689658172,0.02068901360153534,0.01607326562105105,-0.029462782549439466,-0.016997759163138157,0
-0.019364916731037088,-0.019364916731037088,-0.025819888974716116,0.016073265621051054,-0.02946278254943948,0.02946278254943948,0
-0.021516574145596757,0.021516574145596757,-0.021516574145596757,0.01607326562105105,-0.029462782549439473,0.0,0
-0.024450652438178143,0.016626443657961135,-0.02053854804806964,0.01694998920038111,0.02946278254943948,-0.02946278254943948,0
0.020799355007410203,0.022233793283783318,0.0207993550074102,0.01543033499620901,-0.029462782549439473,0.029462782549439473,0
0.02151657414559676,-0.02151657414559676,-0.023053472298853673,0.014695557139246676,-0.029462782549439476,-0.029462782549439476,0
0.022233793283783315,-0.020799355007410203,0.0207993550074102,0.016716196245893093,0.029462782549439473,0.0,0
-0.001536898153256911,0.032274861218395144,-0.023053472298853676,0.017450974102855434,0.029462782549439483,-0.029462782549439483,0
0.012714339267852632,0.010758287072798382,0.02836275682828664,0.015196542041720995,-0.02946278254943948,0.0,0
0.023999255777781003,0.02068901360153535,0.022344134689658176,0.015331422592387157,0.029462782549439476,-0.029462782549439476,0
0.020883733729549797,0.020883733729549794,-0.02214941456164372,-0.0321465312421021,0.017331048558493812,0.029462782549439473,0
-0.020950348510186314,0.007360933260335735,-0.032274861218395144,0.014550535193793582,0.0170574004233597,0.02946278254943947,0
0.026612604864290727,0.007360933260335735,0.024347702322648962,-0.0321465312421021,0.01085470936031981,-0.02170941872063961,0
