0.03334964195699357,-0.011279090628494323,0.02146178666272262,0.021401412993542448,-0.00921999748518149,0.0052249959909083385,-0.0025780888054938492,-0.023777238131675496,-0.007600908015593347,-0.012612604573606558,0.008407364837797044,None
0.002724603755104513,-0.01429356035486983,0.023169393870326488,-0.009761523419178119,-0.004261840840130859,-0.006658445769276065,0.025739110613136326,0.008785627295227728,0.0016590018620191405,-0.004274700045200564,0.0011255516247832195,None
-0.010673850458221954,0.0030396405717893374,-0.005006125055137284,-0.009761523419178119,-0.00709507320873122,0.012914281835733541,-0.004773220543372158,0.005392800147824692,-0.010687544641464175,-0.010945023667925356,-0.01343807480124441,None
0.00463866864272258,0.021880076361636257,0.001824303775278178,-0.011065411972011616,0.0014046238970698613,0.046467529158607156,-0.006309812759886973,-0.005364944465891882,-0.002970953076787103,-0.0026071191395193633,-0.008236779649091686,None
0.004319657828119568,-0.00324050469149297,0.01690816744244565,0.021271024138259098,-0.001664711168913862,-0.0010662378821304638,0.005617069682585168,0.011309559685368724,-0.011973643235577027,0.006564575841727233,-0.0074276892920902594,0
-0.006845720682985818,-0.009018238333712692,-0.02720501875398753,-0.010022301129744818,0.007425242680345627,0.003127918033228738,-0.002139062457918188,0.01946062002729979,0.00011568354908372609,-0.0009395382338381628,0.016729437081241392,None
-0.0039746233515587205,0.010575814887728104,-0.008421339470345015,-0.007153746313511126,-0.0017827625176055444,-0.013648705628208068,0.01893420222571357,0.0003449353675423949,0.0024306610184868307,0.027409337162742218,0.005286587746505402,None
-0.011630882902030983,-0.0029892988809616786,-0.0007371070361276219,-0.008979190287478022,-0.004615994886205905,-0.008755523726955667,-0.00038295706761554116,0.014495507128661546,0.003973979331422245,0.00573078538888663,-0.007196520618661127,None
-0.011630882902030983,0.006054110298164843,0.024877001077930356,0.01683780305862521,-0.0031993787019057233,0.019205515708772342,-0.0014805229365546953,0.0020827248820657106,0.00937559342669618,0.024074175351379817,-0.019679628983827677,None
-0.008640156515127756,-0.005556308257328319,0.012176672471376606,0.00500501444166123,-0.003996225305574575,0.02278802388647499,0.023996724796195416,0.0034170989735748613,-0.00600936100537871,-0.008495764212706095,-0.013308042422440583,0
-0.0022519649527024603,-0.0038936397988743295,-0.0010786284776483953,-0.010387389924538196,-0.005182641359925975,-0.005400198994668305,-0.003939070482978401,-0.009262558091322782,0.002584992849780369,0.005897543479454751,-0.00053886282390565,0
-0.00493165579536775,-0.008264620902118814,0.00609332179428784,0.01396924824239152,-0.00709507320873122,-0.012250653656421667,0.0018121746702627671,-0.004496049708629994,-0.012230862954399591,0.01073352810593023,-0.009277038679522228,None
0.04770512861412906,-0.00977185576530657,-0.014397964696958544,-0.011586967393145015,-0.003907686794055814,-0.01714383555767407,-0.0036756546744330034,0.013667988312221916,-0.0037426122332548275,-0.005108490498041164,8.529259435267847e-05,None
-0.005888688239176787,-0.00193423447673025,0.031195147746064654,-0.010596012092991557,0.050844528729146146,-0.009873965304384788,-0.00543176006473565,-0.007466842259648579,-0.007137912521712725,-0.004107941954632441,-0.004491847139541717,0
-0.00014649357632258455,0.01208304975091586,-0.0024447142437314887,0.0022342512668900487,-0.0078033813008813084,0.01151622986394714,0.014763451923744786,-0.00573732793328944,0.0016590018620191405,0.03241207987978582,0.010487882898658126,None
-0.005815070358883785,0.0008077735628382391,-0.0013938790390521842,-0.008989220199422894,-0.006522978211225378,0.0011383825349173214,-0.00279760197928168,-0.025550038057663555,-0.011755995781188699,-0.010624335032217432,0.031053003731015813,0
-0.004931655795367749,0.044488599309452564,-0.023619043618019413,-0.008822723661138001,0.03774082902436948,-0.01714383555767407,-0.02202695600309566,0.0033240031067253402,0.019561494292069923,0.00022776840013867568,-0.001787173660422299,0
-0.008486347729515589,-0.007618663103609777,-0.00573795671553894,-0.008383126949039853,-0.002541664044909211,-0.012150792801294068,-0.0015118819613815283,-0.006281126012664133,-0.008262330149708529,0.0012044943591805236,-0.013438074801244402,0
-0.00014649357632258455,0.0015324057086015823,0.00011669656767431143,0.019184802453725506,-0.0049701489322809475,-0.01854188752946047,0.02112933396359188,0.012012950679342655,0.00551729764435766,-0.00760986185656296,-0.0009549664360778626,None
0.0035076303000391783,0.00023070287221215935,0.014165646775687928,-0.008410220737150679,0.005300318403895357,-0.004434272177797701,-0.01534976437133128,0.00348950687001335,0.010006950918351578,0.02475636754006759,0.006326846776935947,0
