0,0,-0.0462421598416446,0.09174145466611801,0.036682473405301765,-0.0020577349150628526,0.03358335876460717,-0.006048836394587847,0,0
0,0,-0.041113702370043734,0.0006617648040930313,-0.03096063629753757,0.18396313452956778,0.07427276155766746,0.04729322295008978,0,0
0,0,-0.021798732671806716,-0.026242049374974208,-0.022446118992285064,0.003403428224596028,-0.0335541558439423,-0.023651715978331465,0,0
0,0,0.18397229795820452,-0.040364317282923126,-0.04350624538949555,-0.04088319161107521,-0.03762309612324832,-0.0425548082586016,0,0
0,0,-0.04684158993572782,0.16324660863041632,0.11946250276192331,0.2846533299170284,0.15565156714378803,0.025956399212218727,0,0
None,None,-0.040980495682469684,0.09174145466611801,-0.05792327443083716,0.01159517293408435,-0.03762309612324833,-0.03271986606692666,None,None
0,0,-0.020253535095947756,-0.020521637057830344,-0.04314112633144045,-0.04028587689267502,-0.005071573888800101,0.010487202002262216,0,0
0,0,-0.039382015431581104,0.020236300701819695,-0.022446118992285064,-0.043016458462504466,-0.03762309612324833,-0.027385660132458897,0,0
0,0,-0.04607195129641109,0.09174145466611802,0.11946250276192331,0.03586700911034604,0.03810440351939164,0.022400261922573553,0,0
0,0,-0.046308763185431624,0.09174145466611801,0.3086739984342012,0.14812425142555638,0.07427276155766746,0.4206876383628331,0,0
0,0,0.04782396270022925,-0.03649906646029745,-0.04705806708560059,-0.038086241739201304,-0.03705796552890026,-0.03938762348501137,0,0
None,None,0.052264185619364203,-0.015516276280329462,0.11946250276192331,-0.043016458462504466,-0.03762309612324833,-0.022051454197991135,None,None
None,None,0.005641844968447257,-0.02785091533917092,0.024856754925784395,-0.002057734915062854,0.03358335876460717,-0.048722483870329944,None,None
0,0,0.0016101225578727257,-0.0392226183246265,-0.044914984103368055,-0.03823794071530295,-0.03423231255715997,-0.03752065140794765,0,0
0,0,-0.007479013757596511,-0.020378626749901745,-0.03959341078758524,-0.03960323150021766,0.010695569693510761,0.16464575350838054,0,0
None,None,0.1854708731934126,0.09174145466611801,0.024856754925784395,0.06620680433067316,0.11496216435072774,0.03395770811392037,None,None
