0.013985773194637896,-0.011834115780078222,-0.025819888974716106,-0.0321465312421021,0.02946278254943947,0.020623947784607632,0
-0.027309497954026655,0.025654376865903827,-0.002482681632184241,0.016815108649714947,-0.029462782549439476,-0.0045327357768368435,0
-0.0015368981532569114,-0.01997967599233985,0.032274861218395144,0.014695557139246676,-0.029462782549439483,0.029462782549439483,0
0.02640670463323239,0.02053854804806964,-0.002934078292581376,0.015196542041720995,0.0,0.02946278254943948,0
-0.019723526300130356,0.02510266983652955,0.018827002377397158,-0.0321465312421021,0.012276159395599784,0.017186623153839693,0
0.02366823156015644,-0.004303314829119352,0.015061601901917734,0.016073265621051054,-0.02946278254943948,0.02946278254943948,0
0.022807568594332563,-0.024528894525980303,-0.021946905628508692,0.016459023995956275,-0.02946278254943947,-0.016499158227686106,0
0.016496040178290854,0.022233793283783318,0.026537108112902667,0.016716196245893093,0.007856742013183862,0.029462782549439473,0
-0.023999255777781,0.021516574145596754,0.023171695233719588,0.01607326562105105,-0.015864575218928947,-0.029462782549439466,0
0.02430575968298893,0.02350884952944831,0.02988413075777329,0.015716081940583247,0.009820927516479828,-0.012003355853475343,0
0.021946905628508692,-0.027110883423451918,0.022807568594332563,0.015687507246145826,-0.024748737341529155,-0.02121320343559642,0
0.0207993550074102,-0.0207993550074102,0.022233793283783318,0.01607326562105105,0.029462782549439466,0.014731391274719736,0
-0.023171695233719584,0.020689013601535338,-0.022344134689658172,0.01607326562105105,0.0,-0.012465023386301318,0
-0.020171788261496962,-0.02286136002969655,-0.024206145913796353,0.014867770699472222,-0.0036828478186799354,-0.029462782549439473,0
-0.022711939375907687,0.016735113224353036,-0.023907304606218614,-0.0321465312421021,0.029462782549439473,-0.01636821252746638,0
-0.021516574145596757,0.021516574145596754,0.021516574145596757,0.01607326562105105,0.029462782549439466,0.014731391274719736,0
-0.022233793283783318,-0.026537108112902667,0.0007172191381865587,-0.0321465312421021,0.029462782549439473,-0.02160604053625562,0
0.02510266983652955,0.02151657414559675,-0.016137430609197565,0.016876928902103603,0.024552318791199557,-0.025779934730759537,0
-0.02214941456164372,-0.022149414561643724,0.02214941456164372,-0.0321465312421021,0.0017331048558493815,0.015597943702644432,0
-0.021516574145596754,-0.02053854804806963,0.025428678535705254,0.01607326562105105,-0.02946278254943947,-0.010713739108887085,0
0.020950348510186314,-0.014155640885261027,-0.024347702322648962,-0.0321465312421021,-0.02946278254943947,-0.015506727657599728,0
-0.022344134689658176,0.005792923808429898,-0.02565437686590383,0.016815108649714947,-0.029462782549439476,-0.029462782549439476,0
0.023855332204900746,-0.021048822533735953,-0.022919828981179148,0.015653963039632325,0.012809905456278036,-0.02946278254943947,0
-0.020538548048069625,0.020538548048069625,0.022494600243123875,-0.0321465312421021,-0.018749043440552393,-0.020088260829163276,0
0.024450652438178136,0.02249460024312389,-0.016626443657961135,-0.0321465312421021,-0.02946278254943948,0.02678434777221771,0
0.022233793283783318,0.0207993550074102,0.022233793283783318,0.015430334996209012,-0.029462782549439473,-0.029462782549439473,0
