0.02321525105182808,-0.023215251051828076,0.01642054342690279,0.015565688811965227,0.020158745954879643,-0.02946278254943947,0
-0.023415095393737644,-0.013289648736986237,0.009492606240704455,0.015505973893249248,-0.029462782549439473,0.0,0
0.02223379328378332,-0.022233793283783318,0.03227486121839514,-0.0321465312421021,0.013749298523071758,0.015713484026367724,0
-0.022711939375907687,-0.017930478454663966,-0.022711939375907687,0.01607326562105105,0.029462782549439473,-0.029462782549439473,0
-0.023371451227113725,0.022629500394506938,-0.0033387787467305317,0.014410514005080251,0.014223412265246644,-0.029462782549439466,0
0.02151657414559676,-0.021516574145596764,-0.023053472298853673,0.017450974102855427,-0.029462782549439476,0.029462782549439476,0
0.02249460024312389,-0.02640670463323239,0.002934078292581376,0.015196542041720995,-0.02946278254943948,-0.02946278254943948,0
0.021984325757457554,0.021984325757457554,-0.021984325757457554,0.014815357876794881,0.02946278254943947,0.017933867638789246,0
0.016137430609197572,-0.01255133491826478,-0.02689571768199595,-0.0321465312421021,0.007365695637359871,0.029462782549439476,0
0.01793047845466397,-0.021516574145596764,-0.010758287072798382,0.012858612496840843,0.0,0.029462782549439483,0
0.022028873530015723,0.023053472298853666,-0.004610694459770736,0.016532501781652508,0.01964185503295965,-0.02946278254943947,0
0.0071721913818655865,0.023309621991063154,-0.02510266983652955,-0.0321465312421021,-0.027007550670319524,0.027007550670319524,0
0.020689013601535352,0.01241340816092121,-0.023999255777781003,-0.0321465312421021,-0.0045327357768368435,0.0,0
0.02330962199106316,0.0017930478454663966,-0.02330962199106316,0.01768059218315616,0.0,0.029462782549439476,0
0.0207993550074102,-0.022233793283783318,0.0207993550074102,0.016716196245893093,0.029462782549439473,0.0,0
-0.012413408160921208,0.022344134689658172,0.026481937409965243,0.01607326562105105,-0.029462782549439466,-0.007932287609464477,0
-0.010758287072798382,0.021984325757457547,0.022919828981179148,0.01565396303963233,0.026900801458183864,0.02946278254943947,0
0.026612604864290724,-0.02321525105182808,0.001698676906231323,-0.0321465312421021,0.013956054891839756,0.009304036594559837,0
-0.026895717681995945,-0.022861360029696555,-0.022861360029696555,-0.0321465312421021,0.0018414239093399673,-0.02577993473075954,0
-0.023251781737983594,0.02255769870102886,-0.005205622777160507,0.015762170157417803,0.0,0.011404948083653992,0
-0.022344134689658176,-0.015723650337166866,-0.025654376865903827,0.016815108649714947,0.0,-0.029462782549439476,0
0.0011953652303109308,0.020321208915285834,-0.0035860956909327937,-0.0321465312421021,0.029462782549439483,0.0,0
0.026537108112902667,0.022233793283783318,0.007889410520052147,-0.0321465312421021,-0.029462782549439473,0.013749298523071758,0
-0.025102669836529548,0.021516574145596754,-0.02151657414559675,0.01607326562105105,-0.02946278254943947,0.01964185503295965,0
0.025102669836529545,0.022028873530015723,-0.021004274761177784,0.016532501781652508,-0.009820927516479828,-0.001402989645211404,0
-0.01997967599233985,0.01997967599233985,-0.010758287072798382,-0.0321465312421021,0.02735829808162237,-0.029462782549439476,0
-2.4781763942525814e-19,0.019979675992339848,0.0015368981532569112,0.01607326562105105,0.029462782549439476,0.0,0
0.024590370452110582,-0.02151657414559676,0.012295185226055294,-0.0321465312421021,0.014731391274719742,-0.029462782549439476,0
0.020689013601535352,-0.02068901360153535,0.020689013601535352,0.015331422592387157,0.0,0.029462782549439476,0
-0.022344134689658176,0.023999255777781003,0.025654376865903827,-0.023244414898135366,0.0045327357768368435,-0.029462782549439476,0
0.020799355007410203,-0.020799355007410203,0.022233793283783318,0.016716196245893093,0.029462782549439473,0.029462782549439473,0
0.021516574145596757,0.021516574145596757,0.021516574145596757,-0.0321465312421021,0.014731391274719742,-0.029462782549439473,0
0.021118119068826442,-0.02191502922236707,-0.02191502922236707,0.015716081940583247,0.015276998358968617,-0.029462782549439466,0
0.0,-0.021516574145596764,-0.02510266983652955,0.006429306248420423,0.029462782549439476,0.009820927516479828,0
-0.022028873530015727,-0.022028873530015723,-0.011782885841636323,0.016532501781652508,0.0,0.0,0
-0.005792923808429897,0.022344134689658176,0.025654376865903827,-0.0321465312421021,-0.029462782549439476,0.015864575218928954,0
0.0,-0.021516574145596764,-0.021516574145596764,0.025717224993681682,0.029462782549439483,0.0,0
-0.02151657414559676,0.019979675992339848,-0.02151657414559676,-0.0321465312421021,-0.029462782549439476,-0.014731391274719742,0
-0.024590370452110582,-0.023053472298853673,-0.024590370452110582,-0.0321465312421021,0.025253813613805267,0.014731391274719742,0
0.02366823156015644,-0.032274861218395144,-0.027971546389275792,0.018002057495577182,0.0,0.02946278254943948,0
-0.022233793283783318,-0.0207993550074102,-0.022233793283783318,0.016716196245893097,0.0,0.029462782549439473,0
0.0009780260975271258,-0.02053854804806964,-0.002934078292581376,-0.0321465312421021,0.013392173886108855,0.02946278254943948,0
-0.005379143536399191,-0.021516574145596764,-0.02510266983652956,-0.0321465312421021,-0.027007550670319524,0.024552318791199568,0
-0.020950348510186314,0.019817897239365435,0.02548015359346984,-0.0321465312421021,0.009304036594559837,0.015506727657599728,0
-0.021516574145596757,-0.021516574145596757,0.0,0.016073265621051054,-0.029462782549439473,0.029462782549439473,0
-0.021516574145596764,-0.026895717681995956,0.026895717681995956,-0.0321465312421021,0.014731391274719742,0.029462782549439483,0
0.013149017533420244,-0.02271193937590769,-0.020321208915285827,-0.0321465312421021,-0.019641855032959652,-0.029462782549439473,0
-0.008802234877744132,0.021516574145596754,0.021516574145596754,0.01607326562105105,-0.02946278254943947,0.02946278254943947,0
