None,-0.014044212629693492,0.015143862201113068,0.005728414205017435,0.03852197466478961,-0.0038949188889041866,-0.0025543353328132744,0.009912581515595993,None
None,0.009149746224063256,-0.005127220129939714,-0.02386890919271735,0.0024694877649325056,-0.008391671374168162,-0.011024736660064323,-0.012654127501359714,None
None,0.013015406033022717,0.0034490070101210767,-0.01092008020620838,-0.0028476623817860246,-0.010378608518819686,-0.02471855213912018,0.003464950367894364,None
None,-0.032083958404837624,0.004228664022853877,-0.0201692437680005,0.04071510187664088,0.012697749196255907,0.008174839681704715,-0.022659072385724312,None
None,0.013015406033022717,-0.013703447270000507,-0.009070247493849956,-0.004709453827818034,0.0029024976585878713,-0.008483616261889008,0.00846742281007666,None
None,-0.030151128500357904,0.004228664022853877,-0.0016709166444162577,-0.016195760376218896,-0.014631351179301895,-0.02260095180730742,-0.010986636687298946,None
None,-0.0011586799331619612,0.018262490252044267,-0.0035207493567746832,0.006256182231438281,-0.019511547674937214,0.027656762734382122,0.006244101724662304,None
None,-0.01726559580382637,-0.04255075674111408,-0.016469578343283654,-0.013623963717717054,-0.005602987662376547,0.010080679980336201,0.03792642719181687,None
None,-0.01984270234313268,0.018262490252044267,-0.005370582069133109,0.01715870671625284,0.0035299514937409807,0.0014691052976309722,-0.0024268505084536797,None
None,-0.0082457229162543,0.0034490070101210767,-0.012769912918566806,0.004646837083173327,-0.003616050517725025,-0.005730735830532415,0.021807349322562793,None
0,0.010716905606073844,0.010887356347815078,0.006828314736690013,0.012099120021985824,0.01943392775683362,0.006921449215037164,0.005827980143135429,0
None,0.014948235937502448,-0.012923790257267706,-0.01092008020620838,-0.013986855270757192,-0.0009319424451255993,0.04770337920887626,0.0050768581548197664,None
None,0.004639809780277232,0.018262490252044267,0.018677243191526402,0.0008916984038884298,-0.024252309984982956,0.0008338251980871431,-0.022992570548536467,None
None,-0.0050243397421214225,0.02527940336663945,0.002028748780300583,-0.02036112428937525,0.005307737360008135,-0.005307215764169867,-0.007095824787823827,None
None,-0.002447233202815115,0.023720089341173867,0.022376908616243255,0.019336056034493662,0.012697749196255907,-0.001142601778271436,-0.00831865138480172,None
None,-0.0018029565679885382,-0.03397452960105329,-0.01831941105564208,-0.021228908437949494,-0.012992999498624322,-0.011589430081881057,-0.01487744858677407,None
None,0.009794022858889832,-0.012144133244534906,-0.0035207493567746832,0.030096579476814246,-0.0022217086618292175,-0.012930576958695808,-0.003705260132566935,None
None,0.007216916319583525,0.0050083210355866764,0.016827410479167977,-0.005845462167769769,-0.013027858045021719,0.015162920776686826,-0.003594094078296217,None
None,0.0059283630499303705,-0.005906877142672515,-0.0201692437680005,-0.004141449657842167,0.009351328742105973,0.02229217522712313,-0.014321618315420481,None
None,0.022679555555421355,-0.007466191168138115,0.005728414205017435,-0.007407473635203402,0.01356921285619079,0.03118609662073673,0.015693216337673316,None
None,0.009794022858889832,0.0026693499973882767,0.0038785814926590085,0.014224018504710861,-0.019128103664565868,0.002527905463537354,-0.0037608431597022937,None
None,-0.043036661196889425,0.02138111830297547,-0.007220414781491534,0.0015859257227478231,-0.005533270569581757,0.003657292307170824,-0.01376578804406689,None
None,0.01237112939819614,-0.028516930511923694,-0.016469578343283654,-0.0018063214034969382,0.032811130467552914,-0.02260095180730742,-0.025549389796762974,None
None,-0.006957169646601154,0.010465920124716269,-0.02941840732979262,-0.014681082589616585,0.013394920124203812,-0.012648230247787438,-0.021491828815881776,None
None,-0.012755659360040339,0.01592351921384587,-0.016469578343283654,-0.0008123141060391686,-0.013097575137816507,0.014809987388051365,0.025142330950684327,None
None,-0.01984270234313268,0.007347292073785077,-0.014619745630925227,0.01442913112164659,0.015172705990470962,0.0051396125394397585,0.005688271453308715,None
None,-0.018554149073479523,0.01748283323931147,0.013127745054451126,0.004583725508731564,0.011896002629115823,0.0035161189517166395,-0.012098297230006124,None
None,0.006572639684756948,0.02138111830297547,-0.005370582069133109,0.008954202038823652,0.005307737360008135,-0.009330656394614112,-0.012542961447088996,None
None,0.0027069798757975005,0.015143862201113068,0.00017891606794216778,-0.010405273421187142,0.028628104899865496,0.030691989876647084,-0.0026491826169951155,None
None,0.014948235937502448,-0.0066865341554053145,0.011277912342092711,0.014113573249437775,-0.0012456693627021522,-0.012507056892333255,0.015137386066319727,None
None,-0.017909872438652948,0.008906606099250676,0.022376908616243255,0.033946385517761794,0.0011247117923207169,0.02320980203757532,0.00012996873977282804,None
None,-0.01984270234313268,-0.016822075320931707,-0.016469578343283654,0.015849141546586256,-0.021951645922754878,-0.0130011636364229,-0.00831865138480172,None
None,0.007861192954410103,-0.020720360384595696,0.013127745054451126,0.01715870671625284,0.007190098865467475,-0.017589297688683884,0.004020780639247953,None
None,0.0027069798757975005,0.02216077531570827,-0.0035207493567746832,0.0021697077863341296,-0.020801313891640836,-0.0068601226741658895,0.00846742281007666,None
None,0.009794022858889832,-0.00044927805354291473,-0.0035207493567746832,-0.006823691571617092,0.01886771190859485,0.031256683298463823,-0.007095824787823827,None
None,0.021391002285768203,0.007347292073785077,0.0038785814926590085,0.0030217140412979304,-0.017280600705503926,-0.002977855399175827,-0.007651655059177413,None
None,0.03234370507782001,-0.016042418308198907,0.013127745054451126,0.026814777605842575,-0.018605225468604946,-0.004601348986898945,0.006410850806068381,None
None,-0.008889999551080878,-0.030076244537389295,0.011277912342092711,0.0031952708710127806,0.0049940104424315785,-0.001777881877815261,-0.015322112803856938,None
None,0.0014184266061443465,0.004228664022853877,-0.005370582069133109,-0.007502140996866046,0.028105226703904567,-0.01405996380232928,-0.007095824787823827,None
None,0.02203527892059478,0.010465920124716269,-0.0035207493567746832,0.022680969479907102,0.0027630634729982908,-0.012224710181424885,0.021529434186885996,None
None,-0.0018029565679885382,-0.009025505193603714,-0.005370582069133109,0.0294970195196175,0.009351328742105973,0.013186493800328256,-0.01376578804406689,None
None,-0.0076014462814277236,0.00033037895918987666,0.0038785814926590085,0.008575532592173073,-0.024984339459328257,-0.02168332499685522,0.00491010907341369,None
None,-0.0076014462814277236,0.012025234150181868,0.011277912342092711,0.010926438740128745,-0.003058313775366702,0.007116039515798337,0.004020780639247953,None
None,-0.0030915098376416922,-0.005127220129939714,-0.01831941105564208,-0.01330840584550824,0.007817552700620586,0.01304532044487407,-0.019546422866144216,None
None,-0.011467106090387185,-0.015262761295466106,-0.005370582069133109,0.004189278168470547,0.0022401852770373627,0.00866894642579436,0.014192474605018626,None
None,0.006572639684756948,-0.026957616486458096,-0.007220414781491534,-0.020092900097997756,0.013743505588177763,0.009304226525338188,0.00957908335278384,None
None,0.011082576128542986,0.02216077531570827,-0.016469578343283654,0.016038476269911544,-0.003929777435301582,-0.012507056892333255,-0.020435751300309956,None
None,0.015592512572329026,0.00033037895918987666,-0.016469578343283654,0.03598173379350864,0.006771796308698733,0.000127958420816222,-0.016044692156616604,None
