-0.02191502922236707,0.02191502922236707,0.02191502922236707,0.017144816662454453,-0.029462782549439466,0.012003355853475343,0
-0.02259240285287659,0.022592402852876593,0.023668231560156426,-0.0321465312421021,-0.023570226039551577,-0.01473139127471974,0
0.006961244576516599,-0.02214941456164372,0.023415095393737647,-0.0321465312421021,-0.019064153414343192,-0.029462782549439473,0
0.015539747994042107,-0.02510266983652956,0.020321208915285834,0.006429306248420424,-0.029462782549439483,-0.029462782549439483,0
0.023415095393737644,0.017086691233268017,-0.023415095393737644,0.015505973893249248,0.029462782549439473,0.029462782549439473,0
-0.024206145913796356,-0.025550931797896154,-0.02286136002969656,0.01607326562105105,0.016572815184059703,-0.020255663002739635,0
-0.023999255777781,0.019033892513412524,-0.0008275605440614136,-0.0321465312421021,0.0022663678884184218,-0.020397310995765798,0
0.01997967599233985,-0.02151657414559676,0.023053472298853673,-0.0321465312421021,0.014731391274719742,0.029462782549439476,0
0.015061601901917734,-0.02366823156015644,0.021516574145596764,0.025717224993681682,-0.02946278254943948,-0.02946278254943948,0
0.018352372065361944,-0.02214941456164372,0.0259464570579255,0.01323680698204204,0.029462782549439473,0.013864838846795052,0
0.011953652303109314,0.022711939375907687,0.022711939375907687,0.017144816662454453,0.029462782549439473,-0.029462782549439473,0
0.02612726860536749,0.010758287072798382,-0.02151657414559676,0.01607326562105105,-0.029462782549439476,0.0,0
0.027212137890019427,-0.019618052897455867,-0.009492606240704455,0.015505973893249248,0.025996572837740713,0.0,0
0.022344134689658176,0.022344134689658176,-0.01241340816092121,-0.0321465312421021,-0.029462782549439476,-0.027196414661021056,0
-0.027151867374205434,0.025102669836529545,0.023053472298853666,0.016532501781652508,0.008417937871268424,-0.023850823968593858,0
-0.022233793283783318,0.022233793283783318,-0.022233793283783318,0.015430334996209012,0.029462782549439473,0.029462782549439473,0
-0.02468077622583157,0.024680776225831574,-0.023415095393737644,0.015505973893249248,-0.005199314567548144,-0.029462782549439473,0
0.02510266983652955,-0.03227486121839514,-0.021516574145596764,0.01607326562105105,0.0,0.019641855032959656,0
-0.021004274761177784,-0.022028873530015723,0.021004274761177784,-0.0321465312421021,0.021044844678171054,0.01964185503295965,0
0.02068901360153535,-0.022344134689658176,0.019033892513412524,-0.0321465312421021,0.01359820733051053,0.0,0
-0.03227486121839514,0.02366823156015643,-0.0207993550074102,0.016716196245893093,0.025534411542847545,-0.011785113019775794,0
0.0008275605440614138,0.023999255777781003,-0.023999255777781003,0.015331422592387157,0.029462782549439476,-0.029462782549439476,0
-0.028688765527462346,-0.019723526300130367,-0.019723526300130367,0.017680592183156155,0.027007550670319524,0.027007550670319524,0
0.021516574145596764,0.021516574145596764,0.032274861218395144,-0.0321465312421021,-0.029462782549439483,-0.014731391274719742,0
-0.021984325757457554,-0.021984325757457554,0.022919828981179148,0.016492568202469773,0.02946278254943947,-0.01024792436502243,0
-0.02262950039450693,-0.019661697064079792,-0.021145598729293363,-0.0321465312421021,0.015239370284192831,0.01625532830313902,0
0.022285023222225215,0.022285023222225205,0.022285023222225215,0.01607326562105105,-0.029462782549439466,-0.012626906806902633,0
0.021516574145596754,0.021516574145596757,0.002151657414559676,-0.0321465312421021,-0.02946278254943947,0.017677669529663688,0
-0.0207993550074102,0.0207993550074102,-0.0007172191381865587,0.016716196245893093,0.0,0.029462782549439473,0
0.025102669836529548,0.019723526300130356,-0.02241309806832995,-0.0321465312421021,0.009820927516479828,-0.014731391274719738,0
-0.0007172191381865587,0.022233793283783318,-0.0007172191381865589,0.01543033499620901,0.0,0.0,0
0.013985773194637893,-0.015061601901917734,-0.02366823156015643,-0.0321465312421021,-0.020623947784607632,0.02946278254943947,0
0.02151657414559676,-0.01997967599233985,0.023053472298853673,0.01607326562105105,-0.029462782549439476,0.029462782549439476,0
0.021516574145596757,0.021516574145596757,-0.021516574145596757,0.01607326562105105,-0.029462782549439473,0.029462782549439473,0
-0.006228481989514852,0.022082799781007197,-0.022082799781007197,-0.0321465312421021,0.02946278254943947,-0.015506727657599728,0
0.0048901304876356275,-0.020538548048069625,-0.02836275682828664,0.01607326562105105,0.010713739108887085,0.0,0
0.021516574145596764,0.02330962199106316,0.021516574145596764,0.01607326562105105,-0.029462782549439476,0.029462782549439476,0
0.026127268605367487,0.022028873530015723,-0.023053472298853663,0.014695557139246675,-0.012626906806902635,-0.02946278254943947,0
-0.026250220457628048,-0.021946905628508692,0.021946905628508685,-0.0321465312421021,-0.015320646925708527,-0.007071067811865475,0
-0.022233793283783318,0.005020533967305911,0.02510266983652955,-0.0321465312421021,0.02749859704614351,-0.02749859704614351,0
0.013832083379312203,0.022028873530015723,-0.023053472298853666,-0.0321465312421021,0.014029896452114039,0.02946278254943947,0
-0.02241309806832995,0.017930478454663962,0.01165481099553158,-0.0321465312421021,-0.017186623153839693,0.02946278254943947,0
-0.02366823156015644,-0.03227486121839514,-0.021516574145596764,0.01414447374652493,-0.02946278254943948,-0.02062394778460764,0
0.012714339267852632,0.028362756828286637,-0.02053854804806964,0.01694998920038111,0.0,0.02946278254943948,0
0.0007172191381865587,-0.020799355007410203,-0.020799355007410203,0.01543033499620901,-0.029462782549439473,0.0,0
0.02366823156015643,0.021516574145596754,0.021516574145596754,-0.0321465312421021,0.017677669529663688,-0.023570226039551577,0
0.008068715304598786,0.022861360029696555,0.02151657414559676,-0.0321465312421021,0.009207119546699838,0.0,0
0.02186361566407412,-0.021863615664074125,0.021863615664074125,0.016384361084684298,0.014256185104567488,-0.029462782549439466,0
-0.02249460024312389,-0.02640670463323239,-0.02249460024312389,-0.0321465312421021,-0.02946278254943948,-0.010713739108887085,0
0.014344382763731175,-0.020321208915285823,-0.021516574145596754,0.018216367703857858,-0.029462782549439473,0.029462782549439473,0
0.021984325757457554,-0.02385533220490075,-0.022919828981179148,-0.0321465312421021,0.02049584873004485,0.01024792436502243,0
-0.019033892513412524,0.020689013601535352,-0.020689013601535352,0.015331422592387157,-0.029462782549439476,0.029462782549439476,0
-0.025654376865903827,0.015723650337166866,-0.02068901360153535,0.016815108649714947,-0.029462782549439476,0.0,0
-0.022233793283783318,0.022233793283783315,0.021516574145596757,0.01607326562105105,0.029462782549439466,0.013749298523071754,0
-0.022711939375907694,0.0011953652303109308,-0.029884130757773283,-0.0321465312421021,-0.01636821252746638,-0.029462782549439483,0
0.025819888974716116,0.02366823156015644,-0.025819888974716116,0.016073265621051054,0.0,0.0,0
-2.4781763942525814e-19,0.023053472298853673,-0.01997967599233985,0.01607326562105105,0.029462782549439476,0.0,0
0.021516574145596757,-0.021516574145596757,0.021516574145596757,0.01607326562105105,-0.029462782549439473,0.0,0
0.024450652438178143,-0.002934078292581376,-0.02249460024312389,0.015196542041720995,0.0,0.02946278254943948,0
-0.021516574145596754,0.02542867853570526,-0.026406704633232383,-0.0321465312421021,-0.020088260829163276,-0.004017652165832657,0
0.013289648736986237,-0.02214941456164372,0.020883733729549797,-0.0321465312421021,-0.029462782549439473,0.020797258270192572,0
-0.02459037045211058,-0.0030737963065138227,-0.023053472298853673,0.0133178486574423,-0.029462782549439476,-0.023149329145988162,0
0.01997967599233985,-0.023053472298853673,0.019979675992339848,0.01607326562105105,0.0,0.029462782549439476,0
-0.02151657414559676,-0.021516574145596757,0.021516574145596757,0.01607326562105105,0.029462782549439473,0.029462782549439473,0
-0.02434770232264896,0.0096258358019775,-0.03000995867675338,0.015565688811965227,0.0,0.012405382126079783,0
-0.023907304606218618,0.022711939375907687,0.00956292184248745,-0.0321465312421021,0.029462782549439473,0.019641855032959652,0
0.018685445968544552,0.024347702322648962,0.020950348510186314,0.015565688811965227,0.0,0.02636143701791953,0
-0.021516574145596754,0.01271433926785263,0.020538548048069632,0.01607326562105105,-0.02946278254943947,-0.02946278254943947,0
0.021984325757457554,0.021984325757457554,0.03227486121839515,0.015653963039632325,0.01921485818441705,0.008966933819394625,0
-0.021516574145596754,-0.021516574145596754,-0.003586095690932794,0.01607326562105105,0.0,0.009820927516479828,0
-0.0220827997810072,-0.02321525105182808,0.024347702322648962,0.015565688811965227,0.0,0.023260091486399584,0
0.003164202080234818,-0.0259464570579255,-0.0259464570579255,0.016640557348852853,0.025996572837740713,0.029462782549439473,0
0.03227486121839514,0.021516574145596757,-0.01997967599233985,0.016073265621051054,0.029462782549439476,-0.016835875742536848,0
0.023907304606218618,-0.023907304606218618,-0.020321208915285827,0.015001714579647647,-0.029462782549439473,-0.02455231879119956,0
-0.0008275605440614142,0.03227486121839514,-0.02068901360153535,0.018298794707042734,-0.029462782549439476,-0.01359820733051053,0
-0.02188754956190015,-0.021145598729293367,0.021145598729293363,0.016405815944245207,-0.029462782549439466,0.01625532830313902,0
0.0207993550074102,0.0207993550074102,0.0207993550074102,-0.0321465312421021,0.015713484026367724,0.029462782549439473,0
-0.022233793283783318,-0.022233793283783315,0.022233793283783318,0.01543033499620901,-0.0019641855032959655,-0.029462782549439473,0
0.019033892513412524,0.019033892513412524,0.010758287072798382,0.015331422592387157,0.029462782549439476,0.01359820733051053,0
-0.02017178826149696,-0.0013447858840997975,-0.002689571768199595,0.01607326562105105,0.029462782549439473,-0.02577993473075954,0
-0.02612726860536749,-0.023053472298853673,-0.023053472298853673,0.0022961808030072957,-0.02735829808162237,0.029462782549439476,0
-0.019364916731037084,-0.02510266983652955,-0.01793047845466397,-0.0321465312421021,0.02160604053625562,-0.029462782549439473,0
0.021516574145596754,0.021516574145596757,0.02151657414559676,0.01607326562105105,0.0,-0.029462782549439473,0
0.022344134689658172,-0.02151657414559675,-0.020689013601535338,0.015331422592387154,0.014731391274719738,-0.029462782549439466,0
0.029201064911881323,-0.016905879685826027,0.0015368981532569114,0.01745097410285543,0.029462782549439483,0.029462782549439483,0
-0.0035860956909327933,0.007172191381865588,-0.007172191381865588,0.01607326562105105,-0.009820927516479828,-0.029462782549439476,0
-0.02151657414559676,0.0061475926130276455,0.029201064911881316,0.01607326562105105,0.0,0.006313453403451318,0
0.023415095393737644,-0.017086691233268017,0.020883733729549797,0.015505973893249252,0.0,0.0,0
0.022149414561643717,-0.018352372065361944,-0.025946457057925504,-0.0321465312421021,-0.024263467981891332,-0.013864838846795052,0
0.022028873530015727,-0.022028873530015723,0.007684490766284559,-0.0321465312421021,0.015432886097325441,-0.02946278254943947,0
