0.01516602552462195,0.0015324057086015823,-0.02720501875398753,-0.008457634866344621,0.012737553371471304,0.01011817789216074,0.006860977667382876,-0.00039983156725318064,0.015548866678437837,-0.018449137743490752,0.005286587746505402,None
0.01516602552462195,-0.011279090628494323,0.0026781073790801066,-0.010543856550878217,0.0014046238970698613,0.014312333807519942,-0.0036756546744330034,-0.0030478917798606414,0.02712375402545343,-0.013446395026447157,-0.007196520618661127,None
-0.013544947789649051,-0.011279090628494323,0.014631357832307164,-0.0014166366810437403,-0.005678457024431038,0.00941915190626754,0.0004950956275357821,-0.004951185057671607,0.00937559342669618,-0.012612604573606558,-0.01031729770995277,0
0.08311532903506329,0.0015324057086015823,0.02829221549313809,0.0053635837936904405,0.014154169555771484,-0.005959419783382865,-0.009822023540492266,0.012012950679342655,-0.018404136206141248,0.025741756257061016,0.045856689933296654,0
-0.017373077564885177,-0.010525473196900446,-0.005006125055137284,0.006667472346523938,0.003883702219595179,-0.007357471755169266,0.022007386658743203,-0.012398854405629201,-0.013774181267335005,-0.001773328686678763,-0.0040757435273695046,None
-0.011630882902030982,-0.007008591849462353,0.03142282870707851,0.011969952461380157,-0.005206251629664312,0.0033609266951931376,0.010153675274200337,0.00925455462454358,0.03201092868308226,0.005174925086992902,0.0007787986146397119,0
0.0003320226455819296,0.026543084219623366,-0.016959375508364342,-0.006917416513310055,0.010745436862299175,-0.014740933731166191,-0.02031749716222293,0.003530882810835351,0.008845077756624645,-0.0002620834909051768,0.0017106973294004047,0
0.0017675713112954832,0.026778589666996453,-0.0007371070361276219,-0.008196857155777924,-0.006386765116581129,-0.012949679642314868,0.006641464493595045,0.006882334017416302,0.00937559342669618,-0.016781556837809554,0.033373581568130105,None
0.0017675713112954832,-0.0018588727335708624,-0.00671373226274115,0.004842028372557042,-0.00921999748518149,0.0017298660614423374,0.008836596231473353,-0.016660576310293666,-0.002970953076787103,0.11829249652236755,-0.0051160025578000454,None
-0.00014649357632258455,-0.0029892988809616786,-0.0015909106399295552,0.008492916320490831,-0.01205322985378185,-0.011551627670528468,-0.0010414965889790336,0.004399777568096952,-0.008372567172061071,0.00656457584172723,0.0011255516247832195,0
0.0008105388674864451,0.010199006171931166,0.013777554228505231,0.00040880729292315304,-0.01205322985378185,0.013613307821626742,-0.004773220543372158,-0.019929275635230847,0.00937559342669618,0.0007280426718430377,-0.01031729770995277,None
-0.012587915345840013,-0.0037429163125555563,0.0009705001714762448,-0.00219896981274384,-0.0035535327479807688,-0.008056497741062466,0.019812254920864896,-0.019639644049476886,0.00937559342669618,-0.0026071191395193633,-0.008236779649091686,None
0.0040006470135165555,0.01635354852994783,-0.010982750281750811,-0.009674597515655886,0.00400175356828686,-0.016444809571780867,-0.021309879635388745,0.0071857575834441976,0.0011445624243739795,0.04964374923849154,-0.0068497676085176205,0
-0.009716818014412916,0.022633693793230134,0.00353191098288204,-0.010543856550878217,-0.005678457024431038,-0.0010662378821304636,0.011031727969351661,-0.0024686286083527163,0.00860393427022849,-0.00760986185656296,0.00320606968564432,None
0.011816411971290328,-0.012221112417986669,0.010148888912347019,-0.0017426088192521159,-0.005501380001393517,-0.01574578358588767,-0.007956161563295705,-0.0017445496439679247,-0.00702216364824257,0.0032294140303648342,0.00788723532258176,0
