-0.01001520609825371,0.004608955754448825,0.021191386466830907,0.0035971844940887584,-0.005141290230864117,0.11224412732041708,0.04792815859695216,-0.022140202316543383,-0.02331201840611752,0.04585722092315736,-0.010962878653335185,-0.0032223365702120092,0
0.08239807095954359,-0.08231832348557397,0.029480879634562245,-0.026741223066170383,0.006821117732041828,0.01795892666124969,-0.08290002511278503,-0.026278134015840716,0.037989288657460145,-0.027756314117630417,-0.0004324861399749079,-0.0032223365702120092,None
-0.007976677927861124,-0.0017827559543763805,0.08750733180868159,-0.06390577232748784,-0.041826007983775566,-0.05874967441658987,-0.03518025179685861,-0.06200227768644099,-0.10738470322608604,-0.06080532265034011,0.11013663525030803,-0.0032223365702120092,0
-0.012733243658777161,0.025062433222689483,0.029480879634562245,0.058206318102555214,0.0036311422752668687,0.026413369253162122,-0.08467465409441116,-0.006002268689283802,-0.05526234629261118,0.04508639856670933,0.011852971792278753,-0.0032223365702120092,None
-0.009273923127201862,-0.004223227697746005,-0.0812968926978474,0.03117755500341525,0.0063861210788452635,-0.0540444303133304,-0.08406482704436147,-0.006528914541921648,-0.018802542236005318,-0.04615093853286772,0.027265637198196982,-0.0032223365702120092,0
-0.025417418941219922,0.007165640437978907,0.023033496059660097,-0.055057070122412254,-0.003945049434573518,0.006663424770158023,0.022471528386235354,-0.011473533936132499,-0.03643511918209542,0.05812614342995533,0.013081517585504123,-0.0032223365702120092,0
0.02531928218855114,-0.046524737916152824,0.029480879634562245,-0.06921499365053319,-0.028268612292482273,-0.06589814620162152,-0.09269597709136124,0.043239118532354404,0.06755688022699498,-0.011569044632221583,-0.010260852485777834,-0.0032223365702120092,None
-0.012733243658777161,0.06085601879211063,-0.1059141754383829,-0.005504337773988985,0.01958101955914144,0.01280377873935187,0.02567177598310113,-0.06200227768644099,0.03192414166883764,-0.025058435870062276,-0.06677395897414468,-0.0032223365702120092,None
-0.055974750303468414,-0.0009692653732531731,0.017172238264294502,0.042761310617332376,0.016028546891369424,0.039329358046571554,0.022532295984697095,-0.005826720071737859,0.05170479150673155,-0.01941741771605617,-0.006016785200090206,-0.0032223365702120092,0
0.08239807095954359,-0.010731152346731668,0.010138728909855795,-0.005504337773988985,-0.0027488086382829366,-0.06204896908660448,0.029664691191759903,-0.004071233896278389,-0.056020489666189,-0.046641461850607385,-0.022546310418031495,-0.0032223365702120092,None
0.02531928218855114,-0.046524737916152824,0.06816518108397514,-0.047978108358351784,-0.0888781459712056,-0.07414638287665803,-0.07830373605037338,-0.07648503863398164,-0.05374605954545555,-0.03584994886033483,0.011852971792278753,-0.0032223365702120092,0
0.0329297873580168,0.05369730167822641,0.010138728909855795,0.049711563985682654,0.013041569872752918,0.0689467763741004,0.029387849070626228,-0.014305718299207109,0.061794990587803564,-0.038547827107902964,-0.012717944072228565,-0.0032223365702120097,0
-0.03175950658244131,0.06085601879211063,0.010138728909855795,-0.06921499365053319,0.033138415250434844,-0.011391048840755235,0.021306188688300864,-0.008898820878791939,-0.06284378002838935,-0.014266922879789722,0.011852971792278753,0.026526734979781,None
0.06337180803587944,0.0506292800579903,0.010138728909855796,-0.017639700798092642,0.00351721458038209,0.07931009659652129,0.02863794156667621,-0.015933304767597394,-0.0008926357874592543,0.03853440853690099,-0.028162519758490306,-0.0032223365702120092,0
-0.05078576950610546,-0.08231832348557397,-0.08657202471367645,-0.047978108358351784,0.0004411668184920227,0.026413369253162122,0.01956705228630727,0.03358394456732731,-0.05374605954545555,-0.008871166384653444,-0.03237467676383442,-0.0032223365702120092,None
0.02531928218855114,0.06085601879211063,-0.08657202471367645,0.058206318102555214,-0.010723747280220223,-0.04094723025963607,-0.07910231909210515,0.005583940068748711,-0.059432134847289174,-0.004824349013301236,0.03273825027710998,-0.0032223365702120092,0
-0.05924188636106731,0.005177107906344399,0.029480879634562245,-0.06449568580782622,0.005846403009138374,0.002081071061804405,0.03169171185077285,-0.015657442654310908,0.011959699497955147,-0.011269280382491793,-0.04302207363845426,-0.0032223365702120092,0
0.06337180803587944,0.025062433222689483,-0.08657202471367645,0.015732547518192416,0.02994843979366,0.007030013066826307,0.02458925230430919,-0.0533126211179166,-0.01129003062509788,-0.049339340098175526,-0.05448850104189102,-0.0032223365702120092,None
-4.9068376334394886e-05,-0.02663941259980774,-0.10161591972178147,0.04404839457443428,-0.05245925950635865,-0.06888431336823196,-0.08461944341498279,-0.056209173307424726,-0.06469701938602401,0.0330958285775176,-0.04875528734017264,-0.0032223365702120092,0
0.044345545112215286,-0.010731152346731668,0.08750733180868159,0.03696943281037381,0.0028336484110731857,0.05720678617329843,0.029664691191759903,-0.03400227318786239,-0.024178467975920742,-0.046641461850607385,-0.010260852485777834,-0.0032223365702120092,None
-0.050785769506105465,-0.03459354272634577,0.008526883016130256,-0.03205044438921574,0.03214154792019269,0.010816182818353491,0.010367079874060508,0.06319314472674374,0.051762226610790475,-0.03742371117141624,0.016767154965180223,-0.0032223365702120092,0
0.06337180803587944,-0.010731152346731668,-0.08657202471367645,-0.06921499365053319,0.0076186115962355114,-0.05036396713030276,-0.05241189920844826,0.13110120161410102,0.006147266967191888,-0.02236055762249414,-0.04466013469608808,-0.0032223365702120092,None
-0.03175950658244131,0.007165640437978908,0.016586112484757942,-0.047978108358351784,0.00815027417236467,0.018462985569168592,0.02707077516361639,0.03181382934040567,-0.0028240962868122596,-0.019662679374926,0.005710242826151926,-0.0032223365702120092,0
0.06337180803587944,0.013131238032882431,-0.028545572539557102,0.008653585754131948,0.011606080917204192,-0.03794578858066445,-0.03905485840674231,0.011055205315597406,0.04809786697183103,-0.008871166384653446,0.007757819148194203,-0.0032223365702120092,0
0.06971389567710083,0.10858079955133883,0.00691503712240472,0.005114104872101716,0.02702429562494962,0.05071129979170718,0.01772439586038548,0.027469001056143475,0.06376616335910588,-0.034501009736550764,0.02413842972453242,-0.0032223365702120092,0
-0.03175950658244131,0.06085601879211063,-0.1059141754383829,0.058206318102555214,0.0020361545468795023,-0.067135381702877,0.03631954987285786,0.015239114033775812,0.0645243067326837,-0.046641461850607385,0.056080620348391924,-0.0032223365702120092,None
0.06337180803587944,0.06085601879211063,0.029480879634562245,-0.06921499365053319,0.009213599324622991,-0.06321746928223465,0.04783689196361139,-0.06876089946195996,0.055426586249749915,0.12332486774618535,-0.03237467676383442,-0.0032223365702120092,None
-0.03175950658244131,-0.010731152346731668,0.010138728909855795,-0.06921499365053319,0.0004411668184920227,-0.024450756909563047,0.00858209889004156,0.07413567522044112,-0.02645289809665418,-0.0034754098895171674,-0.03237467676383442,0.20502116427973902,None
-0.015904287479387852,0.013131238032882435,-0.025321880752106025,0.019272028400222647,-0.2337561979663996,-0.04382265721162796,-0.027031747056225335,-0.08082986691824383,-0.022914895686624377,0.03429488557643678,0.013491032849912576,-0.0032223365702120092,0
-0.012733243658777161,-0.046524737916152824,-0.018874497177203877,-0.005504337773988985,0.02077726035543208,-0.011219210576691974,-0.03408885497315855,0.012825320542519045,0.059975446491216805,-0.034501009736550764,-0.04957431786898955,-0.0032223365702120092,0
