-0.0008324057839788668,-0.0082457229162543,0.018262490252044267,-0.022019076480358925,0.017016705673758875,-0.0019079817442526608,0.014739400710324273,0.022029681431104228,None
-0.01952573352419248,-0.003735786472468269,0.020601461290242668,0.002028748780300583,-0.018041773928640464,0.005551747184789902,0.03217431010891601,-0.000537027585851476,None
-0.01952573352419248,0.01237112939819614,-0.04255075674111408,0.00757824691737586,0.019919838098079966,0.016218462382392818,0.006763106127162877,-0.01937967378473814,None
-0.01952573352419248,-0.030151128500357904,0.0011100359719226766,-0.0016709166444162577,-0.016558651929259035,0.0035996685865357712,-0.0012131884559985282,0.03742617994759864,None
-0.0008324057839788668,0.009149746224063256,0.004228664022853877,-0.014619745630925227,-0.019398672779138367,-0.010727193982793638,-0.004319002275990577,0.022029681431104228,None
0.017860921956234746,0.0033512565106240772,0.01670317622657867,0.011277912342092711,0.004678392870394208,0.015416715815252733,0.023774495459392055,-0.020935998544528187,None
-0.0008324057839788668,-0.02886257523070475,0.008906606099250676,0.014977577766809552,0.028755458519926783,-0.009507144858884806,-0.011377670048699782,0.029144308904430163,None
0.017860921956234746,0.009794022858889832,0.010465920124716269,-0.027568574617434196,-0.021844246288756683,0.013499495763396001,0.004080812373533377,0.003464950367894364,None
-0.01952573352419248,-0.023708362152092134,-0.0066865341554053145,-0.007220414781491534,0.002075040424671485,0.002100751091447782,0.01960988147349363,0.020139858508502025,None
0.017860921956234746,0.02203527892059478,0.019821804277509868,0.0038785814926590085,0.001396590999422534,-0.021742494644370506,-0.01751871101095679,-0.020102253137497805,None
-0.0008324057839788668,0.015592512572329026,0.0011100359719226766,-0.0201692437680005,-0.01690576558868873,-0.0203481527884747,-0.0165304975227775,-0.0040943413225144444,None
-0.0008324057839788668,0.011082576128542986,0.02527940336663945,0.005728414205017435,-0.02176535682070448,0.010536519319617407,0.005845479316710679,0.008912087027159532,None
-0.0008324057839788668,-0.015977042534173216,0.006567635061052277,0.022376908616243255,0.014271352185542178,-0.008565964106155137,0.0017514520085393406,0.02241876262105174,None
0.017860921956234746,-0.0005144032983353843,-0.023838988435526898,0.0038785814926590085,0.003100603509350136,0.002449336555421734,0.013186493800328256,-0.004872503702409469,None
-0.01952573352419248,-0.0018029565679885382,0.012025234150181868,0.014977577766809552,0.0005603626380691756,0.015695584186431893,0.011492413534878045,-0.008763315601884591,None
-0.01952573352419248,-0.030151128500357904,0.011245577137449067,-0.0035207493567746832,0.01252000599478326,0.017891672609467786,0.020103988217583274,0.016804876880380494,None
0.017860921956234746,0.009794022858889832,0.011245577137449067,-0.01831941105564208,0.006981965337518559,0.006806654855096129,0.012410040345330242,0.004576610910601542,0
0.017860921956234746,0.022679555555421355,0.008126949086517876,0.002028748780300583,0.001270367850539008,-0.006544168415106217,-0.02231860509639905,0.011691238383927473,None
-0.01952573352419248,0.01043829949371641,-0.03709315765198448,0.0038785814926590085,0.00043413948918564956,7.895540039886111e-05,-0.0060836692191678764,-0.02566055585103369,None
0.017860921956234746,-0.018554149073479523,0.0050083210355866764,-0.009070247493849956,-0.017268657141728868,-0.007485349167835887,0.00937481320306528,0.015081803039184367,None
-0.0008324057839788668,0.011082576128542986,-0.00044927805354291473,-0.014619745630925227,0.03705463055901862,0.014022373959356925,-0.014201137157783462,0.02992247128432519,None
-0.0008324057839788668,0.022679555555421355,-0.017601732333664508,-0.014619745630925227,0.028739680626316346,-0.005742421847966128,-0.007848336162345178,0.010690743895491019,None
0.017860921956234746,0.013015406033022717,-0.00044927805354291473,-0.0201692437680005,0.014287130079152624,-0.023659714696227237,-0.01716577762232133,0.0004078838754496227,None
-0.01952573352419248,0.013659682667849294,0.012804891162914668,-0.007220414781491534,-0.014823083632110552,0.009107318917324208,-0.006648362640984613,0.017916537423087672,None
-0.0008324057839788668,0.0020627032409709237,0.02449974635390665,-0.014619745630925227,-0.0013803182760150359,-0.005916714579953104,-0.0049542823755344065,-0.0182124302148956,None
-0.01952573352419248,0.011726852763369563,0.010076091618349872,0.01312774505445113,0.012606784409640685,0.005534317911591204,0.011386533518287407,0.015693216337673316,0
-0.0008324057839788668,-0.04690232100584888,0.023720089341173867,0.00757824691737586,0.0028797129988039653,0.0321836766323998,-0.005448389119624051,-0.01487744858677407,None
0.017860921956234746,-0.010178552820734032,0.008126949086517876,0.005728414205017435,-0.011146834420877858,0.001159570338718112,-0.015612870712325304,-0.008485400466207797,None
-0.01952573352419248,-0.0076014462814277236,0.03463528751943305,-0.02386890919271735,0.002911268786024847,0.025455977177702538,0.02560974908029645,0.0029091200965407744,None
-0.0008324057839788668,0.005284086415103794,0.02449974635390665,0.002028748780300583,-0.011399280718644909,0.014266383784138687,-0.005024869053261498,0.0318122942069274,None
0.017860921956234746,-0.0076014462814277236,0.028398031417570652,0.005728414205017435,-0.0023901034670832442,-0.009646579044474387,-0.00474252234235313,-0.007651655059177413,None
-0.000832405783978867,-0.022634567760714513,-0.022604531498699964,-0.018936021959761552,-0.01976945327898372,-0.019409876914611476,-0.019530431326178915,-0.01939820146044992,0
-0.0008324057839788668,-0.0005144032983353843,-0.019161046359130105,0.014977577766809552,0.003463495062390272,-0.01947668912853982,-0.018083404432773526,-0.014210452261149763,None
0.017860921956234746,-0.004380063107294846,-0.00044927805354291473,0.02052707590388483,-0.018625555992226768,0.018937429001389644,-0.022177431740944865,0.030144803392866626,None
-0.0008324057839788668,0.008505469589236678,-0.0035679061044741147,0.011277912342092711,-0.020550459012700542,0.022806727651500505,-0.016389324167323315,-0.002871514725536551,None
-0.0008324057839788668,-0.019198425708306103,0.005787978048319477,0.018677243191526402,-0.006429244231356075,-0.007938510271002024,0.02723324266801957,0.019194947047200924,None
-0.01952573352419248,0.022679555555421355,0.007347292073785077,0.018677243191526402,-0.0167795424398052,-0.004417797084865114,0.008245426359431807,0.00902325308143025,None
-0.0008324057839788668,0.016236789207155603,-0.0035679061044741147,0.002028748780300583,0.0031321592965710176,-0.019616123314129402,0.011139480146242584,0.0006857990111264173,None
0.017860921956234746,-0.002447233202815115,0.020601461290242668,-0.0016709166444162577,-0.018546666524174568,0.005098586081623765,-0.0032602021100841955,0.012358234709551781,None
0.017860921956234746,-0.030151128500357904,0.014364205188380268,0.00017891606794216778,0.01607003205713243,-0.0145964926329045,-0.023236231906851243,-0.01687843756364699,None
0.017860921956234746,-0.018554149073479523,0.007347292073785077,-0.014619745630925227,0.023880089394300592,-0.009995164508448338,0.028009696123017583,-0.00431667343105588,None
0.017860921956234746,-0.017909872438652948,0.0034490070101210767,-0.0035207493567746832,0.006035291720892113,-0.0019079817442526608,0.005492545928075219,0.024808832787872173,None
0.017860921956234746,0.009794022858889832,-0.009025505193603714,0.022376908616243255,-0.025062936585286594,-0.00710190515746454,0.026809722601657017,-0.008096319276260285,None
-0.01952573352419248,0.009794022858889832,-0.00044927805354291473,-0.0035207493567746832,0.038127527324528586,-0.014631351179301895,-0.00015438829009214647,-0.0003146954773100434,None
-0.0008324057839788668,0.0020627032409709237,-0.028516930511923694,-0.014619745630925227,-0.007439029422424284,0.016671623485558958,0.014809987388051365,-0.0059841642451166485,None
-0.01952573352419248,0.014948235937502448,-0.0012289350662757147,0.02792640675331852,0.02370653256458575,-0.01954640622133461,0.017209934430772497,0.02736565203609868,None
0.017860921956234746,0.007861192954410103,-0.010584819219069307,0.00017891606794216778,-0.0010489825101957816,0.017821955516672996,0.006480759416254508,-0.015433278858127657,None
