0.017860921956234746,-0.010822829455560607,0.013584548175647467,-0.0016709166444162577,0.00753419161388398,0.011198831701167918,-0.01405996380232928,-0.0032050128883487046,None
-0.0008324057839788668,-0.004380063107294846,0.02216077531570827,0.018677243191526402,-0.00674480210356489,0.006353493751929991,-0.001707295200088169,-0.0026491826169951155,None
0.017860921956234746,0.009149746224063261,0.007347292073785074,0.021760297712123775,0.0016805930844104677,0.004947532380568384,-0.002554335332813276,0.0014454337153096553,0
0.017860921956234746,-0.04174810792723627,-0.0020085920790085146,-0.005370582069133109,0.0046941707640046505,0.011617134257936661,0.02292745532666696,-0.0063732454350641605,None
0.017860921956234746,0.011082576128542986,-0.0066865341554053145,0.005728414205017435,0.007818193698871918,0.008967884731734627,0.009657159913973649,0.003464950367894364,0
-0.01952573352419248,-0.006957169646601154,-0.023059331422794097,0.014977577766809552,0.014034683781385573,-0.0203481527884747,0.02320980203757532,-0.02566055585103369,None
-0.0008324057839788668,0.013659682667849294,0.005787978048319477,-0.005370582069133109,-0.023043366203150176,0.010257650948438245,-0.01857751117686317,-0.019879921028956367,None
0.017860921956234746,0.023323832190247935,-0.014483104282733306,0.005728414205017435,0.008607088379393953,0.03577410691133151,0.006268999383073232,0.022363179593916382,None
-0.0008324057839788668,-0.013399935994866916,0.009686263111983468,-0.016469578343283654,0.024952986159810564,0.021238093063617725,0.011068893468515492,0.025142330950684327,None
-0.0008324057839788668,0.006572639684756948,0.018262490252044267,-0.007220414781491534,0.0006392521061213776,-0.010413467065217081,-0.019565724665042458,0.02241876262105174,None
-0.01952573352419248,-0.01468848926452007,0.01592351921384587,0.02792640675331852,0.016748481482381377,0.0007064092355519745,0.011421826857150952,-0.00020352942303932553,None
0.017860921956234746,0.011726852763369563,0.006567635061052277,0.002028748780300583,-0.004425451742830101,-0.021568201912383532,-0.014201137157783462,0.014025725523612548,None
0.017860921956234746,-0.0076014462814277236,-0.011364476231802105,-0.005370582069133109,0.004820393912888177,-0.018291498551028382,-0.019424551309588277,0.0015751274452921603,None
-0.01952573352419248,0.0033512565106240772,-0.009025505193603714,-0.007220414781491534,0.02141873799107184,0.037412458592009076,0.0069748661603441535,0.01291406498090537,None
-0.01952573352419248,-0.005668616376948,0.004228664022853877,-0.0016709166444162577,0.011731111314261218,-0.014317624261725339,0.029139082966651058,-0.015099780695315507,None
0.017860921956234746,-0.007386687403152202,-0.007206305497227182,0.010044690533853757,-0.009942455208614214,-0.011424364910741539,-0.008601260724767494,-0.0033347066183312076,0
0.017860921956234746,-0.012111382725213763,0.018262490252044267,-0.005370582069133109,0.03748063368650052,0.011129114608373129,-0.010742389949155953,-0.02377073292843149,None
-0.0008324057839788668,0.007861192954410103,-0.0027882490917413147,0.0038785814926590085,-0.012393288016102677,-0.002884021043379726,0.01170417356805932,-0.012654127501359714,None
-0.0008324057839788668,0.008505469589236678,-0.04021178570291568,0.014977577766809552,-0.01796288446058826,-0.014073614436943572,-0.00241316197735909,-0.006039747272252007,None
-0.0008324057839788668,0.015592512572329026,0.008126949086517876,-0.016469578343283654,-0.017552659226716796,-0.009890588869256154,0.010857133435334215,0.0134143122251236,None
0.017860921956234746,0.006572639684756948,-0.007466191168138115,0.009428079629734286,0.0061457369761652005,-0.00703218806466975,0.039444737914806495,0.0012416292824800066,None
0.017860921956234746,-0.02435263878691871,-0.012923790257267706,0.02052707590388483,0.003305716126285864,-0.00539383638399218,0.007892492970796347,0.019028197965794847,None
-0.0195257335241925,-0.021112847708933645,-0.021351511299665123,-0.017667565242715778,-0.019339317846032423,-0.01859725780085696,-0.019054811569113032,-0.01894771425957193,0
-0.01952573352419248,0.009149746224063256,-0.026177959473725296,-0.02386890919271735,-0.016179982482608456,-0.012016960199497257,-0.00438958895371767,0.016804876880380494,None
-0.01952573352419248,-0.006957169646601154,0.02449974635390665,0.00017891606794216778,-0.02051890322547966,-0.017664044715875276,0.0035161189517166395,-0.006150913326522725,None
0.017860921956234746,-0.029506851865531324,-0.009805162206336515,-0.007220414781491534,0.00961687357046216,0.02001804393970889,0.019186361407131078,0.007022264104557329,None
0.017860921956234746,-0.008889999551080878,-0.021500017397328496,-0.0201692437680005,0.018215825588152365,-0.0017336890122656848,0.013610013866690808,-0.016544939400834836,None
0.017860921956234746,0.0035123256693307143,0.0026693499973882793,-0.013694829274746016,-0.000753147005000017,9.238307604072702e-06,0.0010455852312684203,-0.0035246152943770176,0
0.017860921956234746,0.004639809780277232,-0.007466191168138115,0.00017891606794216778,-0.022948698841487532,0.007678118515031004,0.017139347753045407,-0.015989109129481247,None
0.017860921956234746,0.008505469589236678,-0.0066865341554053145,-0.0201692437680005,-0.012992847973299426,0.008549582174965884,-0.024577378783665994,0.0028535370694054156,None
0.017860921956234746,-0.0011586799331619612,-0.05502526894483887,-0.007220414781491534,-0.020676682161584067,-0.010378608518819686,-0.01991865805367792,-0.019212924703332062,None
-0.0008324057839788668,0.01430395930267587,-0.021500017397328496,-0.0016709166444162577,0.004662614976783769,-0.010971203807575401,0.025750922435750636,0.020139858508502025,None
-0.01952573352419248,0.009149746224063256,0.013584548175647467,0.00017891606794216778,0.02269674737351754,0.002309902369832153,-0.005660149152805324,0.021251519051209204,None
-0.01952573352419248,-0.0018029565679885382,-0.024618645448259698,-0.016469578343283654,0.0210558464380317,0.028418953621481127,-0.0032602021100841955,-0.022103242114370723,None
-0.01952573352419248,0.0033512565106240772,-0.018381389346397305,0.00757824691737586,0.0012388120633181265,-0.0010016595379203897,-0.0060836692191678764,-0.008652149547613874,None
-0.01952573352419248,0.007216916319583525,0.02216077531570827,0.02052707590388483,0.005230619146759636,0.011198831701167918,0.018198147918951788,-0.01876826048624919,None
-0.01952573352419248,-0.02177553224761241,0.012804891162914668,-0.0035207493567746832,-0.019682674864126302,0.012697749196255907,0.025115642336206806,-0.015433278858127657,None
0.017860921956234746,0.025256662094727666,0.004228664022853877,0.016827410479167977,0.004457502359848038,0.036645570571266384,0.0010455852312684195,-0.01765659994354201,None
-0.0008324057839788668,-0.01984270234313268,-0.03709315765198448,-0.022019076480358925,0.04106221553607056,0.00966505565968253,-0.005166042408715683,-0.024993559525409385,None
-0.01952573352419248,-0.012755659360040339,0.010465920124716269,-0.01092008020620838,0.0333310476669546,-0.005568129115979151,0.00139851861990388,0.0014083783638860834,None
0.017860921956234746,-0.018554149073479523,0.020601461290242668,0.009428079629734286,0.016748481482381377,-0.01006488160124313,-0.002271988621904906,-0.013487872908390097,None
-0.01952573352419248,0.022679555555421355,-0.032415215575587686,-0.0035207493567746832,0.0333310476669546,-0.018535508375810153,-0.006295429252349153,0.016804876880380494,None
0.017860921956234746,-0.01984270234313268,0.007347292073785077,0.002028748780300583,0.02998613422154116,0.020819790506848984,0.013892360577599176,-0.020991581571663545,None
-0.0008324057839788668,0.01430395930267587,0.012025234150181868,-0.005370582069133109,-0.001616986680171649,-0.003232606507353678,0.006621932771708692,-0.015989109129481247,None
-0.0008324057839788668,-0.0050243397421214225,-0.004347563117206915,-0.027568574617434196,0.015091802653285098,-0.0012805279090995474,-0.021753911674582314,0.00012996873977282804,None
-0.01952573352419248,-0.025641192056571862,-0.026177959473725296,0.013127745054451126,0.014792022674686729,0.00614434247354562,-0.004883695697807314,0.01291406498090537,None
-0.0008324057839788668,0.027833768634033973,0.0050083210355866764,0.03162607217803537,0.0016332594035791436,-0.014561634086507104,-0.007283642740528442,0.017916537423087672,None
-0.01952573352419248,-0.011467106090387185,-0.018381389346397305,0.014977577766809552,-0.023106477777591942,0.02033177085728545,-0.010460043238247585,0.019028197965794847,None
0.017860921956234746,-0.025641192056571862,-0.012144133244534906,0.014977577766809552,0.016369812035730798,0.013499495763396001,0.020456921606218734,-0.01765659994354201,None
-0.01952573352419248,-0.003735786472468269,-0.021500017397328496,0.002028748780300583,0.024952986159810564,0.0041574053288940946,-0.012859990280968715,-0.013209957772713303,None
-0.0008324057839788668,-0.015977042534173216,-0.0066865341554053145,0.002028748780300583,0.009885097761839651,0.013011476113832469,0.010715960079880031,0.023530423163758918,None
