0.027664166758624403,-0.00922138891954147,-0.021516574145596764,-0.0321465312421021,-0.016835875742536848,-0.029462782549439476,0
-0.004303314829119352,0.0,0.02366823156015644,0.016073265621051054,0.0,0.0,0
0.008226925408610527,0.024680776225831574,-0.02214941456164372,-0.0321465312421021,-0.029462782549439473,-0.013864838846795052,0
0.02366823156015644,0.010758287072798382,0.004303314829119352,0.016073265621051054,-0.008838834764831844,0.0,0
0.023668231560156437,-0.003586095690932794,-0.020799355007410203,-0.0321465312421021,0.029462782549439473,0.02357022603955158,0
-0.007360933260335735,0.023215251051828076,0.020950348510186314,0.016580842430136872,0.02946278254943947,0.02946278254943947,0
-0.024450652438178132,0.021516574145596754,0.021516574145596754,0.016949989200381106,0.01205295649749797,-0.02946278254943947,0
-0.002151657414559676,0.001075828707279838,-0.025819888974716106,0.017037661558314113,0.0,-0.01031197389230382,0
-0.03227486121839514,0.01202396790489231,-0.023415095393737647,0.015505973893249248,0.029462782549439473,0.019064153414343192,0
0.021118119068826442,0.02032120891528582,-0.019524298761745197,0.01643044930151885,-0.029462782549439466,-0.017459426695964134,0
0.021516574145596754,-0.022711939375907687,-0.023907304606218614,0.01607326562105105,0.0,-0.022915497538452925,0
-0.0007172191381865589,0.022233793283783318,-0.02223379328378332,0.01543033499620901,0.029462782549439473,0.0,0
-0.025102669836529548,-0.019723526300130356,-0.022413098068329956,-0.0321465312421021,-0.014731391274719738,0.020869470972519625,0
-0.021516574145596764,-0.0035860956909327933,-0.0035860956909327933,0.016073265621051054,-0.029462782549439476,-0.029462782549439476,0
-0.009780260975271257,-0.025428678535705254,-0.021516574145596754,-0.0321465312421021,-0.01473139127471974,-0.018749043440552393,0
-0.02420614591379635,0.010758287072798382,0.02017178826149696,-0.0321465312421021,0.029462782549439473,-0.012889967365379774,0
-0.0035860956909327933,0.021516574145596764,-0.02510266983652955,0.01607326562105105,0.029462782549439476,0.029462782549439476,0
0.03227486121839514,0.014344382763731177,-0.02510266983652955,0.01607326562105105,0.024552318791199568,0.0,0
-0.02068901360153535,-0.02068901360153535,0.02068901360153535,-0.0321465312421021,-0.029462782549439476,0.015864575218928954,0
-0.02510266983652955,-0.021516574145596754,-0.007172191381865588,0.01607326562105105,-0.024552318791199557,0.02946278254943947,0
0.013447858840997978,-0.01748221649329737,-0.02555093179789615,0.014867770699472222,-0.029462782549439473,0.029462782549439473,0
0.024450652438178143,-0.01858249585301539,-0.010758287072798382,-0.0321465312421021,-0.02946278254943948,0.0,0
0.02366823156015643,-0.020440745438316914,0.021516574145596754,-0.0321465312421021,0.020623947784607632,0.008838834764831844,0
0.007684490766284558,0.023053472298853673,-0.02151657414559676,-0.0321465312421021,-0.025253813613805267,0.029462782549439476,0
-0.020799355007410203,-0.026537108112902667,-0.026537108112902667,0.016716196245893093,-0.02160604053625562,-0.029462782549439473,0
0.023999255777781,0.03227486121839514,-0.02068901360153535,-0.0321465312421021,0.018130943107347374,0.01359820733051053,0
0.026895717681995942,0.02151657414559676,-0.010758287072798382,0.01607326562105105,0.029462782549439473,0.029462782549439473,0
0.02191502922236707,-0.021118119068826442,0.02191502922236707,0.015716081940583247,0.016368212527466373,0.029462782549439466,0
-0.032274861218395144,-0.012909944487358058,-0.02366823156015643,0.01607326562105105,0.026516504294495525,-0.020623947784607632,0
-0.01793047845466397,0.021516574145596764,0.021516574145596764,0.01928791874526126,-0.029462782549439476,-0.029462782549439476,0
0.02151657414559676,0.02151657414559676,-0.023053472298853673,0.016073265621051054,0.0,0.029462782549439476,0
-0.01169379029651998,-0.022919828981179148,-0.026661841876065552,0.015653963039632325,0.016652877093161444,0.028181792003811667,0
-0.02151657414559676,0.021516574145596757,-0.021516574145596757,-0.0321465312421021,0.014731391274719742,0.029462782549439473,0
0.001698676906231323,-0.0005662256354104412,0.02321525105182808,0.016580842430136872,0.02946278254943947,-0.024810764252159556,0
0.022344134689658176,0.022344134689658172,0.022344134689658176,-0.0321465312421021,0.029462782549439476,-0.01359820733051053,0
0.02474406026743627,-0.026895717681995945,-0.008606629658238706,0.01607326562105105,0.02946278254943947,0.008838834764831844,0
0.02241309806832995,0.024206145913796353,0.022413098068329956,0.015269602339998497,0.011048543456039806,-0.02946278254943947,0
0.016371306415127965,0.02853284832350875,-0.022919828981179148,0.014815357876794881,0.01921485818441705,-0.02946278254943947,0
0.02434770232264896,0.022082799781007193,0.02321525105182808,0.015565688811965227,-0.02946278254943947,-0.023260091486399584,0
