-0.0035860956909327933,-0.01793047845466397,-0.021516574145596764,0.01607326562105105,0.0,0.029462782549439476,0
0.005145267730468791,-0.022919828981179155,-0.022919828981179148,-0.0321465312421021,-0.026900801458183864,-0.017933867638789246,0
-0.026406704633232383,-0.021516574145596754,0.013692365365379756,-0.0321465312421021,-0.022766695606385046,-0.01473139127471974,0
-0.0207993550074102,-0.020799355007410203,-0.022233793283783318,0.015430334996209012,0.029462782549439473,-0.029462782549439473,0
-0.01793047845466397,0.021516574145596764,-0.02330962199106316,0.02571722499368168,0.029462782549439476,0.0171866231538397,0
-0.028964619042149482,0.010758287072798382,-0.010758287072798382,0.015331422592387157,-0.0045327357768368435,0.029462782549439476,0
-0.019861453057473926,0.023171695233719584,0.022344134689658166,0.014589579563723261,0.029462782549439466,-0.015864575218928947,0
0.02151657414559676,-0.021516574145596757,0.021516574145596757,0.01607326562105105,0.0,0.029462782549439473,0
-0.022919828981179148,0.021048822533735956,0.025726338652343948,0.016492568202469773,-0.015371886547533641,0.02946278254943947,0
0.025819888974716106,0.027971546389275785,0.022592402852876593,0.0064293062484204215,-0.01473139127471974,-0.02946278254943947,0
0.023053472298853666,-0.021516574145596764,-0.019979675992339848,0.014695557139246676,0.029462782549439476,0.0,0
-0.0071721913818655865,-0.02510266983652955,0.014344382763731177,0.01607326562105105,0.0,0.0,0
0.013447858840997978,0.020171788261496962,0.02151657414559676,-0.0321465312421021,-0.029462782549439473,0.020255663002739642,0
0.022188967087646658,0.02017178826149696,0.02218896708764666,-0.0321465312421021,0.014731391274719736,0.01565210322938972,0
-0.0207993550074102,0.020799355007410203,0.020799355007410203,0.01543033499620901,-0.029462782549439473,-0.029462782549439473,0
-0.019560521950542507,0.023472626340651004,0.010758287072798382,-0.0321465312421021,0.022766695606385046,-0.02410591299499593,0
-0.022413098068329956,-0.017033954531930764,-0.025102669836529548,-0.0321465312421021,0.013503775335159762,-0.013503775335159762,0
-0.019125843684974896,0.02749340029715141,-0.025102669836529545,0.01607326562105105,-0.01636821252746638,0.029462782549439473,0
0.0010758287072798378,-0.02474406026743627,-0.02474406026743627,-0.0321465312421021,-0.011785113019775794,0.022097086912079605,0
-0.021145598729293363,-0.021145598729293363,0.021145598729293367,0.016405815944245207,-0.014223412265246644,0.029462782549439466,0
-0.012909944487358058,0.02366823156015644,0.015061601901917734,0.016073265621051054,0.02946278254943948,0.02946278254943948,0
-0.022344134689658166,0.022344134689658166,0.023171695233719584,-0.0321465312421021,0.011331839442092108,0.018130943107347367,0
0.02468077622583157,-0.024680776225831574,0.028477818722113354,0.014371390437645645,-0.003466209711698763,-0.006932419423397526,0
0.017930478454663966,0.021516574145596757,-0.023907304606218618,-0.0321465312421021,-0.009820927516479828,-0.018005033780213016,0
