0.007509765974149678,0.013590284614103615,-0.005006125055137284,0.01748974733504196,0.009196012910720855,-0.007357471755169266,-0.017285471449278514,-0.005613200110823588,0.01709218499137325,0.00739836629456783,-0.006156261588230586,None
-0.010673850458221954,0.007938153877149537,-0.01354416109315661,-0.008196857155777924,-0.0007203003793804084,0.017108437751092744,-0.0038951678482208344,0.007461597188924227,-0.007600908015593347,-0.010111233215084761,-0.0030354844969389633,None
0.00894531463986323,-0.008641429617915754,0.0009705001714762424,-0.010283078840311518,-0.007006534697212458,0.006448291466221438,0.0003853390406418667,-0.007919908811649263,-0.0033567826550209654,0.00864905197382873,-0.0012150311936855026,0
0.0008105388674864451,-0.008264620902118814,-0.022082197131175936,-0.0014166366810437403,0.0003421617588447277,-0.012250653656421667,0.013665886054805631,-0.003709906833012162,-0.006057589702657932,-0.00760986185656296,0.036494358659421744,None
0.0009168758056874503,-0.007929679821410428,-0.004721523853869973,-0.0073275981205555936,-0.00587520927225051,-0.010386584360706467,-0.006334203112530066,-0.0075808559632469024,-0.013774181267335003,0.020646370156368467,0.0027437323387862955,0
0.0008105388674864451,0.01811198920366687,0.0026781073790801066,0.0017126958457566496,-0.0049701489322809475,0.015011359793413143,-0.015529366058975869,0.007875356597144043,-0.006057589702657932,0.12079386788088937,0.008754117847940206,None
-0.013544947789649051,0.027909015814387268,0.015485161436109098,-0.009500745708611421,-0.003907686794055814,0.022001619652345143,0.012348807012078647,-0.004537425649451792,0.004745638487889936,0.0007280426718430377,0.01776969611167193,None
-0.008879414626080013,-0.013163134207479015,0.004919341839060182,-0.010413467695594867,-0.008201804602715735,0.003127918033228738,-0.0006847876815738085,-0.0066424266387705155,0.013426803998151647,0.0002069236388176603,-0.007456585376268773,0
0.02569338240652131,0.01132943231932198,-0.0075675358665430814,-0.007936079445211224,0.010966783141096077,-0.008056497741062466,-0.00016344389382771032,0.00042768724918644985,-0.03460897849196309,-0.00760986185656296,-0.01135755674038331,0
-0.003017590907749682,0.023010502509027073,-0.0015909106399295552,0.0030165843985901462,-0.0007203003793804084,0.015011359793413143,-0.002139062457918188,-0.02108780197824624,0.007832275113760764,0.00406320448320543,-0.014478333831674952,None
0.002724603755104513,-0.00751100347052494,0.006947125398089773,0.02805124461299328,0.011675091233246167,0.022001619652345143,-0.004992733717159989,-0.003296147424792347,0.00551729764435766,0.00573078538888663,-0.006156261588230586,None
-0.00014649357632258455,0.0053004928665709656,0.0026781073790801066,-0.010543856550878217,-0.01346984603808203,0.004525970005015138,0.008836596231473353,-0.001392854146980921,-0.006057589702657932,-0.0026071191395193633,-0.01031729770995277,None
0.021865252631285175,-0.0120327080600882,-0.02720501875398753,-0.007936079445211224,-0.0035535327479807688,-0.0038623418257032645,-0.01926109001336899,-0.018356989883995183,0.014005548365502423,-0.00760986185656296,-0.01135755674038331,None
0.002724603755104513,0.0015324057086015823,-0.0007371070361276219,-0.0019381921021771394,0.015924939786146713,0.0017298660614423374,0.017178096835410925,-0.01591580937549809,-0.002970953076787103,-0.0026071191395193633,-0.01343807480124441,None
0.008466798417958709,-0.012786325491682076,-0.009275143074146949,-0.010022301129744818,-0.00709507320873122,-0.004561367811596465,0.000714608801323613,-0.0030478917798606414,-0.002970953076787103,-0.0009395382338381628,-0.0040757435273695046,0
-0.0011035260201316228,-0.002235681449367801,0.00353191098288204,-0.009239967998044721,-0.00921999748518149,-0.0031633158398100642,0.013665886054805631,0.009737273934133211,-0.018404136206141248,0.00406320448320543,0.009447623868227584,None
-0.0032855599920162144,-0.00805360802127253,-0.0021373449463627904,0.01712465854024858,-0.002689396875557658,0.00899973631473162,0.013665886054805631,0.013083760027815501,0.013419087406586977,-0.007209642439199468,-0.007404572424747243,0
0.00463866864272258,-0.00977185576530657,0.00353191098288204,-0.005067524628977532,-0.004261840840130859,-0.013648705628208068,-0.0014805229365546953,0.001006950420694375,-0.0014276347638516884,0.003229414030364829,0.03025280447683848,None
0.018675144485255063,-0.002863695975696031,0.006852258331000669,-0.00937035685332807,0.007149789533398371,-0.013493366520231804,-0.021431831398604207,0.001236816758594119,-0.0031424328893354934,0.0036926309486096107,0.0075982744807955045,0
0.018994155299858068,-0.008264620902118814,-0.0015909106399295552,-0.011326189682578315,-0.008865843439106444,0.006623047962694739,-0.0036756546744330034,-0.0074337415069909586,-0.02149077283201208,-0.019282928196331355,-0.0009549664360778626,0
-0.007802753126794847,-0.013539942923275953,0.014631357832307164,-0.0008950812599103435,-0.0007203003793804084,-0.012949679642314868,0.023104952527682358,0.017805582394420528,0.004745638487889936,0.014902480370133224,-0.006156261588230586,None
-0.026943402002975507,0.0007787882770077046,-0.0024447142437314887,0.00588513921482384,-0.015594770314532302,-0.002464289853916864,-0.019041576839581163,-0.00991629795631031,-0.009144226328528762,-0.00844365230940356,0.020890473202963573,None
0.0029160102438663188,-0.006908109525249837,-0.005176885775897672,-0.00950074570861142,-0.0024202398005406245,0.000471619286834577,-0.0014805229365546953,-0.007152385109401355,-0.0069835806904191946,-0.013779911207583396,-0.0067804170064889105,0
-0.01641604512107615,0.01208304975091586,-0.010128946677948879,-0.011065411972011616,-0.005678457024431038,0.023399671624131545,-0.022334274446398624,0.009116634821803488,0.018635503304308666,0.00656457584172723,-0.01135755674038331,None
-0.00014649357632258455,-0.00977185576530657,0.012069947020901368,0.01788091390089201,-0.0049701489322809475,-0.01784286154356727,0.007080490841170707,-0.010330057364530125,-0.009144226328528762,0.002395623577524238,-0.008236779649091686,None
-0.0011035260201316228,2.5170845413831363e-05,0.00011669656767431143,-0.008196857155777924,-0.002491070609755633,0.013613307821626742,0.0009341219751114437,0.021943176476619138,0.024808776556050325,-0.00594228095088176,-0.019679628983827677,None
0.00463866864272258,-0.0120327080600882,-0.003298517847533417,0.003277362109156847,0.012737553371471304,-0.006658445769276065,0.002909740539201921,-0.026301170521816648,-0.0068292488591256565,-0.0026071191395193633,0.016729437081241392,None
-0.003017590907749686,-0.002612490165164739,-0.0011640088380285873,0.020227913295992304,-0.006386765116581129,-0.002813802846863464,0.006970734254276792,0.0041722098935760305,-0.004514271389722526,-0.012404156960396408,0.0039862639584672165,0
-0.0020605584639406525,0.024894546088011768,0.006947125398089773,-0.011195800827294964,-0.0007203003793804084,-0.008755523726955667,-0.021895248098822963,-0.020922298214958588,-0.009915885484996485,-0.001773328686678763,0.00320606968564432,None
-0.0011035260201316171,-0.015047177786463709,0.0015397025740108655,-0.010196152936789285,-0.007685329952189627,0.01081720387805394,0.0010804640909699975,-0.010536937068640033,-0.013002522110867304,0.011845248709717699,-0.0030354844969389567,0
-0.0011035260201316228,-0.005250151175743307,-0.0007371070361276219,0.007189027767657334,0.008841858864645809,-0.0017652638680236638,-0.01091958940943142,-0.015377922144812421,-0.009144226328528762,0.00739836629456783,-0.009277038679522228,None
