-0.00014649357632258455,-0.00035163787038310947,-0.006286830460840184,0.00040880729292315304,-0.008334612369993876,-0.005260393797489665,0.0009341219751114437,-0.005613200110823588,-0.02264826156671363,0.01073352810593023,-0.0019952254665084037,0
0.00031552208620591236,-0.007017254118791021,-0.003799023408382828,0.020317836644463582,-0.0015629427648693084,0.014987255449071998,0.02193926188067111,0.015431459445186665,-0.007388036524153982,-0.005194744682817773,-0.016092528878894757,0
-0.00014649357632258455,-0.005250151175743307,-0.022082197131175936,-0.009500745708611421,-0.004615994886205905,0.019904541694665545,-0.003017115153069511,0.0235982141094984,0.0016590018620191405,-0.004274700045200564,0.0260917683551163,None
0.011337895749385814,-0.0029892988809616786,-0.02293600073497787,-0.008457634866344621,-0.0007203003793804084,0.00802109993448114,0.010153675274200339,-0.013640132630289105,-0.012230862954399591,-0.015947766384968955,-0.0051160025578000454,None
-0.013544947789649051,-0.006380577323134123,0.0018243037752781759,0.011752637702574571,-0.0078033813008813084,-0.0014157508750770637,0.002580470778520175,0.002910243698505341,0.0201788216172441,-0.006776071403722363,0.0042463287160748615,0
-0.005888688239176788,-0.005250151175743307,-0.02293600073497787,0.004320472951423643,0.008841858864645809,0.003127918033228738,-0.0214562217512473,0.02277069529305877,-0.008372567172061071,-0.00677607140372236,8.529259435267847e-05,None
-0.007324236904890332,-0.011279090628494323,-0.006713732262741148,-0.010478662123236542,-0.005678457024431038,0.006448291466221439,0.006860977667382875,-0.004020226389177253,0.01361971878726858,0.009274394813459179,-0.007976714891484042,0
0.007509765974149678,0.006054110298164843,0.008654732605693636,-0.011586967393145015,-0.00709507320873122,0.005574508983854939,-0.004773220543372158,0.001006950420694375,-0.012230862954399591,0.00573078538888663,0.008407364837797044,None
0.008466798417958712,-0.010354196507901836,0.007800929001891704,-0.010780927196847943,-0.007223856498213054,-0.010534862600138356,-0.009183439762200395,-0.010266112728714201,-0.01728172288764276,0.005503387992657378,0.0021658106552137676,0
-0.003017590907749682,0.016604754340479123,0.020607983058920698,-0.010283078840311518,-0.007449227254806263,-0.011551627670528468,-0.007846404976401789,0.010357913046462934,-0.016089158736738145,0.019071432634336225,-0.01031729770995277,None
-0.008554707189787665,-0.003043128697504098,-0.005372040885338112,0.027036074239715775,-0.0008720806848411418,-0.0013658204475132634,0.0035369210357385807,0.012287805143374218,0.006399193823177898,1.3365140836808067e-05,-0.003555614012154227,0
-0.009525411525651109,0.04147412958307706,-0.02242371857269671,-0.009187812455931383,0.03901578359023965,-0.01714383555767407,-0.020314753247550582,0.0012965820064480616,0.023728453736995538,-0.00043926396213380455,-0.000122759211733426,0
0.002724603755104513,-0.012786325491682076,0.0026781073790801066,-0.011326189682578315,-0.0014286084715304992,0.003826944019121938,0.01322685970722997,-0.016122689079607996,-0.007600908015593347,0.011567318558770832,-0.018639369953397135,None
0.00607421730843613,0.011706241035118923,-0.01012894667794888,-0.00976152341917812,0.017341555970446888,-0.013648705628208068,-0.01618790558033936,0.007461597188923998,-0.00297095307678712,0.03241207987978582,-0.01031729770995277,0
-0.02790043444678455,-0.006003768607337185,-0.017386277310265305,0.013578081676541467,-0.0069179961856936974,-0.008406010734009066,-0.000602470241403372,-0.0075992452702788385,0.037541152637767486,-0.005942280950881762,0.01880995514210248,0
0.016888683923478205,0.0009295117633264828,0.0018243037752781765,-0.010439545466651537,-0.0028452246558306783,-0.013369095233850787,0.015202478271320449,0.0015034617105579692,-0.006211921533951484,-0.005108490498041162,-0.009485090485608336,0
-0.0023983346205791356,0.0017540578943644881,0.006696006691089205,-0.00828889634774264,-0.0043660037948588136,-0.0013951912872566755,0.0007920840391310829,-0.020016895274618477,-0.005558280836708252,-0.007413675867659288,0.02541865957072006,0
-0.0011035260201316228,-0.008264620902118814,-0.021228393527374004,-0.0024597475233105385,0.009196012910720855,0.007322073948587939,-0.01882206366579333,-0.004537425649451792,-0.0068292488591256565,-0.010945023667925356,0.024011250294255215,None
