-0.00014649357632258455,0.03808285114090461,0.005239518190485907,0.00197347355632335,-0.0078033813008813084,0.047166555144500355,0.01849517587813791,-0.0027996361349284767,0.004745638487889936,-0.010111233215084761,-0.006156261588230586,None
0.0036816361989135426,-0.006757386038931062,0.07781282451365017,-0.00219896981274384,-0.007449227254806263,0.014312333807519942,0.039129414214194004,-0.0186879974105714,-0.01454584042380273,-0.00844365230940356,0.027132027385546837,0
-0.002060558463940653,0.015851136908885243,0.0006858989702089322,0.013360766917735889,0.09076949485667289,0.007788091272516739,0.019446399631218508,0.012426710087562165,-0.008887006609706198,0.003785274332258566,-0.012744568780957378,0
0.0033626253843105345,0.001951082059487071,-0.002254980109553279,0.010043094933303989,-0.0024517201601917393,-0.00021187278826099662,0.013348811470445431,0.00398142083311921,-0.010859024454012564,-0.00677607140372236,0.0007787986146397101,0
0.0006909098120103184,-0.005155948996794074,-0.0004169306847018969,0.0058199447871821654,-0.0017827625176055429,0.006448291466221439,0.016053091819748292,0.006799582135772248,0.007832275113760773,-0.014071737866077608,-0.01174765387679477,0
-0.006127946350129044,0.014438104224646725,-0.006286830460840183,-0.009696328991536444,-0.0027566861443119174,0.0020793790543889375,0.010537823328329043,-0.007288925714113977,0.00841101948111155,0.003229414030364831,0.0005187338570321583,0
-0.010673850458221954,-0.002235681449367801,0.008654732605693636,0.00927524945219093,-0.005324302978355993,0.012215255849840342,-0.00828543132397745,0.004730785094672712,-0.0045142713897225175,-0.001773328686678763,-0.01031729770995277,None
-0.012587915345840013,0.015097519477291368,-0.005859928658939217,-0.011326189682578315,-0.008157535346956353,0.019205515708772342,0.01783663635677442,-0.0024686286083527163,0.003973979331422245,-0.019282928196331355,-0.0019952254665084037,None
-0.014023464011553567,0.0020976187822969923,-0.0015909106399295552,-0.008848801432194672,0.0010504698509948161,-0.0014157508750770637,0.001482904909581021,-0.00805438061932091,-0.00490010096795638,-0.0030240143659396633,-0.006676391103445867,0
-0.012587915345840013,2.5170845413831363e-05,0.001824303775278178,-0.009500745708611421,0.0028212400813700427,-0.0031633158398100642,0.006860977667382876,-0.003709906833012162,-0.008372567172061071,0.00573078538888663,0.008407364837797044,None
0.01803712285604904,-0.012786325491682076,-0.0015909106399295552,-0.004285191497277434,-0.00709507320873122,0.028991879511277147,0.0033487668867775828,0.014495507128661546,-0.016860817893205832,0.011567318558770832,-0.0051160025578000454,None
-0.00493165579536775,0.018865606635260747,0.0026781073790801066,-0.009239967998044721,-0.006740919162656175,-0.0031633158398100642,0.016190287553365684,0.02277069529305877,0.00628895680082535,-0.015113975932128357,0.014648919020380308,None
0.0036816361989135426,0.04260455573046787,-0.02293600073497787,0.01240458197899132,0.011675091233246167,0.019205515708772342,0.011909780664502986,-0.012398854405629201,0.015548866678437837,0.0007280426718430377,-0.008236779649091686,None
0.011337895749385814,0.0019092144243985209,-0.009275143074146949,0.0217925795593925,0.009904321002870945,-0.015046757599994468,-0.022992813967762114,0.009199386703447544,-0.002199293920319413,-0.004274700045200564,0.008407364837797044,None
