None,-0.011467106090387185,-0.04488972777931248,-0.007220414781491534,-0.006192575827199466,-0.021916787376357483,0.004221985728987561,0.005910603561850151,None
None,-0.004380063107294846,0.018262490252044267,0.009428079629734286,-0.003605001275087181,-0.006439592775914031,-0.0025543353328132744,0.01752745623314016,None
None,-0.0018029565679885382,-0.005127220129939714,-0.005370582069133109,-0.025110270266117916,0.036645570571266384,0.04713868578705952,0.022307596566781024,None
None,0.003995533145450654,-0.023059331422794097,0.026076574040960095,-0.019335561204696605,0.012837183381845488,-0.0014249484891798005,-0.016989603617917706,None
None,-0.025641192056571862,0.014364205188380268,-0.01831941105564208,0.017726710886228708,-0.016792581055940396,0.015445267487595195,-0.003149429861213346,None
None,-0.02435263878691871,0.0018896929846554766,0.00757824691737586,0.007376412677779576,-0.0004787813419594619,-0.01405996380232928,0.023863921326571072,None
None,0.017525342476808755,0.02605906037937225,0.002028748780300583,-0.02111846318267641,-0.021568201912383532,-0.0012837751337256163,-0.005206001865221623,None
None,-0.004380063107294846,-0.023838988435526898,0.0038785814926590085,-0.0018063214034969382,0.0010898532459233216,-0.023306818584578337,-0.007651655059177413,None
None,0.009794022858889832,0.00033037895918987666,-0.014619745630925227,-0.010042381868147007,-0.0016988304658682896,0.010715960079880031,-0.017990098106354165,None
None,0.013015406033022717,0.004228664022853877,0.016827410479167977,-0.002863440275396467,-0.015363380653647191,0.008457186392613083,-0.0054283339737630585,None
None,0.0007741499713177696,0.006567635061052277,-0.027568574617434196,0.005151729678707431,-0.00040906424916467153,0.0018926253639935248,0.02792148230745227,None
None,-0.005668616376948,-0.03865247167745008,0.0038785814926590085,-0.007312806273540758,-0.009193417941308249,-0.018365751143681896,-0.016489356373699478,None
None,-0.019198425708306103,0.0034490070101210767,0.0038785814926590085,-0.016558651929259035,0.015033271804881381,0.012833560411692795,0.011246574166844608,None
None,0.0059283630499303705,-0.00044927805354291473,-0.016469578343283654,-0.024431820840868965,0.007643259968633609,0.012127693634421873,0.01941727915574236,None
None,-0.004380063107294846,0.013584548175647467,-0.0035207493567746832,-0.023500925117852962,-0.016583429777556023,-0.00043673500100051494,-0.0008705257486636296,None
