0,0,-0.03931541208779408,0.03131959956628593,0.06320164709561946,0.023541467302088157,0.06410041085940238,0.009953781408815442,0,0
0,0,0.34531889828227075,-0.037539863701333345,-0.06087970405071651,-0.043016458462504466,-0.0477954468215134,-0.048722483870329944,0,0
0,0,-0.03748382013365092,-0.022219884464482427,-0.019489689372405725,-0.034483391056787466,-0.031265376936832665,-0.032719866066926666,0,0
0,0,-0.04476948590679817,0.09174145466611802,0.07215962884385385,0.04496894767644418,0.02115048568894986,0.001656127732976699,0,0
None,None,-0.04417745618424685,-0.015516276280329462,-0.05792327443083716,-0.015710642764210057,-0.0477954468215134,-0.03271986606692666,None,None
0,0,-0.04677498659194079,0.09174145466611801,0.11946250276192331,-0.0020577349150628526,0.03358335876460717,0.03129060514668649,0,0
None,None,0.15882953567860292,-0.015516276280329462,0.11946250276192331,0.03890098863237876,-0.017278394726718185,-0.04338827793586218,None,None
None,None,0.15882953567860292,-0.037539863701333345,-0.054257301702186775,-0.029363550613357263,0.07427276155766746,-0.022051454197991135,None,None
0,0,-0.039382015431581104,0.020236300701819695,-0.0106204005127677,-0.043016458462504466,-0.03762309612324833,-0.027385660132458897,0,0
0,0,-0.04293419376688906,0.020236300701819695,0.016972942606106153,0.01159517293408435,0.0064570902359003144,-0.01671724826352337,0,0
0,0,-0.038649378649923835,0.0023600122107451165,0.024856754925784395,-0.0020577349150628535,-0.03762309612324833,-0.03271986606692666,0,0
0,0,-0.014339158167660003,-0.042116193555048434,-0.04609755595131979,-0.043016458462504466,0.03358335876460717,0.29266669593560685,0,0
0,0,-0.03876038422290221,-0.034131451362368455,-0.04759548029205866,0.2516588026149227,0.08783589582202089,0.10774755687405775,0,0
0,0,-0.02299759285997315,-0.015516276280329462,0.11946250276192331,0.00818194597179755,-0.024907657750416992,0.05396098036817448,0,0
0,0,-0.04193197202228432,-0.015516276280329462,0.021477978217350865,-0.0186362658747416,-0.008559236985348124,-0.022051454197991132,0,0
None,None,0.10554686064898355,-0.015516276280329462,-0.04609755595131979,0.2300416985204396,-0.017278394726718185,-0.03271986606692666,None,None
0,0,-0.020111447962535434,-0.015516276280329462,-0.04609755595131979,-0.038465489179455394,-0.013887611160629828,-0.029163728777281486,0,0
0,0,-0.0169271738119558,-0.02442377545988205,-0.02413550734650183,-0.007908981136125941,-0.036169903166353316,-0.03271986606692666,0,0
0,0,0.06901016920010171,-0.03623234088598616,-0.04862150215251965,-0.03423958913090983,-0.04052948203703834,-0.04453132206467671,0,0
0,0,0.052264185619364203,0.020236300701819695,-0.022446118992285064,-0.043016458462504466,-0.03762309612324833,-0.04605538090309606,0,0
0,0,-0.04577593643513543,0.05598887768396885,0.07215962884385385,0.17543006712385079,0.15565156714378803,0.03662481108115425,0,0
None,None,-0.03831636193098872,-0.037539863701333345,-0.022446118992285064,-0.043016458462504466,-0.03762309612324833,-0.048722483870329944,None,None
0,0,0.025622848104554518,-0.037539863701333345,-0.03427183747180243,-0.036190004537930864,0.013238657368077028,0.015287987343283203,0,0
0,0,0.010970112471409192,-0.040400069859905276,-0.003968433868039183,-0.03789661801907426,-0.029993833099549526,0.025289623470410257,0,0
0,0,-0.008300454997636476,-0.013728647431222001,-0.03387764685581852,-0.033914519896406335,-0.007106044028453114,0.10774755687405775,0,0
None,None,-0.039382015431581104,-0.04669252340876353,-0.022446118992285064,-0.043016458462504466,-0.03762309612324833,-0.006048836394587847,None,None
None,None,-0.01886818554517765,-0.015516276280329462,-0.05792327443083716,0.06620680433067316,-0.03762309612324833,-0.0407211749686283,None,None
0,0,0.0073069285631228624,-0.02663532772177785,-0.04609755595131979,-0.035336697797359165,-0.014735307052151918,-0.03205309032511819,0,0
None,None,-0.04737441668602401,-0.015516276280329462,-0.04314112633144045,-0.043016458462504466,0.03358335876460717,-0.04338827793586218,None,None
0,0,0.027262315028542802,-0.04297425540262001,-0.04834262312112354,-0.03829045189933812,-0.03684060760799717,-0.03538696903416055,0,0
0,0,-0.01966742567062194,-0.015516276280329462,-0.022446118992285064,0.06706011107124486,-0.03762309612324833,-0.03138631458330972,0,0
0,0,-0.046308763185431624,0.09174145466611801,0.3086739984342012,0.14812425142555638,0.07427276155766746,0.4206876383628331,0,0
0,0,-0.004481863287180422,-0.039232152345155064,-0.0460975559513198,-0.042637211022250376,-0.03762309612324833,-0.03983214064621701,0,0
0,0,-0.040980495682469684,-0.015516276280329462,0.11946250276192331,0.03890098863237876,0.21668567133337846,0.08996687042583187,0,0
0,0,-0.018868185545177652,-0.04215909664742702,-0.0591058462787889,-0.03960323150021767,-0.011174984307759142,-0.01725066885697015,0,0
