0.045791063726511004,-0.0014820640177739236,-0.016959375508364342,-0.008196857155777924,-0.0035535327479807688,-0.0038623418257032645,0.01871468905192574,0.015323025945101177,-0.013774181267335005,-0.019282928196331355,0.022970991263824656,None
0.02569338240652131,-0.010525473196900446,-0.003298517847533417,-0.011586967393145015,-0.011699075807706804,-0.015745783585887668,0.006641464493595045,0.0012552060656260803,-0.002970953076787103,0.002395623577524238,0.0042463287160748615,None
-0.0039746233515587205,0.05014073004640663,-0.005006125055137284,-0.008979190287478022,-0.00709507320873122,-0.0010662378821304636,0.011470754316927323,0.004234273804809301,-0.002199293920319413,0.029076918068423416,-0.007196520618661127,None
0.0017675713112954797,0.008616409565584026,0.0033611502621216536,0.0012954515088499318,0.005016995167035321,-0.011551627670528468,-0.004685415273857026,0.011764695034410673,0.011536239064805772,0.021572803992858023,0.0005013962065248949,0
-0.005888688239176788,0.01811198920366687,0.005239518190485907,0.02570424521789299,0.010612629095021031,0.017108437751092744,0.002031687844050598,-0.008178508441786534,-0.013774181267335005,0.002395623577524238,-0.012397815770813852,None
0.0012890550893909641,0.008314962592946474,0.0009705001714762447,-0.0012862478257603912,-0.0047930719092434265,-0.008406010734009067,-5.368730693379475e-05,0.0022896045861756182,0.0020448314402529855,-0.00802675708298326,0.000605422109567949,0
-0.0032226692885659073,-0.007887812186321877,-0.0003102052342266555,-0.008811547473542286,-0.005804940612314984,0.010218038747288341,0.012850551409307976,-0.01494051934183706,0.007777156602584508,-0.006776071403722362,0.01609785124133713,0
-0.010673850458221954,-0.0120327080600882,0.020607983058920698,-0.010543856550878217,-0.0014286084715304992,0.06813733472129636,-0.021017195403671637,0.012012950679342655,0.018635503304308666,-0.00010574778099756254,-0.018639369953397135,None
0.060146550383646497,0.02112645893004238,-0.003298517847533417,-0.008196857155777924,0.0006963158049197731,-0.01714383555767407,-0.022334274446398624,-0.011240328062613809,0.014777207521970146,0.00406320448320543,-0.01135755674038331,None
-0.0012402449406757664,-0.006003768607337186,0.006581209567888943,-0.0035401123242297214,-0.0037053130534415025,0.00812096078960874,0.012003857738983484,-0.004295080853208915,-0.0017583458309092892,0.007398366294567831,0.002017202222295117,0
-0.011822289390792788,-0.013389219436957178,-0.0111535110025112,0.0017648513878699896,-0.004474333267775886,-0.0012060430793091035,0.0013731483226871054,-0.003767833150163046,-0.01315685394216084,0.003562930211501071,-0.006572365200402802,0
0.009423830861767738,-0.002235681449367801,0.009508536209495568,0.004059695240856944,-0.0031993787019057233,-0.008755523726955667,-0.006309812759886973,0.006551326490840542,0.0008873427055514163,0.00906594720024903,0.0011255516247832195,0
0.01516602552462195,0.006807727729758721,-0.008421339470345015,-0.007936079445211224,-0.009574151531256533,0.0017298660614423374,-0.014431800190036714,0.0016689654738458956,0.010147252583163903,0.015736270822973825,-0.01135755674038331,None
-0.009716818014412916,-0.0014820640177739236,0.018046572247514898,0.011883026557857924,0.0035295481735201336,-0.006658445769276065,-0.01333423432109756,-0.01926726058207887,-0.0006559756073839983,-0.00927744276224416,-0.007196520618661127,None
-0.0071647314975888275,-0.00751100347052494,-0.008705940671612325,-0.0036767101726218024,0.01970258294428052,-0.010852601684635267,-0.0011878387048375875,-0.005227024663151638,-0.014545840423802718,-0.007054001554669227,-0.008236779649091681,0
-0.005152509436246759,-0.007800856328830276,-0.0016565878402220095,-0.0065920712445982355,-0.00693161749515812,-0.010960144144003453,-0.003067772039328241,-0.00920654143297912,0.005220505661100843,-0.007545724129421375,0.002805970058555642,0
-0.00493165579536775,-0.016554412649651462,0.0026781073790801066,-0.001677414391610441,0.014154169555771484,0.025496749581811147,-0.0006024702414033719,-0.003709906833012162,-0.005285930546190242,-0.015947766384968955,-0.014478333831674952,None
-0.006845720682985818,-0.004496533744149429,-0.012690357489354676,-0.010804634261444917,0.0014046238970698613,0.014312333807519942,0.007300004014958538,0.00042768724918644985,-0.007600908015593347,-0.00844365230940356,0.03025280447683848,None
-0.015459012677267119,0.0007787882770077046,0.010362339813297502,-0.0011558589704770419,-0.008157535346956353,-0.014347731614101269,0.008397569883897692,0.014495507128661546,0.004745638487889936,-0.0009395382338381628,0.00320606968564432,None
-0.00493165579536775,0.0037932580033832146,-0.022082197131175936,-0.007675301734644525,-0.00036614633330536305,0.01640941176519954,-0.016626931927915024,-0.01488141085494855,0.0024306610184868307,-0.00927744276224416,-0.006156261588230586,None
-0.007483742312191841,-0.0029892988809616786,0.04565288877044405,0.004407398854945875,-0.0073311759061145815,0.01011817789216074,0.015202478271320449,-0.0023582927661604898,0.00860393427022849,-0.004274700045200562,0.006326846776935943,0
0.006552733530340649,-0.0060037686073371845,-0.0015909106399295552,-0.009239967998044721,-0.0017827625176055444,0.003826944019121938,-0.022773300793974285,-0.013309125103712885,-0.005285930546190242,0.0007280426718430377,0.03025280447683848,None
-0.008759785570603881,0.0034164492875862758,-0.0037254196494343863,-0.00989191227446147,-0.002845224655830678,-0.005260393797489665,0.009495135752836847,0.002910243698505571,0.03522617516836436,0.0061476806153069295,-0.007716650133876408,0
0.023779317518903234,-0.002235681449367801,0.00353191098288204,-0.008718412576911323,-0.005324302978355993,0.00941915190626754,-0.00828543132397745,0.017805582394420528,0.00628895680082535,-0.0009395382338381628,0.018809955142102493,None
