-0.005330419313621514,0.0029140376665236904,0.0015397025740108655,0.012339387551349649,-0.002697660469966076,-0.002930307177845664,0.016482971785082793,0.011706079118246162,0.0066104814493535705,0.001283902973736769,-0.012137751013206223,0
-0.010673850458221949,0.013967093329900555,-0.0237898043387798,-0.008718412576911323,0.0025556245468137586,0.004525970005015138,-0.01426716530969584,0.0012655500508316445,0.02133631035194564,0.027617784775952364,0.0024258754128214004,0
-0.003591810374035105,-0.011731261087450649,0.0038734324244028145,-0.0093442790822714,-0.002632732228185652,0.004106554413479218,-0.0016561334755849596,-0.009701143064035859,-0.006057589702657939,-0.011278539849061598,-0.001995225466508411,0
0.007509765974149678,0.01208304975091586,-0.010128946677948879,0.013708470531824817,-0.008157535346956353,-0.013648705628208068,0.011690267490715153,0.016564304169761082,-0.0006559756073839983,0.015736270822973825,0.009447623868227584,None
0.0017675713112954832,-0.0029892988809616786,-0.0015909106399295552,-0.007936079445211224,-0.006032611070506084,0.003127918033228738,0.004007306408141075,0.007875356597144043,0.02326545824311491,-0.012612604573606558,0.03025280447683848,None
0.0017675713112954832,0.009068580024540354,0.001824303775278178,-0.011326189682578315,-0.00709507320873122,-0.007357471755169266,0.000714608801323613,0.004192897863987044,0.015548866678437837,0.027409337162742218,-0.01135755674038331,None
-0.008759785570603886,0.03959008600409236,-0.0075675358665430814,0.0022342512668900487,-0.007449227254806263,0.00941915190626754,0.010592701621776,-0.0029651398982165865,-0.013002522110867314,-0.015947766384968955,-0.015518592862105492,None
-0.009525411525651109,-0.005853045121018409,-0.003469278568293806,0.01999321335648227,-0.0037660251756257957,0.010397788286518021,0.006729269763110177,0.004184622675822685,0.0021219973558997546,-0.0042747000452005605,0.0005013962065248949,0
-0.0020605584639406525,0.009068580024540354,-0.005859928658939217,-0.009500745708611421,-1.1992287230317684e-05,0.0010308400755491371,0.005543898624655891,0.02277069529305877,-0.02226243198847977,-0.005108490498041164,-0.009277038679522228,None
-0.003017590907749682,-0.010525473196900446,0.010362339813297502,-0.007936079445211224,-0.008157535346956353,-0.008755523726955667,-0.020358655882308146,0.013667988312221916,-0.015317499580270419,-0.012612604573606558,0.005806717261720682,None
-0.006845720682985818,-0.013539942923275953,-0.009275143074146949,-0.011326189682578315,-0.0035535327479807688,0.022700645638238346,0.0022512010178384286,0.01946062002729979,-0.008372567172061071,-0.00927744276224416,-0.007196520618661127,None
-0.012587915345840013,0.01208304975091586,0.006947125398089773,-0.010283078840311518,-0.0078033813008813084,0.00802109993448114,-0.00038295706761554116,-0.01860524552892735,-0.0014276347638516884,0.012401109011611431,-0.006156261588230586,None
0.005322263245443317,-0.009233557599882371,-0.0025666861871317627,-0.008196857155777922,-0.002946411526137834,0.0052249959909083385,0.002941099564028754,-0.006222017525775655,-0.00616782672501047,-0.0012968769993412766,-0.0027382676311016553,0
-0.015459012677267119,-0.012786325491682076,-0.0024447142437314887,-0.007675301734644525,-0.0010744544254554537,0.012914281835733541,0.01827566270435008,0.01863310121086016,-0.012230862954399591,-0.00844365230940356,-0.01031729770995277,None
-0.007802753126794847,-0.004496533744149429,-0.026351215150185597,-0.010543856550878217,-0.008157535346956353,0.006623047962694739,0.01608053096647177,0.01308872514071399,-0.002970953076787103,-0.014280185479287758,-0.0051160025578000454,None
0.006552733530340649,-0.00977185576530657,0.014631357832307164,-0.008979190287478022,0.006362780542120491,-0.014347731614101269,-0.006090299586099143,0.010357913046462934,-0.019947454519076663,0.014902480370133224,-0.007196520618661127,None
0.007828776788752689,0.013339078803572322,-0.004436922652602661,-0.005632543001872047,-0.007449227254806262,-0.012716670980350467,0.009421964694907569,-0.005364944465891729,-0.008372567172061059,-0.010945023667925357,0.0025125636653572803,0
0.0017675713112954832,-0.015047177786463707,-0.00671373226274115,0.01396924824239152,-0.006740919162656175,-0.006658445769276065,-0.017065958275490685,0.015323025945101177,0.01940716246077639,0.014068689917292623,-0.0051160025578000454,None
-0.0007845152055286101,0.006807727729758721,0.008654732605693636,0.00027841843763980423,0.003942727893941018,-0.0036293331637388647,0.0012633917357931896,0.010288953145092964,0.015291646959615268,0.015597305747500392,0.00043204560449619213,0
-0.0011035260201316228,-0.010525473196900446,-0.010982750281750813,-0.0008950812599103435,0.008487704818570764,-0.002464289853916864,-0.003017115153069511,-0.017612222949199608,0.0240371173995826,-0.00927744276224416,0.0011255516247832195,None
0.01612305796843098,-0.005250151175743307,0.0009705001714762448,-0.011326189682578315,-0.0010744544254554537,-0.0010662378821304636,-0.023212327141549947,-0.01939138840454518,0.00551729764435766,0.0015618331246836379,-0.008236779649091686,None
0.020908220187476137,-0.004998945365212015,0.01064694101456481,0.018750172936114338,-0.005088200280972631,-0.0036293331637388647,0.003934135350211798,0.017115983380720682,-0.0073436882967707826,-0.013446395026447155,-0.007543273628804654,0
0.006552733530340649,0.009068580024540354,-0.005006125055137284,0.019184802453725506,-0.004261840840130859,0.022001619652345143,-0.00543176006473565,0.007130589662348008,0.010147252583163903,0.009899737653089631,0.013608659989949768,None
0.015548838502145557,-0.0014820640177739225,0.009337775488735182,-0.00965721233495144,-0.002278578182110607,-0.014207926416922628,0.00018777718423281897,0.003754312891274058,-0.00405127589584191,-0.005275248588609283,-0.0074045724247472425,0
-0.002459321982194417,-0.005312952628376132,0.0014685522736940376,0.006863055629448961,-0.007242637394595821,0.009244395409794241,0.007117076370135346,-0.004109874260958044,0.0017876117214304023,-0.01469708070570805,0.009577656247031397,0
-0.0011035260201316228,0.03845965985670154,0.014631357832307164,0.008492916320490831,-0.009928305577331578,0.006623047962694739,0.014982965097532617,0.006220318964264323,0.00011568354908372609,-0.014280185479287758,0.0021658106552137606,0
-0.003336601722352695,0.02765781000385598,-0.007282934665275772,-0.0030682288479661705,0.009668218305487579,-0.007823489079098066,-0.009090312961199496,0.014316211385099656,0.01837828358548609,0.019071432634336225,-0.012282231434099358,0
0.019951187743667116,0.0030396405717893374,0.013777554228505231,-0.004285191497277434,0.026903715214473108,-0.01924091351535367,-0.022992813967762114,0.004441153508919209,0.0008873427055514163,0.003229414030364829,0.02817228641597738,0
0.006117718783154721,-0.007065684079128554,0.01133257118125424,0.02494561915078986,-0.00257156016568178,0.010531238702006722,0.01504283232674748,0.02158395808130085,-0.0018134643420855523,0.011832615521038292,-0.015613161864871909,0
-0.005410172017272269,-0.012221112417986669,0.001397401973377209,0.0202279132959923,0.0014046238970698626,0.005224995990908339,0.0041170629950349905,0.015736785353321223,0.025580435712518033,-0.005942280950881762,-0.01031729770995277,0
0.041431249260269844,-0.0039941221230868455,0.017856838113336684,-0.00648731438650734,0.013642613711440862,-0.014580740276065667,-0.01911474789751044,0.019230753689400148,-0.0031424328893355008,0.04464100652144795,-0.004653665210942027,0
-0.008759785570603886,-0.0029892988809616786,0.00011669656767431143,-0.009239967998044721,-0.002491070609755633,0.0010308400755491371,-0.012236668452158405,0.016150544761541267,0.007832275113760764,-0.013446395026447157,-0.015518592862105492,None
-0.001980805760289898,0.005237691413938146,0.02864796699472223,0.015642571885194505,-0.0009268902395908512,0.02759382753949075,0.018531761407102547,0.012426710087562472,-0.00785812773441592,-0.00392728735651698,-0.01725235791282307,0
0.0005978649910844386,-0.007427268200347842,0.0022986391107236953,0.010101045535652144,-0.0031993787019057238,-0.003473994055762598,0.002568275602198629,0.0055812905449026395,-0.011201984079109314,-0.0014953985357318968,-0.00812119531237717,0
0.01516602552462195,-0.0037429163125555563,-0.003298517847533417,-0.010022301129744818,-0.0049701489322809475,0.006623047962694739,0.022446413006318864,-0.02274283961112596,-0.01454584042380273,0.00406320448320543,8.529259435267847e-05,None
-0.006845720682985818,-0.010902281912697383,-0.000737107036127622,-0.01028307884031152,-0.006740919162656175,-0.0035128288327566644,-0.008614701084659197,-0.006813102394661236,0.010533082161397748,-0.017198452064229854,-0.008756909164306948,0
0.003920894309865805,-0.006992891486304148,-0.0036186941989591447,-0.005474989801737999,-0.007050803952971838,-0.010590466939925318,-0.00831287047070093,-0.012895365695493072,-0.015992701342179665,-0.005421161917856386,0.00879746197420849,0
-0.01450198023345808,-0.0029892988809616786,-0.005859928658939217,-0.007675301734644525,0.013091707417546347,-0.01714383555767407,0.0022512010178384286,0.00042768724918644985,-0.013002522110867314,0.0007280426718430377,0.0042463287160748615,None
0.026650414850330338,-0.0029892988809616786,0.01633896503991103,-0.008457634866344621,-0.0028452246558306783,-0.012949679642314868,0.0033487668867775828,-0.00941978666644644,0.007060615957293075,-0.0034409095923599634,-0.01343807480124441,None
0.004638668642722581,0.007749749519251068,-9.675433327617315e-05,-0.00937035685332807,0.009373089933758376,-0.013299192635261466,-0.014212287016248883,0.009168354747830851,0.0008873427055514162,0.06409611708772861,-0.005376067315407681,0
0.031435577069375505,-0.0007284465861800461,0.00011669656767431143,-0.003242080655010636,-0.0017827625176055444,0.0052249959909083385,0.010592701621776,-0.006192463282331513,-0.0068292488591256565,-0.011778814120765957,0.013608659989949768,None
0.03263186762413679,0.045524823277894144,0.006306772695238322,-0.004480774780202458,0.011498014210208646,-0.004561367811596465,-0.006693960814015677,0.01976059559825943,-0.00682924885912564,0.004480099709625732,-0.0066763911034458615,0
-0.0039746233515587205,-0.008264620902118814,0.020607983058920698,0.023096468112225994,-0.0035535327479807688,-0.014347731614101269,0.013885399228593462,-0.009171531021514275,-0.0037426122332548275,0.002395623577524238,-0.0009549664360778626,None
-0.013305689678696792,-0.008594328528441136,-0.0021245378923057615,0.014604893911897846,-0.007272150231768741,-0.007357471755169266,-0.002962236859622553,-0.004051258344793601,0.0022377462293699042,-0.014592856899102977,0.006456879155739767,0
0.01708009041224001,-0.006757386038931062,-0.011836553885552745,-0.008718412576911323,-0.003907686794055814,-0.005959419783382865,0.008617083057685522,-0.001434230087803178,-0.0037426122332548275,0.011567318558770832,0.00320606968564432,None
-0.008759785570603886,-0.012786325491682076,0.008654732605693636,-0.00219896981274384,-0.008511689393031398,0.0024288920473355376,-0.017285471449278514,0.018219341802640343,0.003973979331422245,-0.004274700045200564,0.01985021417253303,None
-0.005373363077125767,0.006459904299792317,-0.017484793110703993,-0.008898950991919037,0.005545501974255004,-0.007034844377064712,-0.01601904929281026,0.00462257109560007,0.012343513259264294,0.015287306732982732,-0.006396321364483795,0
-0.010673850458221954,-0.0060037686073371845,0.013777554228505231,-0.004024413786710735,-0.0007203003793804084,0.00941915190626754,-0.017504984623066346,-0.009502538548090494,0.00937559342669618,0.003229414030364829,-0.015518592862105492,None
-0.0043574363290823336,-0.013715786990647858,-0.002558554724238411,-0.0003213702966636042,-0.0024910706097556333,0.001310450469906417,0.0014609535922022376,-0.0010977057691175691,0.012102122446215419,-0.010444749396220995,-0.007404572424747247,0
0.009423830861767738,0.021880076361636257,-0.0075675358665430814,-0.009500745708611421,0.001050469850994816,0.03178798345484995,0.0018121746702627671,-0.005364944465891882,0.010918911739631594,-0.016781556837809554,-0.008236779649091686,None
-0.009716818014412919,-0.008709940293515198,-0.00422993996077189,0.0039530134501705675,-0.0027808330110897614,-0.0010662378821304638,-0.0025182215762789865,-0.005312284177572814,-0.004865025551753306,-0.00965643842262625,0.0015038276358488756,0
0.013251960637003873,-0.0120327080600882,0.014631357832307164,0.029094355455260082,-0.0021369165636805874,0.0003318140896559369,-0.0027976019792816803,-0.006771726453838978,0.01940716246077639,-0.013446395026447157,-0.021760147044688757,None
0.016601574190335488,-0.010600834940059832,0.009337775488735182,-0.009761523419178119,-0.0040493484124858314,-0.006099224980561506,0.0044463327557167365,-0.0038340346554781982,-0.016937983808852607,-0.009110684671676039,-0.002827432690852844,0
-0.007802753126794847,-0.0033661075967586175,0.010789241615198468,-0.004937135773694182,0.049923728209351044,0.031438470461903345,0.014434182163063039,-0.002054869200132901,-0.01570332915850428,-0.012195709347186258,-0.014478333831674952,0
