0.017718112041446035,-0.005250151175743308,0.0009705001714762447,0.01809822865969759,-0.008865843439106442,-0.009804062705795468,0.004519503813646014,0.006068607181250452,-0.017375257330850973,-0.008999512611297293,0.006326846776935943,0
0.026650414850330338,-0.005250151175743307,0.0026781073790801066,-0.003242080655010636,-0.00709507320873122,0.015710385779306342,-0.021895248098822963,-0.01777772671248772,0.00628895680082535,-0.016781556837809554,8.529259435267847e-05,None
-0.0037353652406064623,-0.014952975607514473,-0.0027648905951572107,0.007384611050582361,-0.0036863405152589112,0.00968128665097749,0.0009615611218349227,0.0005207831160358394,-0.0018134643420855466,-0.013446395026447153,-0.008366812027895498,0
-0.008759785570603886,0.030169868109168902,-0.0024447142437314887,0.011100693426157824,-0.00709507320873122,0.013613307821626742,-0.006748839107462635,0.004896288857960822,-0.010687544641464175,-0.011778814120765957,-0.014478333831674952,None
-0.005888688239176788,0.0037932580033832146,-0.0075675358665430814,0.028572800034126676,-0.011699075807706804,-0.010852601684635267,-0.017944010970642008,-0.0027996361349284767,-0.002970953076787103,-0.0009395382338381628,-0.009277038679522228,None
0.04100590150746584,0.0015324057086015823,0.014631357832307164,-0.010022301129744818,-0.003907686794055814,0.003826944019121938,0.017617123182986586,-0.007019982098771143,-0.0037426122332548275,-0.005108490498041164,0.018809955142102493,None
-0.007802753126794847,0.010575814887728104,-0.0007371070361276219,0.0009303627140565521,-0.0049701489322809475,-0.0017652638680236638,0.012787833359654308,0.004068770041521191,0.014777207521970146,-0.011778814120765957,0.0042463287160748615,None
-0.0020605584639406525,0.0037932580033832146,-0.0015909106399295552,0.012665359689558023,-1.1992287230317684e-05,-0.01784286154356727,0.0035682800605654134,-0.013640132630289105,-0.0045142713897225175,-0.020116718649171954,-0.01031729770995277,None
0.02569338240652131,-0.00751100347052494,0.00011669656767431143,-0.008718412576911323,-0.008511689393031398,0.015710385779306342,-0.02409037983670127,-0.00908877913987022,0.00011568354908372609,-0.004274700045200564,-0.0040757435273695046,None
0.012294928193194844,-0.00977185576530657,-0.004152321451335351,-0.001677414391610441,-0.01063661366948167,0.021302593666451944,-0.0032366283268573416,0.003158499343437506,0.004745638487889936,0.00739836629456783,0.00320606968564432,None
-0.0011035260201316228,-0.00977185576530657,0.004385714586683974,-0.010543856550878217,-0.006740919162656175,0.006623047962694739,0.008836596231473353,0.017309071104556657,0.00628895680082535,-0.010111233215084761,-0.017599110922966576,None
0.00463866864272258,-0.0060037686073371845,-0.016959375508364342,-0.008196857155777924,-0.005324302978355993,0.01011817789216074,0.0009341219751114437,-0.021584313268110108,-0.02226243198847977,-0.017615347290650153,-0.01031729770995277,None
